,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,0.9304495335029687,0.9639718804920914,8253.0
Amazon Alexa Echo Dot,0.8665203120223339,0.9312341197822143,0.8977124624793958,33060.0
Amazon Alexa Echo Spot,0.7121949816068538,0.8504273033026412,0.775195594413733,18137.0
Amazon Alexa Echo Studio,0.8385093800473784,0.830293814153044,0.8343812898660371,18413.0
Amazon Plug,1.0,0.9995004995004994,0.9997501873594803,2002.0
Arlo Base Station,0.9398760832133144,0.4370563523105896,0.5966578115803571,6903.0
Arlo Q Camera,0.9912847937064448,0.7157121326299926,0.8312545713797304,5308.0
Atomi Coffee Maker,0.9342148566159458,0.8446728187919463,0.887190229538423,9536.0
Borun/Sichuan-AI Camera,0.9983310104009357,0.9746555371333828,0.986351221462208,34982.0
D-Link Mini Camera,0.9993164730006836,1.0,0.9996581196581197,1462.0
Eufy HomeBase 2,0.617192951912515,0.9180290365156182,0.7381356629623858,11365.0
Globe Lamp ESP_B1680C,0.970381436446661,0.8591719814074154,0.9113967613062546,9251.0
Google Nest Mini,0.9905778286856475,0.9903495917940128,0.9904636635067933,28662.0
Gosund Plug,0.8911291526630606,0.9749096206766309,0.9311386193066324,37066.0
Gosund Socket,0.9662188021149578,0.8736406491777322,0.9176005478614009,27789.0
HeimVision Smart WiFi Camera,0.9957162235268273,0.33088869715271785,0.496713410529724,4636.0
HeimVision SmartLife Radio/Lamp,0.7939830979132819,0.8848350429719989,0.8369507488251859,10821.0
Home Eye Camera,0.9525873149950421,0.893643410852713,0.9221744231521314,29025.0
Luohe Cam Dog,0.7250392278344107,0.7595272551857212,0.7418813223325739,4146.0
Nest Indoor Camera,0.9999754775742418,1.0,0.9999877386367817,40778.0
Netatmo Camera,0.9984916909983301,0.9904853251486667,0.9944721580077391,5213.0
Netatmo Weather Station,0.7730333033303329,0.6253498600559776,0.6913930399693999,2501.0
Philips Hue Bridge,0.9696296649076587,0.9984723106301718,0.983837458770824,17281.0
Ring Base Station,0.35601216938865105,0.36307626938602083,0.35950946766433056,4707.0
SIMCAM 1S (AMPAKTec),0.9987764376857193,0.9976603694521075,0.9982180916110547,28637.0
Smart Board,0.9450205965525701,0.9225058004640372,0.9336263397697646,1293.0
Sonos One Speaker,0.944451401804379,0.8389658356417359,0.8885889334049262,5415.0
Teckin Plug,0.8408605717512809,0.8780449775112444,0.8590505678908695,16675.0
Yutron Plug,0.8817365983348916,0.8645809147898771,0.8730744884086572,17228.0
iRobot Roomba,0.9891523443111099,0.9992972593113141,0.9941979755256695,1423.0
accuracy,0.9066647359084821,0.9066647359084821,0.9066647359084821,0.9066647359084821
macro avg,0.8960071394448486,0.8492478773077664,0.8611511595890893,441968.0
weighted avg,0.9148480135795923,0.9066647359084821,0.9055168076429423,441968.0
