,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,0.9976561192030806,0.9988266845457593,5973.0
Amazon Alexa Echo Dot,0.849485850173916,0.9601816216216216,0.901448145140232,23125.0
Amazon Alexa Echo Spot,0.8673810112400651,0.7882820705176294,0.8259420182326451,13330.0
Amazon Alexa Echo Studio,0.8136767546774791,0.8649824067558057,0.8385455203589547,14210.0
Amazon Plug,1.0,1.0,1.0,1467.0
Arlo Base Station,0.966199059068329,0.4112266112266113,0.5769119297012926,4810.0
Arlo Q Camera,0.5906469003269722,0.9965815403177156,0.741705204274276,4973.0
Atomi Coffee Maker,0.9300009522155257,0.8483056957462148,0.8872767865216311,6935.0
Borun/Sichuan-AI Camera,0.9152090861182776,0.9746484698097602,0.9439940402485261,24180.0
D-Link Mini Camera,0.9960131761361678,0.992773261065944,0.9943903672661994,1107.0
Eufy HomeBase 2,0.7529585798816568,0.8780187284376539,0.8106939704209328,8116.0
Globe Lamp ESP_B1680C,0.9655873314269439,0.8609832169909402,0.9102900338980083,6733.0
Google Nest Mini,0.9953670308233553,0.9911528541534868,0.9932554699300968,20549.0
Gosund Plug,0.8906525217620654,0.9750148323939485,0.930926316670044,26968.0
Gosund Socket,0.962067278952231,0.8752595668940966,0.9166127320268206,20226.0
HeimVision Smart WiFi Camera,0.9997803645947727,1.0,0.999890170236134,13656.0
HeimVision SmartLife Radio/Lamp,0.8197994934486351,0.8759233405254474,0.8469326375979538,7879.0
Home Eye Camera,0.9314347548079288,0.8906080985749896,0.9105640236572583,21263.0
Luohe Cam Dog,0.6989795728703927,0.7437272426348891,0.7206593835183599,3021.0
Nest Indoor Camera,1.0,1.0,1.0,29549.0
Netatmo Camera,0.9416138202492894,0.9995357474466109,0.9697106181736291,4308.0
Netatmo Weather Station,0.918784255107125,0.9792883696229421,0.9480719794344472,1883.0
Philips Hue Bridge,0.9944389739352035,0.9980876865671642,0.9962599784912752,12864.0
Ring Base Station,0.24272069243753097,0.0033718389010302836,0.006650970982202177,3203.0
SIMCAM 1S (AMPAKTec),0.998694098698048,0.9964770292787432,0.9975839700551589,21005.0
Smart Board,0.9776098726284517,0.3868464501926252,0.5543376343047303,3634.0
Sonos One Speaker,0.9560280602878427,0.8816568047337278,0.9173261951096388,3887.0
Teckin Plug,0.8569788341071849,0.8854898188231519,0.8710010675517458,12474.0
Yutron Plug,0.8976933434746005,0.8644233807266983,0.8807442809116084,12660.0
iRobot Roomba,0.9869731800766284,0.9604772557792692,0.9735449735449736,1341.0
accuracy,0.9141207590157725,0.9141207590157725,0.9141207590157725,0.9141207590157725
macro avg,0.8905591616508873,0.86269933529806,0.8621365700934845,335329.0
weighted avg,0.9142615792319265,0.9141207590157725,0.908305646654283,335329.0
