,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0,7553,0,0,0,0,0,0,0,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,0,29530,223,291,0,0,1,0,0,0,0,0,0,108,0,0,0,0,0,0,42,0,0,0,18,0,45,3,0,0,0
2,1,330,16879,1428,0,0,0,0,0,15,0,0,0,7,0,0,0,0,6,0,1,0,0,2,4,0,72,15,0,0,0
3,0,639,1523,15370,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,34,0,0,2,2,0,3,0,0,0,0
4,0,0,0,0,2032,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,3,0,0
5,0,144,0,0,0,2901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3763,0,1,15,0,0,0
6,0,2,1,0,0,2,3773,0,0,0,0,0,0,7,0,0,0,0,0,0,2,0,0,0,5,0,0,18,0,0,0
7,0,0,0,0,0,0,0,8084,0,0,0,0,0,0,0,0,0,438,0,0,0,0,30,0,0,0,0,0,535,453,0
8,0,0,1,14,0,1,0,0,33191,0,0,0,0,43,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0
9,0,0,0,1,0,0,0,0,0,1488,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,1,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
11,0,0,2,1,0,0,0,0,0,0,0,9346,0,0,0,0,0,0,1161,471,2,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,7951,0,1108,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,61,64,60,0,0,210,0,39,0,0,0,0,19683,0,0,5,0,28,7,13,0,0,2,13,8419,0,44,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,108,0,36235,746,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,100,0,3361,24327,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
16,2,0,8,6,0,3,0,0,9,0,3,0,0,2,0,0,21004,0,0,0,3,1,0,2,3,0,3,4,0,0,0
17,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,9433,0,0,0,0,57,0,0,0,0,0,588,610,0
18,0,0,1,0,0,1,0,0,5605,0,0,1854,0,3,0,0,0,0,20535,600,0,4,0,0,0,0,0,8,0,0,0
19,0,39,35,0,0,0,0,0,7,0,0,855,0,1,0,0,0,0,120,3102,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,179,0,0,0,0,0,0,0,0,0,0,0,6639,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5069,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,8,0,0,0,0,2533,0,0,0,0,0,5,4,0
23,0,2,16,7,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,30,6,0,17117,0,0,0,0,0,0,0
24,0,26,2904,1382,0,0,6,0,0,4,0,0,0,30,0,0,0,0,2,0,0,4,0,0,279,8,2,18,0,0,9
25,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,28570,0,44,0,0,0
26,13,3,153,97,0,0,0,0,1,0,0,1,0,27,0,0,0,0,0,0,33,0,19,1,10,0,110,9,0,0,0
27,0,52,113,1,0,83,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,1,1,48,0,5048,0,0,0
28,0,0,0,0,0,0,0,279,0,0,0,0,0,0,0,0,0,867,0,0,0,0,61,0,0,0,0,0,14607,908,0
29,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,834,0,0,0,0,56,0,0,0,0,0,1095,14752,0
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429
