,precision,recall,f1-score,support
AMCREST WiFi Camera,0.7321498164144268,0.9256220744025623,0.8175962390762328,8118.0
Amazon Alexa Echo Dot,0.7592116827361507,0.9787339759515055,0.855108746401644,30189.0
Amazon Alexa Echo Spot,0.7591143902622726,0.7964033666161325,0.7769234164968173,19129.0
Amazon Alexa Echo Studio,0.8112317665834216,0.923200165383224,0.8636018008052257,19349.0
Amazon Plug,1.0,0.9930549450549451,0.9965153251994258,2275.0
Arlo Base Station,0.8128578718227846,0.4321495868966517,0.5642957200627718,6899.0
Arlo Q Camera,0.07737829308938765,0.004852320675105486,0.009131981718151345,3792.0
Atomi Coffee Maker,0.13685380001993147,0.010948828412314805,0.02027553468932479,9517.0
Borun/Sichuan-AI Camera,0.9909316393679607,0.9994343731440368,0.9951648411605379,35359.0
D-Link Mini Camera,0.729897531652024,0.9911924119241192,0.7999094697755478,1476.0
D-Link Water Sensor,0.9351351351351352,0.9428571428571428,0.9382352941176471,35.0
Eufy HomeBase 2,0.4827944095945197,0.9314692982456141,0.6359566218031839,10944.0
Globe Lamp ESP_B1680C,0.1328804036234377,0.0046531760631966235,0.008991489474272203,9241.0
Google Nest Mini,0.9941881031741939,0.9577112542629784,0.9756088058297834,21112.0
Gosund Plug,0.5815210248972262,0.7628268856710612,0.6599480211877671,37016.0
Gosund Socket,0.6511848099298324,0.5897524591936008,0.6189480351482028,27753.0
HeimVision Smart WiFi Camera,0.9637555902957493,1.0,0.9810456796352746,18715.0
HeimVision SmartLife Radio/Lamp,0.1297369109478416,0.14419334009777696,0.13658366123292,10841.0
Home Eye Camera,0.982452156326483,0.8484549779282562,0.9105501885981682,23333.0
Luohe Cam Dog,0.7409496944052656,0.7600675186882083,0.7503868587072967,4147.0
Nest Indoor Camera,0.9166666666666666,0.0004778038398054035,0.0009551098376313275,23022.0
Netatmo Camera,0.7866858824928282,0.9877260484801846,0.8664921413296389,5198.0
Netatmo Weather Station,0.9970955289123451,0.7533389687235841,0.8582438998647287,2366.0
Philips Hue Bridge,0.532058679757381,0.8460289855072464,0.6293080009703969,17250.0
Ring Base Station,0.9667874433696788,0.6617615696310514,0.7857089045037421,4689.0
SIMCAM 1S (AMPAKTec),0.9992181086047148,0.893983910458202,0.943676272406727,28590.0
Smart Board,0.4854213272854032,0.5430997876857748,0.5126355177226245,471.0
Sonos One Speaker,0.916003684797752,0.7380598103574034,0.8173850479641656,6855.0
Teckin Plug,0.1082645175213686,0.07903168387326451,0.0913667980554334,16854.0
Yutron Plug,0.3423637464551274,0.45617679302983094,0.3911595852331449,17331.0
iRobot Roomba,0.7690454071700623,1.0,0.8014443480450295,1432.0
accuracy,0.7011920679993764,0.7011920679993764,0.7011920679993764,0.7011920679993764
macro avg,0.6846398717197217,0.6760407568727349,0.6455855921630148,423298.0
weighted avg,0.7144956610543917,0.7011920679993764,0.6700846758116596,423298.0
