,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0,7639,0,1,0,0,0,0,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,29969,86,316,0,4,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,3,0,0,4,0,3,44,0,0,0
2,0,205,13432,3899,0,1,0,0,1,0,0,8,0,185,0,0,5,0,4,13,0,19,0,0,243,0,207,128,0,0,0
3,0,675,3317,15829,0,0,0,0,1,0,0,0,0,19,0,0,0,0,1,0,0,0,0,0,0,0,3,9,0,0,0
4,0,0,0,0,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,138,0,0,0,2702,0,0,0,0,0,0,0,372,0,0,0,0,0,9,0,0,0,1,3436,0,0,143,0,0,0
6,0,1,0,1,0,1,3795,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,21,0,0,0
7,0,0,0,0,0,0,0,155,0,0,0,0,0,0,0,0,0,400,0,0,0,0,31,0,0,0,0,0,569,8365,0
8,0,0,0,0,0,0,0,0,35510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,5,0,0,0,1462,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,1,0,0,0,2,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
11,0,0,0,0,0,0,0,0,1,0,0,10404,0,0,0,0,0,0,27,576,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,56,0,9004,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,561,52,16,0,0,2,0,84,0,0,3,0,18372,0,0,1,0,23,2,0,5,0,2,9,8343,1,71,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,8083,0,28229,686,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,136,0,27064,528,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,18643,0,0,0,0,2,0,2,1,0,0,3,0,0,0
17,0,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0,0,1487,0,0,0,0,61,0,0,0,0,0,696,8477,0
18,0,0,5,0,0,0,0,0,42,0,0,2793,0,42,0,0,0,0,19421,808,0,5,0,0,0,0,8,53,0,0,0
19,0,0,0,0,0,0,0,0,5,0,0,984,0,0,0,0,0,0,63,3087,0,0,0,0,0,0,0,2,0,0,0
20,0,10,20,992,0,1,0,0,34,0,0,21,0,0,0,0,3398,0,1,0,16804,7,0,28,0,0,0,0,0,0,0
21,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5153,0,0,0,0,0,16,0,0,0
22,0,0,0,0,0,0,0,11,0,0,0,0,0,0,204,3,0,418,0,0,0,0,1153,0,0,0,0,0,463,23,0
23,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,17295,0,0,0,0,0,0,0
24,0,30,3,2,0,1,3689,0,0,0,0,0,0,561,0,0,0,0,3,0,1,0,0,0,422,8,0,18,0,0,10
25,0,2,0,0,0,0,0,0,2970,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,25581,0,44,0,0,0
26,9,4,114,93,0,0,0,0,0,0,0,0,0,31,0,0,0,0,1,1,0,0,0,2,0,7,246,8,0,0,0
27,0,50,313,1,0,72,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,48,0,4831,0,0,0
28,0,0,0,0,0,0,0,281,0,0,0,0,0,0,0,0,0,776,0,0,0,0,61,0,0,0,0,0,8733,8654,0
29,0,0,0,0,0,0,0,221,0,0,0,0,0,0,0,0,0,812,0,0,0,0,62,0,0,0,0,0,8249,8566,0
30,0,4,23,38,0,1,0,0,1,37,0,0,0,18,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,1451
