,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,6072,5,0,0,0,0,0,0,11,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1,8,21833,74,221,0,25,6,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,184,0,0,1,2,0,0,0
2,0,286,11323,2452,0,32,1,0,0,0,0,0,85,0,0,1,0,6,7,0,1,0,166,28,0,12,92,0,0,222
3,0,513,658,11976,0,2,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
4,0,0,0,0,1471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,153,0,2,0,7850,0,0,0,0,0,0,1489,0,0,0,0,0,0,0,7693,0,0,6,0,0,28779,0,0,0
6,0,244,32,15,0,2864,41411,0,0,0,0,0,376,0,0,0,0,0,0,0,0,0,0,2246,0,0,67,0,0,0
7,0,0,0,0,0,0,0,5868,0,0,0,0,0,0,0,0,499,0,0,0,0,0,0,0,0,0,0,321,239,0
8,6701,0,0,0,0,0,0,0,17004,0,0,0,60,0,0,0,0,594,0,0,0,0,6,0,0,0,1,0,0,4
9,0,3,6,0,0,2,1,0,0,1073,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,7532,0,0,0,0,0,0,0,435,0,2,0,0,0,0,1,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,35,0,823,5889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,30,32,1,0,32,1,0,0,0,1,0,20956,0,0,0,0,17,0,0,0,0,0,0,0,0,9,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,112,0,20606,6276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,77,0,13989,6186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13758,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,1362,0,0,0,0,0,0,0,0,0,0,6103,319,0
17,0,0,0,0,0,2,0,0,1,0,2016,0,17,0,0,0,0,18163,627,0,16,0,5015,50,0,14,50,0,0,0
18,0,0,0,0,0,0,0,0,1,0,678,0,0,0,0,0,0,33,2313,0,0,0,0,0,0,0,0,0,0,0
19,0,0,34792,0,0,0,0,0,0,8021,0,0,863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,3,1,0,0,11,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5473,0,25,0,0,8,3639,0,0,0
21,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,37,0,0,0,0,1727,0,0,0,0,0,1,1,0
22,0,15,23,1,0,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12414,0,0,0,1,0,0,0
23,0,1010,0,0,0,0,2273,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,38,0,0,9,0,0,7
24,0,0,0,0,0,0,42,0,0,0,18,0,449,0,0,0,0,0,0,0,0,0,0,0,21049,0,93,0,0,0
25,0,0,57,119,0,17,0,0,2,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,8,212,14,0,0,0
26,0,270,196,1,0,881,14,0,1,0,0,0,2,0,0,0,0,0,1,0,32,0,0,1,0,46,3548,0,0,0
27,0,0,0,0,0,0,0,183,0,0,0,0,0,0,0,0,973,0,0,0,0,0,0,0,0,0,0,11075,476,0
28,0,0,0,0,0,0,0,166,0,0,0,0,0,0,0,0,968,0,0,0,0,0,0,0,0,0,0,11005,571,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1042
