,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,8162,11,0,0,0,0,0,0,251,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,0,29449,391,444,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,1,275,0,0,58,0,0,0
2,4,432,12703,5826,0,1,4,0,1,9,7,0,270,0,0,32,0,4,0,1,0,0,22,41,0,18,34,0,0,2
3,0,690,1272,15800,0,0,0,0,5,0,0,0,102,0,0,0,0,1,0,0,0,0,1,0,0,3,3,0,0,0
4,0,0,0,0,1982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,137,0,0,0,3562,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3142,0,0,0
6,0,0,26,48,0,28,0,0,942,0,0,0,49476,0,0,0,0,0,0,0,0,0,26,984,0,0,20,0,0,0
7,0,0,0,0,0,0,0,8057,0,0,0,0,0,0,0,0,320,0,0,0,0,1,0,0,0,0,0,618,538,0
8,0,0,0,0,0,0,0,0,34107,0,0,0,22,0,0,0,0,848,0,0,0,0,0,0,0,0,1,0,0,0
9,0,0,0,0,0,0,0,0,0,1479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,2,0,0,14,14,0,1,0,10329,0,3,0,0,0,0,1,868,0,14,4,0,0,1,6,7,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,7970,0,1202,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,79,115,21,0,2035,0,4,36,0,11,0,29313,0,0,0,0,25,18,0,1,0,5,1,4,5,46,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,140,0,19464,8189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,15995,0,11502,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,18818,0,0,0,0,0,0,2,0,0,2,3,0,0,0
16,0,0,0,0,0,0,0,8030,0,0,0,0,0,0,0,0,1284,0,0,0,0,2,0,0,0,0,0,710,795,0
17,0,2,8,0,0,0,0,0,0,0,3060,0,0,0,0,0,0,25184,549,0,0,0,185,2,0,0,5,0,0,0
18,0,0,67,0,0,0,0,0,0,0,987,0,0,0,0,0,0,6,3084,0,8,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8060,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,50,0,0,0,0,0,0,1,0,0,0,0,0,1,0,5105,0,0,2,0,0,9,0,0,0
21,0,0,0,0,0,0,0,1,0,0,0,0,0,32,0,0,37,0,0,0,0,2353,0,0,0,0,0,43,45,0
22,0,0,15,2,0,0,0,0,0,0,0,0,28,0,0,112,0,0,0,0,48,0,16902,0,0,1,0,0,0,0
23,0,24,1,2,0,0,13,0,0,0,0,0,935,0,0,0,0,0,0,0,0,0,0,3676,0,0,15,0,0,10
24,0,44,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,28564,0,0,0,0,0
25,4,2,261,85,0,1,0,0,1,0,218,0,66,0,0,2218,0,0,0,0,431,0,0,19,46,182,334,0,0,0
26,0,976,127,2,0,399,2,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,1,0,0,0,5343,0,0,0
27,0,0,0,0,0,0,0,7075,0,0,0,0,0,0,0,0,7302,0,0,0,0,1,0,0,0,0,0,1224,1093,0
28,0,0,0,0,0,0,0,7032,3,0,0,0,0,3,0,2,639,0,0,0,0,405,0,0,0,0,0,1425,8537,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432
