,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5469,0,1,0,0,0,0,0,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,21680,1773,509,0,0,14,0,2,1,0,0,192,0,0,0,0,0,0,0,0,0,3429,17,0,0,33,0,0,229
2,1,570,11136,2757,0,0,6,0,1,0,0,0,57,0,0,6,0,10,8,0,0,0,171,17,0,3,101,0,0,37
3,0,581,972,12512,0,0,0,0,0,0,0,0,177,0,0,0,0,0,0,0,0,0,135,1,0,0,8,0,0,0
4,0,0,0,0,1457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,2,430,0,0,0,2341,0,0,0,0,6,0,2474,0,0,3,0,0,0,0,7533,0,0,0,0,2,367,0,0,0
6,0,0,2,23,0,26,1062,0,0,0,0,0,3041,0,0,0,0,0,0,0,0,0,0,18803,0,0,129,0,0,0
7,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,6090,0,0,0,0,23,0,0,0,0,0,421,316,0
8,0,0,0,0,0,0,0,0,24601,0,0,0,0,0,0,0,0,605,0,0,0,0,0,0,0,0,0,0,0,0
9,0,2,5,4,0,0,1,0,0,1064,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
10,0,0,0,0,0,1,2,0,0,0,6739,0,0,0,0,0,0,885,384,0,0,0,0,0,0,0,2,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,21,0,6587,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,27,17,33,1,0,102,15,0,52,0,20,0,19448,0,0,0,0,16,27,0,0,0,0,1,0,13,199,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,62,0,26305,544,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,52,0,19728,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13515,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,6977,0,0,0,0,42,0,0,0,0,0,464,337,0
17,0,0,0,0,0,0,0,0,16,0,1360,0,0,0,0,0,0,14949,543,0,0,0,2666,26,0,0,26,0,0,0
18,0,0,0,0,0,0,0,0,0,0,588,0,0,0,0,0,0,96,2337,0,0,0,0,0,0,0,1,0,0,0
19,0,0,0,881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15888,0,0,0,0,0,0
20,0,0,1,0,0,10,0,0,0,0,1,0,0,0,0,4,0,0,0,0,6639,243,0,0,0,0,197,0,0,0
21,0,0,0,0,0,0,0,3,0,0,0,0,0,151,1,0,315,0,0,0,472,458,0,0,0,0,0,173,308,0
22,7,27,20,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,12887,0,0,0,0,0,0,0
23,0,2,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3179,0,0,8,0,0,7
24,0,0,0,0,0,0,0,0,2,0,7,0,50,0,0,0,0,0,0,0,0,0,0,0,21034,0,56,0,0,0
25,151,11,105,153,0,0,2,0,2,0,0,0,3,0,0,2,0,0,0,0,0,0,3,4,8,2254,8,0,0,0
26,0,497,461,513,0,294,228,0,0,104,0,0,590,0,0,0,0,0,0,0,2,0,3035,4,0,0,5701,0,0,390
27,0,0,0,0,0,0,0,151,0,0,0,0,0,1,0,0,667,0,0,0,0,43,0,0,0,0,0,11953,661,0
28,0,0,0,0,0,0,0,150,0,0,0,0,0,1,0,0,673,0,0,0,0,44,0,0,0,0,0,11560,674,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1036
