,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9984283893643171,0.94487073545036,0.9709115022935425,8471.0
Amazon Alexa Echo Dot,0.8464197513739359,0.9822995962136758,0.9093115093344155,30214.0
Amazon Alexa Echo Spot,0.8850909342175086,0.8955160875160875,0.890272987640165,19425.0
Amazon Alexa Echo Studio,0.7285249065087835,0.8668099698039817,0.791674084783226,19539.0
Amazon Plug,1.0,0.9980449657869013,0.9990215264187867,2046.0
Arlo Base Station,0.7714865253878735,0.41771776227926993,0.5419819411567858,6739.0
Arlo Q Camera,0.9973656480505795,0.9903217368558723,0.9938312114450716,3823.0
Atomi Coffee Maker,0.1702293010038564,0.014383202099737532,0.02652519957536606,9525.0
Borun/Sichuan-AI Camera,0.9799558301417349,0.9906737508478407,0.9852856440165836,35384.0
D-Link Mini Camera,0.993659858968444,0.9974272173324307,0.9955399468410621,1477.0
D-Link Water Sensor,0.9221786784040304,0.9315068493150684,0.9266262265079999,73.0
Eufy HomeBase 2,0.7744505754990196,0.8316113829980061,0.8020137794357532,11034.0
Globe Lamp ESP_B1680C,0.13652521299580123,0.003266630611141157,0.0063805926671207745,9245.0
Google Nest Mini,0.963734133823815,0.9854924841772152,0.9744918671886401,20224.0
Gosund Plug,0.49934406243713536,0.7627265116530287,0.603552546975577,37029.0
Gosund Socket,0.4889280416480711,0.3059887575670222,0.3764079058125135,27752.0
HeimVision Smart WiFi Camera,1.0,0.9973425458410843,0.9986695050558808,18815.0
HeimVision SmartLife Radio/Lamp,0.1300035296799446,0.14267527675276753,0.13604496649064104,10840.0
Home Eye Camera,0.9334183441114856,0.8640080937526345,0.8973730297723292,23722.0
Luohe Cam Dog,0.6789349126344525,0.7288257940327237,0.7029962770090594,4156.0
Nest Indoor Camera,0.9944105427551928,0.999310009718173,0.9968542289858382,20580.0
Netatmo Camera,0.8906683258312466,0.8988191881918819,0.8947249977367682,5420.0
Netatmo Weather Station,0.6771407026662649,0.45122052130740586,0.5415633606150184,2417.0
Philips Hue Bridge,0.9744121400075312,0.9971022891915385,0.9856266402769333,17255.0
Ring Base Station,0.924375872053109,0.056149388280746934,0.10586797480731913,4659.0
SIMCAM 1S (AMPAKTec),0.9996347989094794,0.9975120891442988,0.9985723157464259,28538.0
Smart Board,0.6723232620050773,0.5285714285714286,0.5918427645204704,420.0
Sonos One Speaker,0.9710186252836099,0.8027556200145034,0.878906261965399,6895.0
Teckin Plug,0.3760829059179863,0.8764380465171614,0.5263199257117928,16811.0
Yutron Plug,0.3074805300054827,0.05428554893222988,0.09227923838741477,17279.0
iRobot Roomba,0.9937106918238994,1.0,0.9968454258675079,1422.0
accuracy,0.7654055157645842,0.7654055157645842,0.7654055157645842,0.7654055157645842
macro avg,0.7638689365648281,0.7197959187340717,0.7141392059690777,421229.0
weighted avg,0.7537376109568278,0.7654055157645842,0.739112420821147,421229.0
