,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5376,4,0,0,0,0,0,0,233,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
1,0,18310,102,421,0,0,1,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0
2,0,562,12063,1605,0,0,158,0,1,0,2,0,4,0,0,0,0,8,9,0,288,0,122,14,0,6,9,0,0,57
3,0,443,1012,11840,0,0,0,0,1,0,0,0,15,0,0,0,0,0,0,0,0,0,1,11,0,1,1,0,0,161
4,0,0,0,0,1464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
5,0,118,0,2,0,2361,1774,0,0,0,2,0,961,0,0,0,0,0,0,0,9839,0,0,0,0,0,37,0,0,0
6,0,122,39,39,0,147,4568,0,0,0,0,0,2126,0,0,0,0,0,0,0,110,0,0,51127,0,0,436,0,0,0
7,0,0,0,0,0,0,0,5830,0,0,0,0,0,0,0,0,331,0,0,0,0,1,0,0,0,0,0,463,311,0
8,0,0,0,0,0,0,0,0,23541,0,0,0,7,0,0,0,0,576,0,0,0,0,0,0,0,0,0,0,0,0
9,0,7,11,9,0,0,2,0,0,1080,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1
10,0,0,0,0,0,0,2,0,0,0,7475,0,0,0,0,0,0,180,489,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5775,0,790,138,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0
12,0,18,30,0,0,1,0,0,28,0,0,0,20610,0,0,0,0,15,1,0,3,0,0,2,0,0,9,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,74,0,26219,485,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,63,0,2417,17608,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11802,0,0,0,0,1834,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,102,0,0,0,0,0,0,0,0,6864,0,0,0,0,4,0,0,0,0,0,501,394,0
17,0,0,0,0,0,0,0,0,0,0,1998,0,0,0,0,0,0,18555,390,0,0,0,1228,16,0,0,17,0,0,0
18,0,0,0,0,0,0,0,0,0,0,564,0,0,0,0,0,0,94,2358,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,78490,0,0,0,0,0,0,0,0,0,0
20,0,1,1,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9370,0,0,0,0,0,106,0,0,0
21,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,121,0,0,0,0,1402,0,0,0,0,0,130,159,0
22,0,7,13,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,13519,0,0,1,0,0,0,0
23,0,5,1073,1730,0,0,0,0,419,0,0,0,8,0,0,0,0,6,0,0,0,0,0,55,8,0,10,0,0,6
24,0,0,0,0,0,0,23,0,0,0,10,0,39,0,0,0,0,0,0,0,200,0,0,0,20923,0,66,0,0,0
25,7,6,220,79,0,0,0,0,3,0,0,0,56,0,0,0,0,1,0,0,24,0,1,0,6,3403,14,0,0,0
26,0,36,79,0,0,45,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,480,0,0,3220,0,0,0
27,0,0,0,0,0,0,0,196,0,0,0,0,0,0,0,0,593,0,0,0,0,9,0,0,0,0,0,10750,633,0
28,0,0,0,0,0,0,0,165,0,0,0,0,0,0,0,0,616,0,0,0,0,3,0,0,0,0,0,883,11106,0
29,0,10,1,12,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1080
