,precision,recall,f1-score,support
AMCREST WiFi Camera,0.8445326817348808,0.9773771650759986,0.9061117483204981,5658.0
Amazon Alexa Echo Dot,0.8211027044262235,0.9140139346656098,0.8650703376175212,23969.0
Amazon Alexa Echo Spot,0.5998516914500092,0.8216983659255291,0.693464224122666,14932.0
Amazon Alexa Echo Studio,0.8730874963338424,0.7703005137588852,0.8184795262441569,14209.0
Amazon Plug,0.9921828021647625,0.9046052631578947,0.9463722397476341,1824.0
Arlo Base Station,0.9646923047782142,0.17139300544263425,0.2910723081354167,110057.0
Arlo Q Camera,0.9172690264664467,0.9128406784575238,0.9149265725424212,55184.0
Atomi Coffee Maker,0.009564808583688389,0.014369747899159666,0.011484974083447655,7140.0
Borun/Sichuan-AI Camera,0.7842385430562946,0.9992585727525487,0.8787869406009404,17264.0
D-Link Mini Camera,0.8648538897275243,0.9637916310845431,0.9116395310411425,1171.0
Eufy HomeBase 2,0.7194160766598374,0.7863524791359843,0.7513945974351244,8148.0
Globe Lamp ESP_B1680C,0.1018867924528302,0.0039221382916908775,0.007553503986571548,6884.0
Google Nest Mini,0.9289124391473343,0.8929049310316346,0.9105518768955543,24214.0
Gosund Plug,0.49901885879592794,0.7497766965614902,0.5992217218121935,27541.0
Gosund Socket,0.49050764552655163,0.29722074532360193,0.3701505481946094,20689.0
HeimVision Smart WiFi Camera,0.9960850938100162,0.9908155767817781,0.9934433475762485,13610.0
HeimVision SmartLife Radio/Lamp,0.34801400192990645,0.8483707099492008,0.49356011439093095,8071.0
Home Eye Camera,0.9361292879899702,0.7340984176664928,0.822894890849688,23004.0
Luohe Cam Dog,0.6776927960487709,0.7925556663343304,0.7306373177320771,3009.0
Nest Indoor Camera,0.6086956521739131,0.0006267440645844836,0.0012521988014668614,67013.0
Netatmo Camera,0.4222679270955285,0.9701897593554543,0.5884270539119377,9433.0
Netatmo Weather Station,0.7112905193087405,0.5740316421167485,0.633068749021786,1833.0
Philips Hue Bridge,0.962419612633856,0.8003543667123914,0.873936843949776,17496.0
Ring Base Station,0.4911851426547461,0.17427234927234928,0.2382815919233066,3848.0
SIMCAM 1S (AMPAKTec),0.9907600346102965,0.938912172860203,0.9641353532165386,21474.0
Smart Board,0.7963943571225125,0.3783855024711697,0.5130221437327558,3035.0
Sonos One Speaker,0.039223944679525384,0.8050305594734368,0.07480319283046713,4254.0
Teckin Plug,0.31648121731737805,0.06361693707954097,0.10593876525600691,12635.0
Yutron Plug,0.11907582084066345,0.08243961719580736,0.09742742186690934,13166.0
iRobot Roomba,0.01882206416622064,0.9904369332234131,0.036942083616589266,1213.0
accuracy,0.5299584115960426,0.5299584115960426,0.5299584115960426,0.5299584115960426
macro avg,0.628188507789547,0.6441320941040544,0.5681350573152126,541978.0
weighted avg,0.7494465031767644,0.5299584115960426,0.5307981628729862,541978.0
