,precision,recall,f1-score,support
AMCREST WiFi Camera,0.4300197281893906,1.0,0.6014178961486875,7847.0
Amazon Alexa Echo Dot,0.8067854417648052,0.880050560562761,0.8418269170138635,18196.0
Amazon Alexa Echo Spot,0.88385397364534,0.7068853506576495,0.7855257271133219,18779.0
Amazon Alexa Echo Studio,0.8402201275489574,0.8961079077429984,0.8672645710995912,19424.0
Amazon Plug,1.0,0.9995110024449879,0.999755441428222,2045.0
Arlo Base Station,0.5346833321261878,0.9757948717948718,0.69082914067919,6825.0
Arlo Q Camera,0.004966887568493823,0.004707112970711297,0.004833512387162613,3824.0
Atomi Coffee Maker,0.9295800691793239,0.846564404286615,0.8861321893209327,9518.0
Borun/Sichuan-AI Camera,0.9996083891741364,0.6949301228144473,0.8198786581013561,33058.0
D-Link Mini Camera,0.9998632946001367,1.0,0.999931623931624,1462.0
Eufy HomeBase 2,0.5838974990208695,0.9382360873864964,0.7198234239205409,11123.0
Globe Lamp ESP_B1680C,0.1669502655834118,0.004323856880337261,0.008429393466620328,9251.0
Google Nest Mini,0.9894533805065159,0.9901335602985466,0.9897933505827844,30548.0
Gosund Plug,0.594200341924164,0.7633562660191555,0.668239617549652,37065.0
Gosund Socket,0.02079087325357743,0.019151920586965906,0.019937771721201467,18536.0
HeimVision Smart WiFi Camera,0.9995645134086318,0.8472166799680766,0.9171067271370085,20048.0
HeimVision SmartLife Radio/Lamp,0.3836076701700392,0.18761078286558347,0.2519839286331467,10832.0
Home Eye Camera,0.967741935483871,0.8746355685131195,0.9188361408882082,28812.0
Luohe Cam Dog,0.7055735587479728,0.6833470057424118,0.694282409337224,3657.0
Nest Indoor Camera,1.0,1.0,1.0,6477.0
Netatmo Camera,0.9910755832731344,0.7027651671481634,0.8223835066716688,7269.0
Netatmo Weather Station,0.9981116308421217,0.9012596505485575,0.9472159315491652,2461.0
Philips Hue Bridge,0.8875861614611997,0.9970934010752052,0.9391582996024509,16927.0
Ring Base Station,0.8899300324250226,0.07878271972760162,0.14475070520228764,4699.0
SIMCAM 1S (AMPAKTec),0.9997900262467192,0.9976951283394447,0.9987414787624541,28635.0
Smart Board,0.46107175109368315,0.4331658291457286,0.4466665756993655,199.0
Sonos One Speaker,0.9053895850305496,0.7183859134262655,0.8011189215756291,6815.0
Teckin Plug,0.3864912668632249,0.8704022503516174,0.5352925506656209,17775.0
Yutron Plug,0.3237609371366077,0.04154503579554914,0.07364051109406071,18019.0
iRobot Roomba,0.9875,0.9992972593113141,0.9933636046105484,1423.0
accuracy,0.7323823493521339,0.7323823493521339,0.7323823493521339,0.7323823493521339
macro avg,0.7224022752089363,0.7017651805468395,0.6796053508631197,401549.0
weighted avg,0.746399245384119,0.7323823493521339,0.7141464420211724,401549.0
