,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7487,0,0,0,0,0,0,0,189,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
1,0,26515,353,525,0,0,0,0,0,34,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0
2,3,522,17041,2371,0,2,25,0,1,25,8,0,6,0,0,0,0,4,12,109,1,0,29,0,0,485,214,0,0,0
3,0,729,1779,14708,0,0,7,0,0,0,0,0,15,0,0,0,0,1,0,29,0,0,0,0,0,4,135,0,0,0
4,0,0,0,0,2046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,141,0,0,0,2892,2787,0,0,0,0,0,967,0,0,0,0,0,0,0,2,0,3,0,0,0,15,0,0,0
6,0,6,0,0,0,0,3768,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,21,0,0,0
7,0,0,0,0,0,0,0,148,0,0,0,0,0,0,0,0,8314,0,0,0,0,0,0,0,0,0,0,599,475,0
8,0,0,0,0,0,0,0,0,33243,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,1478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,10052,0,0,0,0,0,0,162,549,0,3,192,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,47,0,8998,171,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0
12,0,61,82,65,0,2,32,0,43,6,1,0,27879,0,0,2,0,23,0,0,3,0,11,60,4,8,75,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,218,0,28104,8649,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,148,0,19092,8470,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0
15,0,1,25,15,0,3,0,0,5,41,0,0,1,0,0,18688,0,0,0,7,2,0,2,0,0,9,3,0,0,2
16,0,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0,9391,0,0,0,0,0,0,0,0,0,0,677,627,0
17,0,0,0,0,0,0,0,0,5635,0,2913,0,0,0,0,0,0,19749,570,0,20,0,0,0,0,9,39,0,0,0
18,0,1,4,0,0,0,0,0,6,0,984,0,0,0,0,0,0,331,2828,0,1,0,0,0,0,0,0,0,0,0
19,0,1198,14,0,0,0,0,0,25,1212,0,0,0,0,0,0,0,0,0,38371,0,0,0,0,0,0,0,0,0,1
20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5015,19,0,0,0,0,10,0,0,0
21,0,0,0,0,0,0,0,7,0,0,0,0,0,77,0,0,235,0,0,0,360,1747,0,0,0,0,0,31,98,0
22,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2652,0,14592,0,0,0,1,0,0,0
23,0,29,54,4152,0,8,62,0,0,145,0,0,15,0,0,0,0,0,0,5,3,0,0,188,0,3,15,0,0,13
24,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,28280,286,44,0,0,0
25,0,2,76,35,0,3,0,0,1,0,4,0,91,28,0,0,0,0,0,0,0,114,60,0,3,535,387,0,0,0
26,0,709,24,0,0,97,1,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,1,1,0,0,4479,0,0,0
27,0,0,0,0,0,0,0,260,0,0,1356,0,0,0,0,0,804,0,0,0,0,21,0,0,0,0,0,9195,5099,0
28,0,0,0,0,0,0,0,311,0,0,0,0,0,0,0,0,8031,0,0,0,0,2,0,0,0,0,0,8338,1026,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1462
