,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,6035,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,20469,181,440,0,0,24,0,0,8,0,0,24,0,0,0,0,0,1,0,0,0,0,97,0,0,2,0,0,0
2,1,378,11449,3356,0,0,22,0,0,5,0,0,1,0,0,0,0,4,6,2,0,0,12,0,0,26,78,0,0,0
3,0,429,1149,12006,0,0,18,0,3,0,0,0,13,0,0,0,0,1,0,0,0,0,2,0,0,7,1,0,0,0
4,0,3,0,0,1513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,160,0,2749,0,2065,6,0,9,0,0,0,1783,0,0,0,0,0,0,0,109,0,0,2708,0,198,3914,0,0,0
6,0,8,0,0,0,43,26562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2755,0,0,0
7,0,0,0,0,0,0,0,5837,0,0,0,0,0,0,0,0,369,0,0,0,0,23,0,0,0,0,0,363,345,0
8,0,0,1,1,0,0,0,0,24548,0,0,0,13,0,0,0,0,605,3,0,0,0,3,0,0,0,2,0,0,0
9,0,5,2,1,0,0,1,0,2,1096,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0
10,0,1,0,0,0,0,2,0,0,0,7107,0,3,0,0,0,0,357,558,0,1,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,40,0,6561,129,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
12,0,39,33,5,0,65,49,0,47,0,0,0,13982,0,0,0,0,19,17,0,1,0,2,4,0,17,28,0,0,0
13,0,0,0,0,0,0,0,0,1,0,0,187,0,3253,525,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
14,0,0,0,0,1,0,0,0,0,0,0,118,0,2534,350,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
15,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,5427,0,0,0,0,0,0,2,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,97,0,0,0,0,0,0,0,0,1200,0,0,0,0,45,0,0,0,0,0,346,6220,0
17,0,0,0,0,0,0,0,0,16,0,2043,0,0,0,0,0,0,36466,427,0,0,0,1,0,1,0,216,0,0,0
18,0,0,0,0,0,0,0,0,0,0,645,0,0,0,0,0,0,163,2216,0,0,0,0,0,0,0,0,0,0,0
19,0,810,601,37,1,3,3,0,8,2719,0,0,0,0,0,0,0,4,1,82700,0,0,3,1,0,1,0,0,0,2500
20,0,0,2,0,0,0,0,0,0,7,2,0,0,0,0,0,0,13,0,0,9365,260,28,0,0,26,1,0,0,0
21,0,0,0,3,0,0,0,5,0,0,0,60,0,1,0,0,142,0,0,0,404,995,0,0,0,0,0,163,12,0
22,1,23,4,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12800,0,0,2,0,0,0,0
23,0,279,519,1531,0,0,8,0,0,0,0,0,3,0,0,0,0,1,0,5,0,0,0,21,0,27,1057,0,0,7
24,0,1,0,0,0,0,0,0,12,0,0,0,72,0,0,0,0,0,0,0,1,0,0,0,21773,0,111,0,0,0
25,0,18,85,165,0,0,0,0,0,0,0,0,8,0,0,0,0,2,0,0,0,0,2,0,7,215,9,0,0,0
26,0,35,15,249,0,62,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,18,3503,0,0,0
27,0,0,0,0,0,0,0,215,0,0,0,0,0,0,0,0,691,0,0,0,0,45,0,0,0,0,0,11046,710,0
28,0,0,0,0,0,0,0,176,0,0,0,0,0,0,0,0,720,0,0,0,0,40,0,0,0,0,0,6087,6104,0
29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1062
