,precision,recall,f1-score,support
AMCREST WiFi Camera,0.4509312320916906,0.9994707594601746,0.6214726450020568,7558.0
Amazon Alexa Echo Dot,0.9234077828438572,0.9782705369924767,0.9500477729064251,32831.0
Amazon Alexa Echo Spot,0.3571957534625085,0.8116463855086959,0.47453675791760086,17997.0
Amazon Alexa Echo Studio,0.8120349706103628,0.8820138438243564,0.8455789166307147,18492.0
Amazon Plug,1.0,1.0,1.0,2004.0
Arlo Base Station,0.5810425773436079,0.9238713484803777,0.7134073714457914,6778.0
Arlo Q Camera,0.0535900103518673,0.00631578947368421,0.011248870029802903,3800.0
Atomi Coffee Maker,0.9259216737916978,0.8449994752859691,0.8836117039676296,9529.0
Borun/Sichuan-AI Camera,0.9996519650906759,0.6941634946528912,0.8193595079630495,33102.0
D-Link Mini Camera,0.5348623543672618,1.0,0.6391329555341962,1471.0
Eufy HomeBase 2,0.7146155678223478,0.9216814962774651,0.805046907130097,11014.0
Globe Lamp ESP_B1680C,0.9709330727894481,0.8594594594594595,0.9118018121344191,9250.0
Google Nest Mini,0.9359452048663675,0.9836161132507547,0.9591851915293323,28821.0
Gosund Plug,0.8852342756529394,0.9763985542428657,0.9285842546751149,37074.0
Gosund Socket,0.9625227794944934,0.874554551672006,0.9164324915602663,27781.0
HeimVision Smart WiFi Camera,0.8720471582773438,1.0,0.9316427718665847,13826.0
HeimVision SmartLife Radio/Lamp,0.7270700335247754,0.9106630907241284,0.8085759874445324,10813.0
Home Eye Camera,0.9677866297194321,0.8726099177568795,0.9177372262773723,28817.0
Luohe Cam Dog,0.7438717067583047,0.7822211515297519,0.7625645843118836,4151.0
Nest Indoor Camera,0.0,0.0,0.0,40655.0
Netatmo Camera,0.9947587046637555,0.9925237265155917,0.993639877918248,5163.0
Netatmo Weather Station,0.8942487471409107,0.6089108910891089,0.7239430898875705,2626.0
Philips Hue Bridge,0.9986586105527238,0.9971117451813895,0.9978845781975243,17173.0
Ring Base Station,0.9666964147293303,0.2793132683340399,0.43336773675858414,4718.0
SIMCAM 1S (AMPAKTec),0.9995802287753175,0.9976956111867603,0.9986370308240721,28641.0
Smart Board,0.29546273518054494,0.2673185185185185,0.2806112486045006,3375.0
Sonos One Speaker,0.9203852432811489,0.8488988428518104,0.8831478117082036,5358.0
Teckin Plug,0.8798760886104094,0.8640872065165309,0.8719101712355914,16696.0
Yutron Plug,0.9024239672278913,0.861076113968676,0.88126530694243,17303.0
iRobot Roomba,0.9910985460732752,0.9654471544715447,0.9781044427270842,1476.0
accuracy,0.8037881474839,0.8037881474839,0.8037881474839,0.8037881474839
macro avg,0.7753951345031431,0.8001446349075303,0.7647493007710227,448293.0
weighted avg,0.78925410957824,0.8037881474839,0.7835051805871022,448293.0
