,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7496,257,246,1,0,0,2,0,476,4,1,0,11,0,0,0,0,0,0,0,0,0,13,2,2,6,7,0,0,0
1,0,29252,197,478,0,0,0,0,0,6,0,0,36,0,0,0,0,0,0,0,0,0,1,0,0,0,20,0,0,0
2,1,215,14665,1802,0,0,12,0,0,0,0,0,3,0,0,0,0,7,9,0,1,0,12,0,0,361,127,0,0,0
3,0,715,1792,14753,0,0,12,0,0,1,0,0,16,0,0,0,0,1,0,31,0,0,0,0,0,2,28,0,0,0
4,0,0,0,0,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,137,0,0,0,2896,783,0,0,0,0,0,2,0,0,0,0,0,0,0,2971,0,4,0,0,0,6,0,0,0
6,0,142,36,0,0,123,322,0,1,0,0,0,44999,0,0,0,0,0,0,0,0,0,24,1686,0,2,29,0,0,0
7,0,0,0,0,0,0,0,146,0,0,0,0,0,0,0,0,8312,0,0,0,0,1,0,0,0,0,0,610,467,0
8,0,5,5,0,0,2,0,0,34570,0,0,0,406,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
9,0,0,0,0,0,0,0,0,2,1461,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,3,2,0,1,0,10188,0,0,0,0,0,0,204,612,0,1,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,65,0,8971,186,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0
12,0,285,111,33,0,1506,1115,0,34,12,0,0,36939,0,0,4,0,21,0,7,90,0,12,51,9,8,156,3,0,2
13,0,0,0,0,0,0,0,0,0,0,0,204,0,28032,8712,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,138,0,19082,8461,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0
15,0,0,14,4,0,3,0,0,3,3,0,0,2,0,0,18763,0,0,0,2,2,0,2,0,0,7,5,0,1,0
16,0,0,0,0,0,0,0,139,0,0,0,0,0,0,0,0,9413,0,0,0,0,0,0,0,0,0,0,618,647,0
17,0,0,0,0,0,0,0,0,5636,0,3150,0,0,0,0,0,0,19734,282,0,0,0,0,0,0,0,5,0,0,0
18,0,0,0,0,0,0,0,0,7,0,984,0,0,0,0,0,0,419,2739,0,0,0,0,0,3,0,1,0,0,0
19,0,0,1271,0,0,0,0,0,1,1216,0,0,0,0,0,0,0,0,0,9214,0,0,0,0,0,0,0,0,0,2
20,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5074,25,0,0,0,0,11,0,0,0
21,0,0,0,0,0,0,0,19,0,0,0,0,0,4,1,0,545,0,0,0,378,1267,0,0,0,0,0,169,165,0
22,0,0,0,1,0,0,0,0,0,1058,0,0,0,0,0,0,0,2,0,0,4233,0,19581,0,0,0,1,0,0,0
23,0,34,21,8,0,9,68,0,0,0,0,0,19,0,0,0,0,0,0,5,1,0,0,4521,0,4,22,0,0,9
24,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28272,300,44,0,0,0
25,0,1398,156,28,0,0,0,0,0,0,101,0,107,21,0,707,0,0,0,0,2,2,1,0,3,402,365,0,0,0
26,0,184,21,2,0,553,2,0,0,0,0,0,3,0,0,0,0,0,0,0,4,0,1,0,0,0,6159,0,0,0
27,0,0,0,0,0,0,0,301,0,0,0,0,0,0,0,0,795,0,0,0,0,1,0,0,0,0,0,9312,6398,0
28,0,0,0,0,0,0,0,265,0,0,0,0,0,0,0,0,7872,0,0,0,0,0,0,0,0,0,0,8552,1036,0
29,0,1352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75
