,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9986445272788884,0.9674983585029547,0.9828247457061865,6092.0
Amazon Alexa Echo Dot,0.9645575494866616,0.965971136231625,0.9652638250564,22381.0
Amazon Alexa Echo Spot,0.850799215764906,0.9064546813425738,0.8777454036289278,14718.0
Amazon Alexa Echo Studio,0.8826433541620272,0.8189008653408228,0.8495778518583824,13174.0
Amazon Plug,1.0,1.0,1.0,1472.0
Arlo Base Station,0.989076590095677,0.99539304824466,0.992224752765458,45974.0
Arlo Q Camera,0.9944810734522781,0.999026599233976,0.9967486540694607,47257.0
Atomi Coffee Maker,0.9214151584159813,0.8457497474383029,0.8819625264501498,6929.0
Borun/Sichuan-AI Camera,0.9911998999040748,0.9752154288059088,0.983142697582063,24370.0
D-Link Mini Camera,0.9544336157667199,0.9981600735970562,0.9758072084842248,1087.0
Eufy HomeBase 2,0.744424621956034,0.9101718299260003,0.8189964595139761,7973.0
Globe Lamp ESP_B1680C,0.9552160391992928,0.8578541790160047,0.9039209351011609,6748.0
Google Nest Mini,0.9943065360945106,0.9942027610417952,0.9942546457707527,21079.0
Gosund Plug,0.7448252825296955,0.9746406875092607,0.8443749839239849,26996.0
Gosund Socket,0.9533699591169045,0.5861156371895523,0.7259373411352383,20253.0
HeimVision Smart WiFi Camera,1.0,1.0,1.0,13758.0
HeimVision SmartLife Radio/Lamp,0.7752123422059195,0.8735626348521386,0.8214541531998132,7879.0
Home Eye Camera,0.9478777036916572,0.8976590174033575,0.9220851131150134,25972.0
Luohe Cam Dog,0.6534896401308615,0.792396694214876,0.7162707306140744,3025.0
Nest Indoor Camera,0.9999542114059388,1.0,0.9999771051788086,43677.0
Netatmo Camera,0.9935531941311282,0.9983202443280978,0.9959306819812669,9168.0
Netatmo Weather Station,0.8478697998614699,0.5759185980780102,0.6859220584951281,1769.0
Philips Hue Bridge,0.9947995839667174,0.997433017808439,0.9961145603845383,12466.0
Ring Base Station,0.9947077773465764,0.9892344497607655,0.9919634506533116,3344.0
SIMCAM 1S (AMPAKTec),0.9995258503610562,0.9930722335119156,0.9962885908791581,21652.0
Smart Board,0.8702243868369628,0.5220183486238532,0.6525390775422475,436.0
Sonos One Speaker,0.9720716810023529,0.8140168201842212,0.8860507503586683,4994.0
Teckin Plug,0.8426328458833572,0.8917532263141329,0.8664974219562749,12708.0
Yutron Plug,0.8947181297961955,0.8634675896790434,0.8788150886864479,12712.0
iRobot Roomba,0.9933396764985728,0.9980879541108987,0.9957081545064377,1046.0
accuracy,0.9387099333724771,0.9387099333724771,0.9387099333724771,0.9387099333724771
macro avg,0.9239790082114137,0.9000765287430081,0.9066132989532519,441109.0
weighted avg,0.9443556508106393,0.9387099333724771,0.9378976000113897,441109.0
