,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7415,11,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,29352,1779,500,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,247,273,0,0,42,0,0,0
2,19,396,12367,5005,0,0,0,0,5,0,0,0,4,0,0,1,0,7,0,0,0,0,1,0,0,2,11,0,0,0
3,21,1088,1191,15496,0,0,0,0,1,0,0,0,196,0,0,0,0,1,0,0,0,0,1,2,0,3,7,0,0,0
4,0,0,0,0,1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,2,227,204,78,0,7535,583,0,8,0,8,0,775,0,0,3,0,0,0,0,221,3,6,256,1,37,295,0,0,0
6,0,3199,0,4,0,2,400,0,1,0,0,0,298,0,0,0,0,0,0,0,4,0,0,18,3,1,23,0,0,0
7,0,0,0,0,0,0,0,8057,0,0,0,0,0,0,0,0,308,0,0,0,0,14,0,0,0,0,0,625,543,0
8,0,0,0,0,0,0,0,0,21429,0,0,0,12,0,0,0,0,804,0,0,0,0,0,0,0,0,1,0,0,0
9,0,0,0,0,0,0,0,0,0,1479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,1,0,0,28,2,0,0,0,10346,0,1,0,0,0,0,1,696,0,0,0,0,0,0,0,1,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,7958,0,1207,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,91,139,27,0,3,25,0,40,0,4,0,28308,0,0,2,0,22,0,0,31,0,3,25,2,5,72,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,185,0,28619,8296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,15988,0,11499,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,18831,0,0,0,0,0,0,2,0,0,2,3,0,0,0
16,0,0,0,0,0,0,0,8013,0,0,0,0,0,0,0,0,1348,0,0,0,0,2,0,0,0,0,0,677,781,0
17,0,0,0,0,0,0,0,0,21,0,3117,0,0,0,0,0,0,24902,461,0,0,0,0,0,0,0,1,0,0,0
18,0,0,65,0,0,0,0,0,3,0,995,0,18,0,0,0,0,7,3025,0,6,0,0,0,0,0,3,0,0,0
19,0,0,0,0,0,0,0,0,245,0,0,0,0,0,0,0,0,0,0,40977,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,5094,0,0,0,0,0,10,0,0,0
21,0,0,0,0,0,0,0,3,0,0,0,0,0,59,1,0,114,0,0,0,0,2292,0,0,0,0,0,48,62,0
22,0,0,10,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,36,0,24814,0,0,4,0,0,0,0
23,0,25,2,3,0,0,4284,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,279,0,0,13,0,0,10
24,0,44,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,28564,0,0,0,0,0
25,0,1,19,41,0,0,0,0,2,0,211,0,1,0,0,0,0,0,0,0,469,1,0,2,74,208,376,0,0,0
26,0,184,131,2,0,417,4,0,0,0,0,0,3,0,0,0,0,0,0,0,310,0,1,0,0,0,4261,0,0,0
27,0,0,0,0,0,0,0,6934,0,0,0,0,0,0,0,0,7374,0,0,0,0,71,0,0,0,0,0,1390,1090,0
28,0,0,0,0,0,0,0,14565,0,0,0,0,0,0,0,0,635,0,0,0,0,15,0,0,0,0,0,1204,1130,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1425
