,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7668,508,6,5,0,0,2,0,14,2,0,0,12,0,0,0,0,0,0,0,3,0,18,0,0,5,4,0,0,0
1,0,28256,2862,707,0,0,124,0,0,0,0,0,67,0,0,0,0,0,0,0,2,0,817,89,0,0,134,0,0,0
2,0,481,14986,2394,0,0,14,0,0,83,2,0,4,0,0,0,0,6,0,3,0,0,15,0,0,21,125,0,0,0
3,0,1639,1902,14823,0,0,12,0,0,0,0,0,19,0,0,0,0,1,0,0,0,0,1,0,0,11,2,0,0,0
4,0,0,0,0,2001,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,145,0,0,0,2797,2731,0,1,0,0,0,1012,0,0,0,0,0,25,0,28,0,0,0,0,2,159,0,0,0
6,0,3749,0,0,0,1,1531,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,23,0,0,0
7,0,0,0,0,0,0,0,8072,0,0,0,0,0,0,0,0,557,0,0,0,0,0,0,0,0,0,0,567,338,0
8,0,0,0,0,0,2,0,1,34097,0,0,0,15,0,0,0,0,856,0,0,0,0,8,0,0,0,1,0,0,0
9,0,0,0,0,0,0,0,0,0,1462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,14,0,1,2,9798,0,19,1,0,3,0,727,707,0,68,2,6,0,1,10,3,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,7970,0,1194,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1,103,68,5,0,0,48,0,41,9,5,0,28255,0,0,2,0,23,6,1,2,0,14,11,5,10,48,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,228,0,28574,8264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,16019,0,11519,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,1,13,6,0,0,0,0,11,0,0,0,10,2,0,4567,0,0,0,1,3,0,10,3,0,5,1,0,0,0
16,0,0,0,0,0,0,0,8052,0,0,0,0,0,0,0,0,1795,0,0,0,0,0,0,0,0,0,0,643,329,0
17,0,10,0,0,0,0,0,0,0,0,2070,0,0,0,0,0,0,26103,840,0,0,0,0,0,0,0,2,0,0,0
18,0,0,37,0,0,0,0,0,0,0,954,0,0,0,0,0,0,46,3109,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40778,0,0,0,0,0,0,0,0,0,0
20,0,0,0,5,0,0,0,0,0,0,0,0,6,0,0,0,0,1,0,0,5163,4,13,0,0,4,14,0,0,0
21,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,24,0,0,0,0,2392,0,0,0,0,0,74,9,0
22,0,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,54,0,17206,0,0,13,0,0,0,0
23,0,1967,1085,1288,0,6,87,0,0,5,0,0,12,0,0,0,0,0,0,0,0,0,0,193,0,46,5,0,0,10
24,2830,45,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,25729,11,0,0,0,0
25,0,0,36,28,0,0,0,0,1,1,22,0,6,28,0,0,0,0,0,0,0,28,574,0,0,191,376,0,0,0
26,0,187,2,0,0,80,37,0,0,0,2,0,671,0,0,0,0,0,0,0,2,0,1,0,1,22,4408,0,0,0
27,0,0,0,0,0,0,0,6929,0,0,0,0,0,0,0,0,7756,0,0,0,0,45,0,0,0,0,0,1253,691,0
28,0,0,0,0,0,0,0,14290,0,0,0,0,0,0,0,0,1112,0,0,0,0,0,0,0,0,0,0,1098,727,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423
