,precision,recall,f1-score,support
AMCREST WiFi Camera,0.966624770873094,0.9061803682420546,0.9354270002719254,8527.0
Amazon Alexa Echo Dot,0.922165287176016,0.9007768997365876,0.911345604684844,29991.0
Amazon Alexa Echo Spot,0.8077035219314992,0.6827622255778836,0.7399960948437443,17218.0
Amazon Alexa Echo Studio,0.7381112196957248,0.8999827119230105,0.8110491324927374,17353.0
Amazon Plug,0.9960139511709019,1.0,0.99800299550674,1999.0
Arlo Base Station,0.5470511485520759,0.4067647058823529,0.4665913198407883,6800.0
Arlo Q Camera,0.9771045657279525,0.9574242584186635,0.9671643064323494,47365.0
Atomi Coffee Maker,0.21215027011597365,0.8442860138393792,0.33909381666592686,9538.0
Borun/Sichuan-AI Camera,0.9609504640067581,0.9631308224267017,0.962039407784672,34994.0
D-Link Mini Camera,0.999320190346703,0.9979633401221996,0.9986413043478259,1473.0
Eufy HomeBase 2,0.6652776943814647,0.9503269160915366,0.7825998412295452,11012.0
Globe Lamp ESP_B1680C,0.3304175506070336,0.8614569822741028,0.4776350161084631,9252.0
Google Nest Mini,0.9562064480873932,0.919008019008019,0.9372382822694769,40404.0
Gosund Plug,0.6911415609163971,0.7728614205940274,0.7297207107099002,37069.0
Gosund Socket,0.02523948086946385,0.007742446613129748,0.011849842945080057,27769.0
HeimVision Smart WiFi Camera,0.8950925793707458,0.9994685091682168,0.9444053836882281,18815.0
HeimVision SmartLife Radio/Lamp,0.14237974800641823,0.13156483963397728,0.13675880368483023,10819.0
Home Eye Camera,0.9662641364769025,0.8749609469920505,0.9183487575603003,28807.0
Luohe Cam Dog,0.764623401396644,0.6301468817722129,0.6909023736586963,4153.0
Nest Indoor Camera,0.9995729780510718,0.9999145664246049,0.9997437430597078,11705.0
Netatmo Camera,0.5893080608004219,0.9966764418377322,0.7405026435569049,5115.0
Netatmo Weather Station,0.7994342216147834,0.710204081632653,0.7521818033573414,2548.0
Philips Hue Bridge,0.9910507391130643,0.9971058766781896,0.9940690871203014,24878.0
Ring Base Station,0.7964041861707972,0.9791234384924836,0.8783619862549162,4723.0
SIMCAM 1S (AMPAKTec),0.9991607217792697,0.997695369788393,0.9984275081245413,28638.0
Smart Board,0.7487919789267002,0.016084977238239758,0.03149325947082644,3295.0
Sonos One Speaker,0.9044601268407557,0.8813852813852814,0.8927736247835272,6930.0
Teckin Plug,0.31826816981176265,0.08018323517163425,0.12809474158676057,16809.0
Yutron Plug,0.3457262933479615,0.0463725600812366,0.08177635824294008,17726.0
iRobot Roomba,0.951236826997991,0.9985984583041345,0.9741595789620503,1427.0
accuracy,0.7683568988734522,0.7683568988734522,0.7683568988734522,0.7683568988734522
macro avg,0.7335750764387913,0.7470050865116895,0.7076798109748632,487152.0
weighted avg,0.7632370413454298,0.7683568988734522,0.748208282794117,487152.0
