,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7468,4,0,0,0,0,0,0,199,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0
1,0,26856,215,345,0,0,24,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,3
2,1,783,15051,3910,0,0,50,0,0,19,10,0,6,0,0,0,0,5,12,1,1,0,70,4,0,808,110,0,0,20
3,0,768,1410,14785,0,0,9,0,0,0,0,0,15,0,0,0,0,1,0,0,0,0,0,0,0,390,1,0,0,28
4,0,0,0,0,2034,0,0,0,0,0,0,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,141,0,0,0,2887,2799,0,0,0,1,0,969,0,0,0,0,0,0,0,0,0,2,0,0,0,7,0,0,0
6,0,3753,0,0,0,0,23,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,2,0,0,19,0,0,0
7,0,0,0,0,0,0,0,8062,0,0,0,0,0,0,0,0,380,0,0,0,0,36,0,0,0,0,0,558,500,0
8,0,0,0,0,0,0,0,0,32420,0,0,0,44,0,0,0,0,790,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,1478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,9918,0,0,0,0,0,0,405,612,0,0,0,0,0,24,0,0,0,0,0
11,0,0,0,0,0,0,0,0,1,0,0,7972,0,1089,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,63,73,13,0,2,92,0,19,4,2,0,27471,0,0,3,0,23,2,0,7,0,9,7,7,532,25,0,0,7
13,0,0,0,0,0,0,0,0,4,0,0,188,0,36154,747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,3,0,0,157,0,3321,24318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,1,9,0,0,0,0,2,441,0,0,0,0,0,0,18326,0,0,0,0,1,0,2,0,0,23,0,0,0,0
16,0,0,0,0,0,0,0,144,0,0,0,0,0,0,0,0,9372,0,0,0,0,61,0,0,0,0,0,529,704,0
17,0,1,0,0,0,0,0,0,2,0,2427,0,15,0,0,0,0,25700,692,0,30,0,0,0,0,65,3,0,0,0
18,0,0,0,0,0,0,0,0,0,0,957,0,0,0,0,0,0,37,3125,0,1,0,0,0,30,5,0,0,0,0
19,0,0,1217,0,0,0,0,0,25,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26838,0,0,0,12594
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5044,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,10,0,0,0,4,0,129,7,0,59,0,0,0,0,2292,0,0,0,0,0,28,26,0
22,0,4,12,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,17228,0,0,3,0,0,0,0
23,0,30,1445,1482,0,16,59,0,0,2,0,0,13,0,0,0,0,0,0,0,0,0,0,169,0,1446,17,0,0,13
24,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28567,0,44,0,0,0
25,0,0,39,31,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,2,1264,0,0,0,0
26,0,709,21,0,0,100,13,0,0,1,2,0,311,0,0,0,0,0,0,0,1,0,1,0,0,22,4134,0,0,0
27,0,0,0,0,0,0,0,226,0,0,0,0,0,0,0,0,749,0,0,0,0,68,0,0,0,0,0,14659,1032,0
28,0,0,0,0,0,0,0,242,0,0,0,0,0,0,0,0,742,0,0,0,0,66,0,0,0,0,0,1053,15605,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1462
