,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9045244286798756,0.9371506645137251,0.9205485490799316,8051.0
Amazon Alexa Echo Dot,0.8139732414700767,0.979290847780919,0.8890118864360106,29359.0
Amazon Alexa Echo Spot,0.8328503305422086,0.6633562379214086,0.7385029053274078,18628.0
Amazon Alexa Echo Studio,0.7911860824369477,0.9168851435705369,0.8494104022952215,19224.0
Amazon Plug,1.0,1.0,1.0,2005.0
Arlo Base Station,0.9413292654970418,0.40935418476686947,0.5705808752686787,6906.0
Arlo Q Camera,0.008306306128069117,0.00550603041426324,0.006622307874596322,3814.0
Atomi Coffee Maker,0.18431545151169854,0.01632910064015112,0.030000366024775953,9529.0
Borun/Sichuan-AI Camera,0.983211409623892,0.9986916776159458,0.9908910867255727,35771.0
D-Link Mini Camera,1.0,0.991869918699187,0.9959183673469388,1476.0
D-Link Water Sensor,0.8523035230352303,0.918918918918919,0.8837372672989112,37.0
Eufy HomeBase 2,0.7252891321777304,0.9318733930312971,0.8157047166378449,11279.0
Globe Lamp ESP_B1680C,0.13978494623655913,0.004218952834270879,0.008190696209177782,9244.0
Google Nest Mini,0.9260839452284934,0.9820407363885625,0.9532405104815466,20424.0
Gosund Plug,0.5789660953417984,0.7648746488005187,0.6590609649239983,37016.0
Gosund Socket,0.6523793576741824,0.5888828848301453,0.6190070471894709,27759.0
HeimVision Smart WiFi Camera,0.7759437573960384,0.9988613861386139,0.8734029921756077,20200.0
HeimVision SmartLife Radio/Lamp,0.1226443146614723,0.12926964219845077,0.12586985545964974,10844.0
Home Eye Camera,0.9984196574225124,0.8284336533987563,0.9055181820283422,23641.0
Luohe Cam Dog,0.6998076312782523,0.7540983606557377,0.7259393442484112,4148.0
Nest Indoor Camera,0.43960396039603966,0.006292517006802721,0.01240743328210144,7056.0
Netatmo Camera,0.932203409060984,0.9900839054157131,0.9602722550149725,5244.0
Netatmo Weather Station,0.8567267850333755,0.495026778882938,0.6274852188225613,2614.0
Philips Hue Bridge,0.9572681960060418,0.8460278082270813,0.8982169427478854,17333.0
Ring Base Station,0.8746030634303708,0.2009987515605493,0.32685600845219087,6408.0
SIMCAM 1S (AMPAKTec),0.9967699099163767,0.9699647260154368,0.9831846502407251,28633.0
Smart Board,0.43439032694394675,0.5507798960138649,0.4857091172474478,577.0
Sonos One Speaker,0.42489873532025657,0.9111152416356877,0.5795323831497106,5380.0
Teckin Plug,0.10815312904624105,0.07962264150943396,0.09172043623845803,16960.0
Yutron Plug,0.49372242480409545,0.8693277548481936,0.6297737431113953,17687.0
iRobot Roomba,0.700224452072881,1.0,0.8236312289332239,1495.0
accuracy,0.7382759784900988,0.7382759784900988,0.7382759784900988,0.7382759784900988
macro avg,0.6822542989797642,0.6690047227172251,0.6445144432346055,408742.0
weighted avg,0.7227808573756926,0.7382759784900988,0.710605561701172,408742.0
