,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7682,429,76,2,0,0,2,0,14,2,0,0,16,0,0,0,0,0,1,0,4,0,13,1,0,0,7,0,0,0
1,0,30835,141,508,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,1421,1,0,0,45,0,0,25
2,0,490,14178,3174,0,0,0,0,2,44,0,0,5,0,0,7,0,7,0,12,0,0,94,18,0,0,20,0,0,82
3,0,1683,1115,15552,0,0,0,0,0,0,0,0,19,0,0,0,0,1,0,0,0,0,2,4,0,1,2,0,0,32
4,0,0,0,0,2001,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,139,0,0,0,2841,0,0,0,0,0,0,2737,0,0,0,0,0,20,0,0,0,0,1011,0,0,153,0,0,0
6,0,2,2,0,0,2,3793,0,0,0,0,0,15,0,0,0,0,0,0,0,6,0,0,1465,0,0,23,0,0,0
7,0,0,0,0,0,0,0,8076,0,0,0,0,0,0,0,0,319,0,0,0,0,32,0,0,0,0,0,575,533,0
8,0,0,0,0,0,8,0,0,34100,0,0,0,13,0,0,1,0,856,0,0,0,0,0,0,0,0,1,0,0,0
9,0,0,0,0,0,0,0,0,0,1462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,15,0,0,0,3,14,0,3,2,10323,0,13,0,0,0,0,7,668,0,4,295,0,0,1,0,11,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,7953,0,1119,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,92,50,2,0,0,8,0,39,10,1,0,28348,0,0,0,0,22,2,1,1,0,2,4,2,1,75,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,180,0,28265,8621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,15981,0,11229,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,4627,0,0,0,0,0,0,2,0,0,0,3,0,0,0
16,0,0,0,0,0,0,0,8045,0,0,0,0,0,0,0,0,1307,0,0,0,0,62,0,0,0,0,0,723,683,0
17,0,0,0,0,0,0,0,0,0,0,2817,0,0,0,0,0,0,25171,805,0,0,0,216,4,0,0,12,0,0,0
18,0,34,37,0,0,0,0,0,0,0,864,0,6,0,0,0,0,66,3139,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40778,0,0,0,0,0,0,0,0,0,0
20,0,4,0,1,0,2,0,0,3,2,8,0,13,0,0,1,0,0,0,0,5158,2,0,0,0,0,14,1,0,0
21,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,37,0,0,0,0,2394,0,0,0,0,0,40,22,0
22,2,1,9,3,0,0,0,0,2,0,0,0,2,0,0,1,0,0,0,0,54,0,17206,0,0,0,0,0,0,0
23,0,32,113,2214,0,0,6,0,0,5,0,0,30,0,0,0,0,0,0,0,0,0,0,2282,0,0,13,0,0,10
24,2878,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,25692,0,45,0,0,0
25,0,51,37,121,0,0,0,0,101,2,141,0,344,0,0,0,0,0,0,0,0,0,1,5,2,40,443,0,0,0
26,0,52,124,0,0,81,2,0,0,0,2,0,106,0,0,0,0,0,0,0,0,0,1,570,0,0,4475,0,0,0
27,0,0,0,0,0,0,0,6917,0,0,0,0,0,0,0,0,7303,0,0,0,0,90,0,0,0,0,0,1213,1150,0
28,0,0,0,0,0,0,0,14280,0,0,0,0,0,0,0,0,622,0,0,0,0,63,0,0,0,0,0,1157,1106,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1422
