,precision,recall,f1-score,support
AMCREST WiFi Camera,0.8114445520060235,0.9370264563408274,0.8697256167857967,8051.0
Amazon Alexa Echo Dot,0.894251506836276,0.9828945127558841,0.9364656370678629,29359.0
Amazon Alexa Echo Spot,0.8160716825613502,0.6795039725144942,0.7412833270203939,18628.0
Amazon Alexa Echo Studio,0.807331632067412,0.9153454015813567,0.8579522210150323,19224.0
Amazon Plug,1.0,1.0,1.0,2005.0
Arlo Base Station,0.9651097110825724,0.4287576020851434,0.5937346681439377,6906.0
Arlo Q Camera,0.9832351773334966,0.7965390665967488,0.8800950230885224,3814.0
Atomi Coffee Maker,0.18305625622742064,0.014104313149333613,0.02619065604361693,9529.0
Borun/Sichuan-AI Camera,0.9831791237886757,0.9987028598585447,0.9908801942843338,35771.0
D-Link Mini Camera,0.9964831117515548,0.991869918699187,0.9941655819754655,1476.0
D-Link Water Sensor,0.8292682926829269,0.918918918918919,0.8717948717948719,37.0
Eufy HomeBase 2,0.34082690351143174,0.8918166504122705,0.4888395097859048,11279.0
Globe Lamp ESP_B1680C,0.1308344733242134,0.003634790134141064,0.007073072797280569,9244.0
Google Nest Mini,0.9397064746806054,0.9865256560908735,0.9625469448671865,20424.0
Gosund Plug,0.579302942086883,0.7639831424248973,0.6589477657594092,37016.0
Gosund Socket,0.6493268063880364,0.5886163046219244,0.6174828901132156,27759.0
HeimVision Smart WiFi Camera,0.9456404183071305,0.37462376237623757,0.5363166250387366,20200.0
HeimVision SmartLife Radio/Lamp,0.12198292688014364,0.13151973441534487,0.12657194172490216,10844.0
Home Eye Camera,0.9651274651274651,0.8487373630557083,0.9031982174607819,23641.0
Luohe Cam Dog,0.7130096197892808,0.7504821600771456,0.7312661498708011,4148.0
Nest Indoor Camera,0.3804576762244748,0.010487528344671202,0.02041211136875665,7056.0
Netatmo Camera,0.5534887036524837,0.9900839054157131,0.6953583091865122,5244.0
Netatmo Weather Station,0.8714719746715005,0.555087987758225,0.6781958994239048,2614.0
Philips Hue Bridge,0.8607222195398538,0.8457739571914844,0.8514023214744221,17333.0
Ring Base Station,0.9752860194406295,0.6651061173533084,0.790870116442497,6408.0
SIMCAM 1S (AMPAKTec),0.9991802056938441,0.9364719030489296,0.966810290432494,28633.0
Smart Board,0.43114083100201217,0.541421143847487,0.4800259777026555,577.0
Sonos One Speaker,0.5669018430043085,0.9140148698884758,0.6997776065066916,5380.0
Teckin Plug,0.09225262557685299,0.061391509433962266,0.07372266988148415,16960.0
Yutron Plug,0.34306481661375765,0.4840730480013569,0.4015495805593033,17687.0
iRobot Roomba,0.3001400749422568,1.0,0.4566474961919368,1495.0
accuracy,0.7041816108939135,0.7041816108939135,0.7041816108939135,0.7041816108939135
macro avg,0.6783643892514475,0.6776617598836322,0.6422355901228617,408742.0
weighted avg,0.7175198970743867,0.7041816108939135,0.6873879284119071,408742.0
