,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9955365445415658,0.9983215218202164,0.9969270881832573,5362.0
Amazon Alexa Echo Dot,0.5359753951607363,0.9629134183152729,0.688640099005616,46049.0
Amazon Alexa Echo Spot,0.8012655942584479,0.788164676714295,0.7946611352676611,15327.0
Amazon Alexa Echo Studio,0.9495652090396108,0.8991366660979356,0.9236631466344765,58610.0
Amazon Plug,0.9997278911564627,1.0,0.9998638529611981,1468.0
Arlo Base Station,0.9606114323364178,0.4014742014742014,0.5662796744543399,4884.0
Arlo Q Camera,0.0,0.0,0.0,44920.0
Atomi Coffee Maker,0.913821049308851,0.8468312400750687,0.8790517178586631,6927.0
Borun/Sichuan-AI Camera,0.998206688129987,0.9665806610148667,0.9821391416822269,24417.0
D-Link Mini Camera,0.995693618117558,0.9900089206066012,0.9928430842868176,1121.0
Eufy HomeBase 2,0.7412838646486657,0.8595675132009053,0.7960555494881112,7954.0
Globe Lamp ESP_B1680C,0.9371881467462952,0.8652102838460396,0.8997620077401196,6729.0
Google Nest Mini,0.8991050279814935,0.9588710821160118,0.9280267963814943,14102.0
Gosund Plug,0.8994373139992003,0.7224267161410018,0.8012725266557224,26950.0
Gosund Socket,0.7061030657845774,0.9108229821349039,0.7955031713235348,20207.0
HeimVision Smart WiFi Camera,0.9989034286132027,1.0,0.9994514135244852,13664.0
HeimVision SmartLife Radio/Lamp,0.8387354592925906,0.8563380281690142,0.8474453115759119,7881.0
Home Eye Camera,0.9500167354680352,0.9196457500810024,0.9345845681044891,27777.0
Luohe Cam Dog,0.6311135672837801,0.7552910052910053,0.6876411259972903,3024.0
Nest Indoor Camera,0.9993589788175263,1.0,0.9996793866042177,29933.0
Netatmo Camera,0.9899031077486743,0.9988468392913303,0.9943544613436435,9539.0
Netatmo Weather Station,0.9019823759579015,0.9288702928870294,0.9152284715085559,1912.0
Philips Hue Bridge,0.9633618596259206,0.9597459483136225,0.9615502684457231,13698.0
Ring Base Station,0.0026382564991297144,0.011374116200430372,0.00428037143553122,3253.0
SIMCAM 1S (AMPAKTec),0.9999337336361199,0.9949135779211604,0.9974173386561038,21233.0
Smart Board,0.928070904127031,0.8091159529176059,0.8645205195466803,3993.0
Sonos One Speaker,0.6629210716841584,0.932810241585794,0.7730447840123994,4843.0
Teckin Plug,0.8552457924415002,0.8736824796514018,0.8643658307071377,12163.0
Yutron Plug,0.87441861139959,0.873228157283575,0.8738229772014847,12487.0
iRobot Roomba,0.519675511818081,0.9808394160583942,0.6793909665237179,1096.0
accuracy,0.8120853201276569,0.8120853201276569,0.8120853201276569,0.8120853201276569
macro avg,0.8149933411874372,0.8355010563069563,0.8147155595703536,451523.0
weighted avg,0.7800340149195207,0.8120853201276569,0.7866554183565884,451523.0
