,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9971932258785887,0.9809056895884402,0.9889824014618919,7751.0
Amazon Alexa Echo Dot,0.9577387308648845,0.9711662013522151,0.9644057281562141,29729.0
Amazon Alexa Echo Spot,0.6598776029663428,0.8998399487836106,0.7613996613367223,18744.0
Amazon Alexa Echo Studio,0.6983091474047395,0.8479142391051037,0.7658741544053627,17164.0
Amazon Plug,1.0,1.0,1.0,2006.0
Arlo Base Station,0.6244635409630603,0.9795021961932651,0.7626682890386125,6830.0
Arlo Q Camera,0.9956803455723542,0.21258934747521327,0.35037051111533346,4337.0
Atomi Coffee Maker,0.9259683995922527,0.8472353373203232,0.8848539312518104,9531.0
Borun/Sichuan-AI Camera,0.850668685989385,0.9996092223524814,0.9191443726529901,33267.0
D-Link Mini Camera,0.5442153647249757,0.9973063973063973,0.7041705896837928,1485.0
D-Link Water Sensor,0.9885714285714287,0.9452054794520548,0.9663941692110708,73.0
Eufy HomeBase 2,0.7179564401019498,0.9313277822544543,0.8108337136236796,11169.0
Globe Lamp ESP_B1680C,0.9561258465363318,0.8611339536896775,0.9061471774252986,9242.0
Google Nest Mini,0.9680380579500018,0.6805363903336518,0.7992145391758234,28263.0
Gosund Plug,0.8974940634345515,0.721160483175151,0.7997225252342858,37088.0
Gosund Socket,0.7018224426376863,0.9143700503959684,0.794120037871029,27780.0
HeimVision Smart WiFi Camera,0.9312174559880984,0.9995741509634835,0.964185771867218,18786.0
HeimVision SmartLife Radio/Lamp,0.7793957749760289,0.8726550226411607,0.8233930565001023,10821.0
Home Eye Camera,0.9796222664015903,0.6784153099507796,0.8016594472576413,29053.0
Luohe Cam Dog,0.7477832448632981,0.7596339113680154,0.7536619855240809,4152.0
Nest Indoor Camera,0.0,0.0,0.0,7003.0
Netatmo Camera,0.9879984514130855,0.9939629990262902,0.9909717503155033,5135.0
Netatmo Weather Station,0.7539428474641889,0.5239629480467177,0.6182581546377459,2483.0
Philips Hue Bridge,0.985121344273345,0.9968560782487191,0.9909539716972573,17176.0
Ring Base Station,0.28989171764347016,0.058783057407009245,0.09759362758834439,4651.0
SIMCAM 1S (AMPAKTec),0.8098074607596789,0.9982413131528458,0.8942050497984765,37528.0
Smart Board,0.9821918270167187,0.06788305122004837,0.12698932877110516,4549.0
Sonos One Speaker,0.9420654922379317,0.945954993490794,0.9440062351984301,5377.0
Teckin Plug,0.8648133449733806,0.8681966823235626,0.8665017036059848,16819.0
Yutron Plug,0.8640984275738844,0.8731201382886777,0.8685858164166043,17355.0
iRobot Roomba,0.9934831983375674,1.0,0.9967309185462903,1433.0
accuracy,0.8413351141103144,0.8413351141103144,0.8413351141103144,0.8413351141103144
macro avg,0.8192114895842193,0.7879691088679392,0.7714838264312484,426780.0
weighted avg,0.8429295931643068,0.8413351141103144,0.825211515135601,426780.0
