,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9998999999999999,0.9584598178622784,0.9787414565417099,6259.0
Amazon Alexa Echo Dot,0.8661626919530653,0.9812182303782201,0.920107611235753,23214.0
Amazon Alexa Echo Spot,0.7980608840348011,0.7905748161488818,0.7943001850326227,13326.0
Amazon Alexa Echo Studio,0.7405357715016484,0.8049958742779987,0.7714215727690987,13331.0
Amazon Plug,1.0,0.9993164730006836,0.9996581196581197,1463.0
Arlo Base Station,0.79535351867841,0.42055127685447913,0.5501814415018144,4934.0
Arlo Q Camera,0.14821553533939819,0.27941952506596307,0.19368998628257889,3790.0
Atomi Coffee Maker,0.1707548193424717,0.01588906543406038,0.02907284116826193,6923.0
Borun/Sichuan-AI Camera,0.9868638034953292,0.9993707647628268,0.9930779054495785,24792.0
D-Link Mini Camera,0.9749071040173984,0.9944495837187789,0.984552248728936,1081.0
Eufy HomeBase 2,0.7233472304943419,0.9116727136244214,0.8066640836884927,7993.0
Globe Lamp ESP_B1680C,0.11382113821138211,0.004169148302561048,0.008043665613329504,6716.0
Google Nest Mini,0.985683515210655,0.6827302715046943,0.8067015254332255,19705.0
Gosund Plug,0.4926301982708945,0.11820782405171452,0.1906650911126649,26917.0
Gosund Socket,0.4273493974664838,0.8790418567744493,0.575107964834335,20164.0
HeimVision Smart WiFi Camera,0.9999263080324244,1.0,0.9999631526585357,13569.0
HeimVision SmartLife Radio/Lamp,0.4075380269177873,0.13473470938331011,0.20251621844386744,7897.0
Home Eye Camera,0.9885226995820267,0.8440091759308276,0.9105677656092869,17001.0
Luohe Cam Dog,0.6964420974724435,0.853262669758198,0.766917743646366,3019.0
Nest Indoor Camera,0.9998658798283262,0.9623908085545849,0.9807704957572302,23239.0
Netatmo Camera,0.9193769896455175,0.9973558963511369,0.956778962745318,3782.0
Netatmo Weather Station,0.8392331106455311,0.873957158962796,0.8562426884927252,1774.0
Philips Hue Bridge,0.9980946015180197,0.9974869273394209,0.9977906497524964,12813.0
Ring Base Station,0.06883079237813573,0.006818181818181818,0.012407323274498184,3168.0
SIMCAM 1S (AMPAKTec),0.772889152693278,0.9972238177292743,0.8708409964888816,20892.0
Smart Board,0.5747754428331565,0.08086253369272237,0.14177619104402056,742.0
Sonos One Speaker,0.9684567311273021,0.718298555377207,0.8248237953883193,4984.0
Teckin Plug,0.46963740139122423,0.47665949714455236,0.4731223945106473,13483.0
Yutron Plug,0.20281435638056672,0.4623030303030303,0.28194028087048484,13200.0
iRobot Roomba,0.9918098569065105,0.8646179401993356,0.9238558633460563,1204.0
accuracy,0.7230431738623104,0.7230431738623104,0.7230431738623104,0.7230431738623104
macro avg,0.7040599685122844,0.6703349381435529,0.660076674035975,321375.0
weighted avg,0.7339623416487708,0.7230431738623104,0.7020382519366961,321375.0
