,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5418,10,0,0,0,0,0,0,19,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,0,21092,883,1048,0,0,5,0,0,0,0,0,24,0,0,0,0,0,1,0,48,0,189,184,0,0,17,0,0,0
2,13,501,13488,4490,0,82,326,0,93,16,188,0,164,0,0,0,0,32,0,3,25,0,692,5,9,88,97,0,0,75
3,0,677,2695,10695,0,0,9,0,930,0,0,0,12,0,0,0,0,0,0,0,24,0,1,0,0,6,14,0,0,0
4,0,0,0,0,1459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,150,0,0,0,8009,13,0,0,0,0,0,8,0,0,0,0,0,0,0,242,0,0,0,0,0,86,0,0,0
6,0,2,0,4,0,30,23355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0
7,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,346,0,0,0,0,21,0,0,0,0,0,6178,284,0
8,0,0,0,0,0,0,0,0,23940,0,0,0,70,0,0,0,0,591,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,1065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,3,0,0,1,28,0,1,0,6690,0,0,0,0,0,0,732,636,0,9,149,0,0,0,0,190,0,0,10
11,0,0,0,0,0,0,0,0,0,0,0,41,0,843,5832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,21,32,0,0,0,5,0,15,0,1,0,13438,0,0,0,0,17,2,0,3,0,0,8,0,0,9,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,145,0,20747,6014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,140,0,8294,11725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13523,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,5865,0,0,0,0,0,0,0,0,1212,0,0,0,0,43,0,0,0,0,0,435,335,0
17,0,28,1,0,0,0,0,0,16,0,1260,0,0,0,0,0,0,17875,400,0,2,0,0,0,0,1,5,0,0,0
18,0,29,28,0,0,0,0,0,0,0,588,0,0,0,0,0,0,5,2371,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24724,0,0,0,0,0,0,0,0,0,0
20,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5381,277,0,0,0,0,11,0,0,0
21,0,0,0,0,0,0,0,9,0,0,0,1,0,113,0,0,11,0,0,0,279,1376,0,0,0,0,0,17,4,0
22,2,0,5,3,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,27,0,7033,0,1,0,0,0,0,0
23,0,1017,0,0,0,0,8,0,0,2,0,0,2166,0,0,0,0,1,0,0,0,0,0,19,0,0,8,0,0,12
24,0,59,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,21093,0,0,0,0,0
25,1,10,199,161,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,8,211,13,0,0,0
26,0,1213,8986,1769,0,745,154,0,1621,0,33,0,74,0,0,0,0,0,0,0,4,0,19326,4,39,0,7636,0,0,2505
27,0,0,0,0,0,0,0,207,0,0,0,0,0,0,0,0,667,0,0,0,0,46,0,0,0,0,0,6355,6189,0
28,0,0,0,0,0,0,0,193,0,0,0,0,0,0,0,0,676,0,0,0,0,44,0,0,0,0,0,6297,5597,0
29,0,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1096
