,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5892,6,1,0,0,0,0,0,189,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1,4,21810,93,379,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,16,4,0,0,5,0,0,0
2,0,331,11847,2123,0,0,3,0,0,0,0,0,9,0,0,0,0,7,7,0,0,0,249,27,0,14,9,0,0,88
3,0,388,1175,11576,0,0,0,0,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,10,0,2,3,0,0,0
4,0,0,0,0,1471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
5,0,153,0,5,0,6562,0,0,0,0,7,0,2737,0,0,1,0,9,0,0,36377,0,0,3,0,0,116,0,0,0
6,0,62,33,30,0,87,4280,0,0,0,0,0,1148,0,0,0,0,0,0,0,54,0,0,41265,0,0,296,0,0,0
7,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,6060,0,0,0,0,3,0,0,0,0,0,480,305,0
8,0,0,0,0,0,0,0,0,23766,0,0,0,10,0,0,0,0,594,0,0,0,0,0,0,0,0,0,0,0,0
9,0,4,4,2,0,0,1,0,0,1072,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
10,0,0,0,0,0,0,2,0,0,0,7211,0,0,0,0,0,0,315,435,0,2,0,0,0,0,8,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,18,0,814,5892,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0
12,0,17,31,1,0,0,0,0,20,0,0,0,20977,0,0,0,0,17,0,0,0,0,0,4,0,0,10,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,83,0,20553,6273,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,62,0,13989,6129,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8227,0,0,0,0,5530,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,1130,0,0,0,0,1,0,0,0,0,0,6295,370,0
17,0,2,0,0,0,0,0,0,1,0,1806,0,0,0,0,0,0,18477,553,0,16,0,5015,50,0,1,51,0,0,0
18,0,0,0,0,0,0,0,0,1,0,684,0,0,0,0,0,0,180,2160,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43677,0,0,0,0,0,0,0,0,0,0
20,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9134,0,25,0,0,4,0,0,0,0
21,0,0,0,0,0,0,0,10,0,0,0,0,0,1,0,0,274,0,0,0,0,1021,0,0,0,0,0,324,139,0
22,0,20,24,1,0,0,0,0,2,0,10,0,0,0,0,0,0,0,0,0,0,0,12408,0,0,0,0,0,0,0
23,0,1010,0,0,0,0,2075,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,201,0,0,10,0,0,7
24,0,0,0,0,0,0,41,0,218,0,19,0,57,0,0,0,0,0,0,0,392,0,0,1,20830,0,93,0,0,0
25,0,3,91,86,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,229,14,0,0,0
26,0,133,518,0,0,601,0,0,1,0,0,0,137,0,0,0,0,4,0,0,38,0,0,0,15,46,3500,0,0,0
27,0,0,0,0,0,0,0,205,0,0,0,0,0,0,0,0,622,0,0,0,0,4,0,0,0,0,0,11268,608,0
28,0,0,0,0,0,0,0,199,0,0,0,0,0,0,0,0,609,0,0,0,0,3,0,0,0,0,0,11253,647,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1042
