,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0,8005,0,0,0,0,0,0,0,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,29805,59,270,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,3,43,0,0,0
2,0,316,17236,1748,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,1,117,0,0,0
3,0,566,954,17993,0,0,0,0,0,0,0,0,0,15,0,0,0,0,1,0,0,0,0,2,0,0,0,8,0,0,0
4,0,0,0,0,2045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
5,0,138,0,0,0,6437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,163,0,0,0
6,0,0,0,1,0,1,3791,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,22,0,0,0
7,0,0,0,0,0,0,0,8280,0,0,0,0,0,0,0,0,0,354,0,0,0,0,28,0,0,0,0,0,496,367,0
8,0,0,0,2,0,1,0,0,35381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,1,0,0,0,0,0,0,0,1475,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,2,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
11,0,0,0,0,0,0,0,0,0,0,0,10515,0,0,0,0,0,0,12,507,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,8057,0,1034,153,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
13,0,55,43,0,0,0,0,0,86,0,0,0,0,19951,0,0,0,0,19,0,0,4,0,2,0,2,1,61,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,84,0,36506,438,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,66,0,3077,24607,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,18805,0,0,0,0,2,0,2,0,0,0,3,0,0,0
17,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,9630,0,0,0,0,57,0,0,0,0,0,579,498,0
18,0,0,0,0,0,0,0,0,183,0,0,2697,0,0,0,0,0,0,19998,840,0,0,0,0,0,0,0,4,0,0,0
19,0,0,0,0,0,0,0,0,6,0,0,747,0,0,0,0,0,0,61,3339,0,0,0,0,0,0,0,3,0,0,0
20,0,2,0,21,0,0,0,0,9,0,0,2,0,0,0,0,0,0,0,0,20540,0,0,5,0,0,0,1,0,0,0
21,0,0,2,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,5367,0,32,0,0,0,14,0,0,0
22,0,0,0,0,0,0,0,1,0,0,0,0,0,0,109,0,0,2,0,0,0,0,2305,0,0,0,0,0,0,0,0
23,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,17240,0,0,0,0,0,0,0
24,0,24,0,1,0,0,5,0,0,0,0,0,0,25,0,0,0,0,0,0,1,0,0,0,4584,0,0,10,0,0,9
25,0,0,0,0,0,0,0,0,2,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,28469,0,44,0,0,0
26,0,0,98,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,236,8,0,0,0
27,0,183,6,0,0,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,6307,0,0,0
28,0,0,0,0,0,0,0,163,0,0,0,0,0,0,0,0,0,692,0,0,0,0,56,0,0,0,0,0,15222,678,0
29,0,0,0,0,0,0,0,129,1,0,0,0,0,0,0,0,0,678,0,0,0,0,57,0,0,0,0,0,1019,15395,0
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422
