,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7472,4,0,0,0,0,0,0,198,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
1,0,26737,272,427,0,0,24,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,6,0,0,3,0,0,0,0
2,1,425,17152,2791,0,0,51,0,1,27,11,0,5,0,0,0,0,5,12,14,1,0,51,1,0,197,109,0,0,6
3,1,847,2281,13877,0,0,9,0,0,0,0,0,16,0,0,0,0,1,0,0,0,0,0,366,0,7,1,0,0,0
4,0,0,0,0,2047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,141,0,0,0,2889,2790,0,0,0,1,0,965,0,0,0,0,0,4,0,2,0,2,0,0,1,12,0,0,0
6,0,3753,0,0,0,0,23,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,2,0,0,19,0,0,0
7,0,0,0,0,0,0,0,177,0,0,0,0,0,0,0,0,5171,0,0,0,0,3224,0,0,0,0,0,602,363,0
8,0,0,0,0,0,0,0,0,33235,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,1478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,10011,0,1,0,0,0,0,0,927,0,2,0,0,0,0,0,17,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,40,0,8992,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,62,130,17,0,0,101,0,47,11,0,0,19166,0,0,8,0,34,0,0,10,0,6,69,8686,6,7,0,0,0
13,0,0,0,0,0,0,0,7920,0,0,0,198,0,4398,16656,0,0,0,0,0,0,0,0,0,0,0,0,0,7919,0
14,0,0,0,0,0,0,0,0,0,0,0,133,0,19107,8559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,2,1,271,294,0,0,0,0,8,0,0,0,8,0,1,18106,0,0,0,107,2,0,2,0,0,1,3,0,0,0
16,0,0,0,0,0,0,0,146,0,0,0,0,0,0,7915,0,1511,0,0,0,0,115,0,0,0,0,0,730,391,0
17,0,0,0,0,0,0,0,0,5638,0,2883,0,18,0,0,0,0,19613,726,0,43,0,0,0,0,13,1,0,0,0
18,0,0,0,0,0,0,0,0,6,0,597,0,0,0,0,0,0,1,3545,0,1,0,0,0,0,5,0,0,0,0
19,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,40797,0,0,0,0,0,0,0,0,0,0
20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5023,19,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,8,0,0,0,4,0,129,0,0,33,0,0,0,360,1993,0,0,0,0,0,18,11,0
22,0,2,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,35,0,17204,0,0,1,0,0,0,0
23,0,31,19,4328,0,4,65,0,0,1,0,0,19,0,0,0,0,0,0,2,0,0,0,190,0,4,16,0,0,13
24,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,44,0,0,0,0,0,0,28566,1,0,0,0,0
25,0,0,81,21,0,2,0,0,2,4,107,0,125,0,0,0,0,0,0,0,423,112,3,0,2,70,387,0,0,0
26,0,577,26,1,0,91,144,0,0,0,1,0,4,0,0,0,0,134,0,0,1,0,1,0,0,0,4337,0,0,0
27,0,0,0,0,0,0,0,271,0,0,0,0,0,0,6644,0,858,0,0,0,0,146,0,0,0,0,0,1326,7490,0
28,0,0,0,0,0,0,0,285,0,0,0,0,0,0,14502,0,824,0,0,0,0,117,0,0,0,0,0,1247,735,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1462
