,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5528,0,0,0,0,2,0,0,66,0,0,0,6,5,0,2,0,0,0,0,0,0,18,0,7,0,22,0,0,0
1,26,21996,473,405,0,7,120,0,25,0,177,0,184,0,0,0,0,6,0,0,32,0,399,0,27,0,88,0,0,0
2,16,971,11792,1855,0,2,37,0,36,4,44,0,20,0,0,0,0,23,0,0,4,0,33,9,0,29,53,0,0,1
3,0,838,1527,11635,0,0,19,0,17,0,60,0,15,0,0,0,0,2,0,0,36,0,6,6,0,19,27,0,0,0
4,0,0,0,0,1652,0,0,0,4,0,0,0,0,4,0,0,32,0,0,0,0,130,0,0,0,0,0,1,0,0
5,0,475,1,0,0,109068,15,0,44,42,0,0,11,0,0,0,0,0,0,0,194,0,2,154,0,0,49,0,0,0
6,0,2620,0,0,0,42,51961,0,12,0,0,0,525,0,0,0,0,0,0,0,0,0,0,8,0,0,15,0,0,0
7,0,0,0,0,0,0,0,5877,7,0,0,0,0,14,0,0,332,0,0,0,0,14,0,0,0,0,0,479,415,0
8,0,0,0,3,0,1,0,0,16679,0,0,0,10,0,0,0,0,570,0,0,0,0,0,0,0,0,0,0,0,0
9,3,2,68,4,0,2,2,0,4,1078,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
10,2,3,3,0,0,1,2,0,14,0,7437,0,4,1,0,4,0,24,603,0,16,4,1,0,14,6,5,0,0,0
11,0,0,0,0,0,0,0,0,7,0,0,5784,0,872,128,0,0,0,0,0,0,2,0,0,0,0,0,8,81,0
12,1,203,90,12,0,19,1273,0,122,1,0,0,21760,0,0,36,0,18,7,0,112,0,125,89,104,24,213,0,0,0
13,0,0,0,0,0,0,0,20,30,0,0,137,0,20683,6303,0,10,0,0,0,0,10,0,0,0,0,0,25,320,0
14,0,0,0,0,0,0,0,6,23,0,0,11592,0,8373,383,0,4,0,0,0,0,6,0,0,0,0,0,21,278,0
15,463,0,0,0,0,0,0,0,14,0,0,0,0,0,0,13125,4,0,0,0,0,0,0,0,4,0,0,0,0,0
16,0,0,0,0,0,0,0,103,1,0,0,0,0,2,0,0,1117,0,0,0,0,4,0,0,0,0,0,793,6049,0
17,0,0,0,0,0,2,0,0,10,0,2113,0,0,0,0,0,0,20378,454,0,0,0,0,0,0,1,45,0,0,0
18,0,0,26,0,0,0,0,0,1,0,513,0,12,0,0,0,0,40,2417,0,0,0,0,0,0,0,0,0,0,0
19,2,8,66561,21,0,82,10,0,310,0,0,0,2,2,0,0,0,0,0,0,1,0,10,0,0,2,0,0,0,0
20,13,0,6,0,0,110,7,0,2,2,11,0,92,0,0,0,0,17,0,0,9131,0,11,0,1,5,21,0,0,0
21,0,0,0,0,13,0,0,4,0,0,0,1,0,2,0,0,30,0,0,0,0,1663,0,0,0,0,0,118,2,0
22,1,6,6,1,0,1,0,0,2,0,2,0,1,0,0,5,0,0,0,0,1,16,13997,0,3457,0,0,0,0,0
23,0,93,27,11,0,19,924,0,22,1,0,0,1731,1,0,0,0,38,0,0,13,0,0,817,19,20,43,0,0,66
24,0,0,0,0,0,0,0,0,271,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,21102,6,59,0,0,0
25,0,240,72,63,0,0,0,0,5,0,1033,0,0,0,0,0,0,0,0,0,249,150,2,0,0,417,802,0,0,0
26,0,65,82,7,0,331,99,0,0,0,11,0,3,0,0,10,0,3,0,0,0,0,0,6,5,0,3629,0,0,0
27,0,0,0,0,0,0,0,223,11,0,0,0,0,22,0,0,5610,0,0,0,0,44,0,0,0,0,0,1004,5719,0
28,0,0,0,0,0,0,0,1255,13,0,0,0,0,24,0,0,1679,0,0,0,0,30,0,0,0,0,0,972,9190,0
29,0,13,26,47,0,0,2,0,0,41,0,0,0,0,0,0,0,7,0,0,0,0,0,49,0,0,0,0,0,1025
