,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5423,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1,0,21954,68,235,0,0,0,0,0,0,0,0,29,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0
2,0,325,10898,2247,0,24,0,0,0,0,0,0,28,0,0,4,0,12,9,0,0,0,2,30,0,2,92,0,0,0
3,0,443,980,12365,0,5,0,0,0,0,0,0,13,0,0,0,0,1,0,0,0,0,2,3,0,1,1,0,0,0
4,0,0,0,0,1472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,115,0,1,0,4989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2429,0,0,0,0,0,3559,0,0,0
6,0,795,69,71,0,291,93497,0,0,0,0,0,1029,0,0,0,0,0,0,0,0,0,0,2690,0,0,193,0,0,0
7,0,0,0,0,0,0,0,5846,0,0,0,0,0,0,0,0,480,0,0,0,0,0,0,0,0,0,0,328,274,0
8,5410,0,0,1,0,0,0,0,16503,0,0,0,70,0,0,0,0,583,0,0,0,0,1,0,0,0,0,0,0,4
9,0,6,14,4,0,3,2,0,0,1074,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,7416,0,1,0,0,0,0,0,588,0,1,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5779,0,832,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,37,32,0,0,29,2,0,2,0,6,0,20906,0,0,0,0,16,0,0,1,0,0,2,0,0,10,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,111,0,26330,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,1,0,0,0,77,0,2496,17695,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
15,25,6,0,0,0,0,0,0,6,0,20,0,43,0,0,13760,0,0,0,0,23,0,2,0,0,40,0,0,0,0
16,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,7222,0,0,0,0,5,0,0,0,0,0,290,306,0
17,0,0,0,0,0,0,0,0,0,0,2172,0,0,0,0,0,0,18293,450,0,0,0,6933,66,0,0,66,0,0,0
18,0,0,0,0,0,0,0,0,0,0,678,0,0,0,0,0,0,4,2342,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84549,0,0,0,0,0,0,0,0,0,0
20,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8889,0,0,0,0,0,5232,0,0,0
21,0,0,0,0,0,0,0,7,0,0,0,0,0,119,0,0,27,0,0,0,0,1476,0,0,0,0,0,152,118,0
22,0,61,12,7,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,15630,0,0,0,0,0,0,0
23,0,3,0,0,0,1257,9,0,0,0,0,0,338,0,0,0,0,0,0,0,0,0,0,1698,0,0,8,0,0,7
24,0,54,0,0,0,0,26,0,0,0,79,0,436,0,0,0,0,0,17,0,411,0,0,0,20940,0,68,0,0,0
25,24,158,1149,1012,0,255,0,0,5,8,57,0,929,0,0,79,0,4,2,1,42,0,111,94,6,3798,278,0,0,38
26,0,42,4,1,0,213,24,0,0,0,2,0,91,0,0,0,0,0,0,0,0,0,0,37,0,0,3428,0,0,0
27,0,0,0,0,0,0,0,193,0,0,0,0,0,0,0,0,939,0,0,0,0,2,0,0,0,0,0,10463,514,0
28,0,0,0,0,0,0,0,166,0,0,0,0,0,0,0,0,945,0,0,0,0,0,0,0,0,0,0,674,10723,0
29,0,16,6,57,0,0,0,0,0,9,0,0,32,0,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0,1043
