,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5380,0,0,0,0,0,0,0,233,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
1,0,18065,324,373,0,0,0,0,0,59,0,0,25,0,0,0,0,0,0,0,0,0,1,0,0,0,42,0,0,0
2,0,361,11969,1578,0,0,164,0,0,1,0,0,2,0,0,0,0,5,9,1,0,0,28,0,0,299,204,0,0,288
3,0,474,1397,11487,0,0,10,0,0,0,0,0,12,0,0,0,0,0,0,19,0,0,1,0,0,1,84,0,0,0
4,0,0,0,0,1465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,121,0,0,0,12204,1777,0,0,0,0,0,958,0,0,0,0,0,0,0,1,0,0,0,0,0,33,0,0,0
6,0,1,2,1,0,35,58399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,0,0,0
7,0,0,0,0,0,0,0,108,0,0,0,0,0,0,0,0,6039,0,0,0,0,0,0,0,0,0,0,436,354,0
8,0,0,0,0,0,0,0,0,24116,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
9,0,0,11,6,0,0,4,0,0,1089,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1
10,0,0,0,0,0,0,2,0,0,0,7334,0,0,0,0,0,0,108,480,0,0,220,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,24,0,6536,144,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0
12,0,18,32,3,0,0,10,0,26,0,0,0,20564,0,0,0,0,13,0,0,2,0,1,17,0,0,32,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,139,0,20342,6298,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,111,0,13837,6142,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13637,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,113,0,0,0,0,0,0,0,0,6830,0,0,0,0,1,0,0,0,0,0,448,473,0
17,0,0,0,0,0,0,0,0,4098,0,2088,0,0,0,0,0,0,15609,390,0,0,0,0,0,0,0,19,0,0,0
18,0,0,0,0,0,0,0,0,4,0,642,0,0,0,0,0,0,219,2151,0,0,0,0,0,0,0,0,0,0,0
19,0,828,2576,0,0,0,0,0,1,974,0,0,0,0,0,0,0,0,0,73739,0,0,0,0,0,0,0,0,0,372
20,0,0,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9452,12,0,0,0,0,11,0,0,0
21,0,0,0,0,0,0,0,17,0,0,0,0,0,94,0,0,505,0,0,0,269,684,0,0,0,0,0,77,170,0
22,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2222,0,11318,0,0,0,2,0,0,0
23,0,3,60,2586,0,0,14,0,1,97,0,0,4,0,0,0,0,3,0,0,5,0,1,30,9,484,15,0,0,6
24,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,1,0,0,0,20929,223,66,0,0,0
25,3,1,229,71,0,12,0,0,81,1,31,0,429,9,0,0,0,1,0,0,0,345,25,0,7,1494,1078,0,0,0
26,0,516,20,2,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3286,0,0,0
27,0,0,0,0,0,0,0,211,0,0,0,0,0,0,0,0,565,0,0,0,0,20,0,0,0,0,0,5736,5649,0
28,0,0,0,0,0,0,0,199,0,0,0,0,0,0,0,0,5788,0,0,0,0,2,0,0,0,0,0,6033,751,0
29,0,6,9,19,0,0,0,0,0,2,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,1,28,0,0,1042
