,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7467,389,131,3,0,0,2,0,484,3,0,0,22,0,0,0,0,1,0,0,5,0,11,0,0,0,7,0,0,0
1,0,29385,112,440,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1
2,1,219,14220,2700,0,0,0,0,3,3,0,0,9,0,0,3,0,8,2,0,0,0,3,16,0,9,18,0,0,2
3,0,591,792,15944,0,0,0,0,0,0,0,0,16,0,0,0,0,1,0,0,0,0,2,1,0,0,3,0,0,0
4,0,0,0,0,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,137,0,0,0,2742,0,0,0,0,0,0,787,0,0,0,0,0,21,0,2969,0,0,0,0,0,143,0,0,0
6,0,145,22,40,0,28,293,0,861,4,0,0,45022,0,0,0,0,0,0,0,6,0,28,889,0,0,26,0,0,0
7,0,0,0,0,0,0,0,8063,0,0,0,0,0,0,0,0,323,0,0,0,0,31,0,0,0,0,0,563,556,0
8,0,2,0,0,0,4,0,0,33702,0,0,0,430,0,0,7,0,848,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,2,1471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,20,0,0,0,0,2,0,0,0,10159,0,5,0,0,0,0,4,821,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,7959,0,1121,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,142,89,31,0,1841,245,0,36,0,0,0,37141,0,0,3,0,21,10,0,531,0,2,51,6,2,216,0,6,26
13,0,0,0,0,0,0,0,0,0,0,0,164,0,28270,8634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,15969,0,11281,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,18805,0,0,0,0,0,0,2,0,0,0,3,0,0,0
16,0,0,0,0,0,0,0,8058,0,0,0,0,0,0,0,0,1275,0,0,0,0,61,0,0,0,0,0,752,671,0
17,0,0,0,0,0,0,0,0,0,0,3150,0,8,0,0,0,0,25215,431,0,0,0,0,0,0,0,2,0,0,0
18,0,39,37,0,0,0,0,0,0,0,831,0,12,0,0,0,0,125,3105,0,0,0,0,0,3,0,1,0,0,0
19,0,0,1229,0,0,0,0,0,1,0,0,0,0,0,0,10475,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,5096,0,0,0,0,0,14,0,0,0
21,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,45,0,0,0,0,2433,0,0,0,0,0,36,27,0
22,1,0,12,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,24822,0,0,0,0,0,0,0
23,0,32,1,1,0,0,8,0,0,4,0,0,31,0,0,0,0,0,0,0,0,0,0,4622,0,0,14,0,0,9
24,2751,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,25821,0,44,0,0,0
25,0,1551,49,86,0,0,0,0,73,0,195,0,262,0,0,688,0,0,0,0,2,1,1,0,3,36,345,0,0,0
26,0,184,125,0,0,386,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,2,17,0,0,6206,0,0,0
27,0,0,0,0,0,0,0,7077,0,0,0,0,0,0,0,0,7429,0,0,0,0,62,0,0,0,0,0,1170,1070,0
28,0,0,0,0,0,0,0,14789,0,0,0,0,0,0,0,0,653,0,0,0,0,62,0,0,0,0,0,1094,1127,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1425
