,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9778627861149334,0.9500628930817611,0.9637620201830627,7950.0
Amazon Alexa Echo Dot,0.8540330387365003,0.9697177978983543,0.9082063414062352,30262.0
Amazon Alexa Echo Spot,0.8212187742234424,0.9160430657712398,0.8656299127731154,18762.0
Amazon Alexa Echo Studio,0.7448334989515824,0.8579515744003638,0.7969321410923366,17594.0
Amazon Plug,1.0,0.9975526186979933,0.9987748100955649,2043.0
Arlo Base Station,0.9646103812886311,0.4233880422039859,0.5884760948769779,6824.0
Arlo Q Camera,0.5833333333333334,0.007349081364829396,0.014515292897874548,3810.0
Atomi Coffee Maker,0.017254628575988813,0.017438692098092644,0.017116387771453457,9542.0
Borun/Sichuan-AI Camera,0.8418424254715069,0.9986768111147868,0.91357752988267,33253.0
D-Link Mini Camera,0.9639816633922724,0.9872568745808182,0.975480450629556,1491.0
D-Link Water Sensor,0.9666666666666668,0.9444444444444444,0.9552380952380952,36.0
Eufy HomeBase 2,0.7305577564481341,0.9453750910415148,0.8241989844312382,10984.0
Globe Lamp ESP_B1680C,0.0021308172972987352,0.0037197231833910036,0.002709510502230333,9248.0
Google Nest Mini,0.9870350043446317,0.6717556719022687,0.7994334262680041,28650.0
Gosund Plug,0.14910593777803668,0.12506402825330926,0.13559645582388713,37093.0
Gosund Socket,0.223004031715227,0.30130982367758186,0.25630947847977664,27790.0
HeimVision Smart WiFi Camera,0.9982260089630971,0.9995725277856939,0.9988988144618307,21054.0
HeimVision SmartLife Radio/Lamp,0.12681668606179283,0.13245816769899235,0.12957604238905773,10817.0
Home Eye Camera,0.9882151993607351,0.6834783824403201,0.8080712078437517,28611.0
Luohe Cam Dog,0.7506804901088332,0.7559509497475355,0.7533064997170812,4159.0
Nest Indoor Camera,0.9886820551005211,0.9737459665591082,0.9811571713589003,6818.0
Netatmo Camera,0.9315133111354953,0.9917143420793055,0.9606713918336244,5069.0
Netatmo Weather Station,0.8157991550932111,0.6386212299255777,0.671648528080808,2553.0
Philips Hue Bridge,0.997986805835124,0.9981958912879009,0.9980913370707315,17183.0
Ring Base Station,0.08697305689488795,0.05868263473053892,0.07008044147895268,4676.0
SIMCAM 1S (AMPAKTec),0.7622388816263372,0.9976604511488233,0.8642035056941062,28638.0
Smart Board,0.6493813290000974,0.16715176715176713,0.26586130790539536,481.0
Sonos One Speaker,0.7832733196450086,0.834327245620574,0.807993097551096,5366.0
Teckin Plug,0.32379301281393597,0.08942836641951687,0.14014899259847305,16724.0
Yutron Plug,0.056417534597774,0.04942021307905115,0.05179287066147139,16989.0
iRobot Roomba,0.9902979902979903,1.0,0.9951253481894151,1429.0
accuracy,0.6359370904955289,0.6359370904955289,0.6359370904955289,0.6359370904955289
macro avg,0.6799279219636458,0.6286294957867562,0.6294381770705412,415899.0
weighted avg,0.6484226287832395,0.6359370904955289,0.6275101882059145,415899.0
