,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9996334721676149,0.9586195877935773,0.9786970290649105,6259.0
Amazon Alexa Echo Dot,0.9619933018266341,0.9797794434393039,0.9708049134416263,23214.0
Amazon Alexa Echo Spot,0.3047394213650573,0.7905297913852619,0.4399020508866204,13326.0
Amazon Alexa Echo Studio,0.7584890470802212,0.8710074262996026,0.810863385125313,13331.0
Amazon Plug,1.0,1.0,1.0,1463.0
Arlo Base Station,0.8204702793983396,0.42014592622618563,0.5557193855292459,4934.0
Arlo Q Camera,0.5605880605880605,0.996042216358839,0.7174078297225389,3790.0
Atomi Coffee Maker,0.18347167489428112,0.016033511483460928,0.029489904981430753,6923.0
Borun/Sichuan-AI Camera,0.9872544344724871,0.9741690868021943,0.9806681107450338,24792.0
D-Link Mini Camera,0.951787262023476,0.9824236817761334,0.9668618818151025,1081.0
Eufy HomeBase 2,0.6997305308930011,0.9419742274490179,0.8029788019827546,7993.0
Globe Lamp ESP_B1680C,0.11184878776447996,0.004020250148898154,0.0077615202107165025,6716.0
Google Nest Mini,0.9941691510600515,0.9929967013448364,0.9935820933964393,19705.0
Gosund Plug,0.6916546236042638,0.7608946019244344,0.7246243499523015,26917.0
Gosund Socket,0.493828491763293,0.5900912517357668,0.5376853299640437,20164.0
HeimVision Smart WiFi Camera,1.0,1.0,1.0,13569.0
HeimVision SmartLife Radio/Lamp,0.36339031088707985,0.14615676839306063,0.20846729539897968,7897.0
Home Eye Camera,0.9555191690341281,0.844303276277866,0.8964750564239395,17001.0
Luohe Cam Dog,0.7186086979805162,0.7472673070553163,0.7326578455646333,3019.0
Nest Indoor Camera,0.0,0.0,0.0,23239.0
Netatmo Camera,0.8985646888032763,0.936911686938128,0.9173376092327258,3782.0
Netatmo Weather Station,0.6928111322964641,0.28680947012401353,0.40567694138822874,1774.0
Philips Hue Bridge,0.9981627778798456,0.8480449543432451,0.9170007173298451,12813.0
Ring Base Station,0.9980909958638243,0.9902146464646465,0.9941372207257169,3168.0
SIMCAM 1S (AMPAKTec),0.9454627830973923,0.9967930308251962,0.9700066312454387,20892.0
Smart Board,0.838708694990102,0.2242587601078167,0.35389151423338683,742.0
Sonos One Speaker,0.8479704012879289,0.8410914927768861,0.8381513847184742,4984.0
Teckin Plug,0.28518015818364373,0.07130460579989617,0.11408429464717706,13483.0
Yutron Plug,0.32529894289731753,0.8664090909090909,0.47300505383971503,13200.0
iRobot Roomba,0.9933078393881452,0.8629568106312291,0.9235555555555555,1204.0
accuracy,0.7189040840140023,0.7189040840140023,0.7189040840140023,0.7189040840140023
macro avg,0.7126911710496974,0.6980416534937968,0.6753831235707298,321375.0
weighted avg,0.6878217480371549,0.7189040840140023,0.6832217236831648,321375.0
