,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9998386663081472,0.9382653705340236,0.9680739057117739,7921.0
Amazon Alexa Echo Dot,0.8611956904675132,0.9641143497757847,0.9097535159356367,17840.0
Amazon Alexa Echo Spot,0.13239572307778452,0.7761524086378738,0.22620540301870545,19264.0
Amazon Alexa Echo Studio,0.8578400269110908,0.21160140942470446,0.3394665810780867,121468.0
Amazon Plug,1.0,1.0,1.0,2001.0
Arlo Base Station,0.8723788324989524,0.4092235843549329,0.5571119199752281,6852.0
Arlo Q Camera,0.9865132371127311,0.9913657770800628,0.9889335517892472,3822.0
Atomi Coffee Maker,0.9277260714696082,0.8465087020339694,0.8852584836357658,9538.0
Borun/Sichuan-AI Camera,0.982116686307317,0.9747817652764306,0.9784354780363966,32992.0
D-Link Mini Camera,0.7117818889970788,1.0,0.831626848691695,1462.0
Eufy HomeBase 2,0.7137053777572785,0.9386886433617099,0.8108805974201194,11042.0
Globe Lamp ESP_B1680C,0.9669044579132798,0.8609700766987146,0.9108675544376317,9257.0
Google Nest Mini,0.9396378402316014,0.9886582175257381,0.9635249302832362,29431.0
Gosund Plug,0.9054833841472005,0.9844189499257661,0.9433027156845342,37045.0
Gosund Socket,0.9701255783750063,0.8655610177732159,0.9148651888744244,18511.0
HeimVision Smart WiFi Camera,0.9624825491248922,0.9995057579202292,0.9804371533711118,20233.0
HeimVision SmartLife Radio/Lamp,0.8470050297210789,0.8548223350253806,0.8508957280661459,10835.0
Home Eye Camera,0.9674402493938346,0.8741176061480683,0.9184143222506395,28757.0
Luohe Cam Dog,0.6908517941772325,0.7149048880327474,0.7026722854379119,4153.0
Nest Indoor Camera,1.0,0.49788711137941444,0.6647858942065491,6626.0
Netatmo Camera,0.9819577270014894,0.9962736298109615,0.9890638403310266,7353.0
Netatmo Weather Station,0.9956850053937434,0.7470659651962768,0.8536416184971098,2471.0
Philips Hue Bridge,0.9777811071414853,0.9954828112167077,0.9865525599918337,17046.0
Ring Base Station,0.3173792735522948,0.31801294093091215,0.31636575912951803,4791.0
SIMCAM 1S (AMPAKTec),0.999614926836099,0.9976591433163302,0.998636077498776,28622.0
Smart Board,0.7493951726368339,0.4943181818181818,0.5956873348264922,352.0
Sonos One Speaker,0.9409741871247113,0.8736719883889694,0.9060750215356667,6890.0
Teckin Plug,0.8588414137575329,0.8896574995782014,0.8739779005524863,17781.0
Yutron Plug,0.8614615050021749,0.8853869796032411,0.873260396285171,17895.0
iRobot Roomba,0.9937456567060459,0.9986033519553071,0.996168582375479,1432.0
accuracy,0.7383505101422919,0.7383505101422919,0.7383505101422919,0.7383505101422919
macro avg,0.8657419686381346,0.8295893487574618,0.8244980382976135,503683.0
weighted avg,0.8762759533899945,0.7383505101422919,0.7480600284107428,503683.0
