,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7511,19,0,0,0,0,0,0,437,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,258,28458,1509,353,0,0,121,0,0,0,0,0,45,0,0,0,0,1,0,0,0,0,0,231,0,0,50,0,0,4
2,5,307,12031,5044,0,0,0,0,0,0,0,0,6,0,0,6,0,7,0,3,0,0,0,2,0,4,114,0,0,0
3,0,651,1004,17544,0,0,0,0,0,0,0,0,97,0,0,0,0,1,0,0,0,0,0,1,0,4,11,0,0,189
4,0,0,0,0,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,138,0,0,0,2766,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3746,0,1,155,0,0,0
6,0,0,0,1,0,0,3774,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,4,0,0,22,0,0,0
7,0,0,0,0,0,0,0,8086,0,0,0,0,0,0,0,0,358,0,0,0,0,59,0,0,0,0,0,678,362,0
8,0,0,0,9,0,0,0,0,34215,0,0,0,19,0,0,0,0,863,0,0,0,0,1,0,0,0,4,0,0,0
9,0,4,22,4,0,0,0,0,0,1472,2,0,0,0,0,0,0,0,0,4,2,0,0,0,0,1,1,0,0,4
10,14,0,0,0,0,9,0,0,0,0,10537,0,0,0,0,0,0,0,405,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,1,0,0,0,0,0,0,7965,0,1220,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,81,60,20,0,0,0,0,360,0,4,0,29162,0,0,2,0,22,0,0,0,4,2,29,10,0,56,0,0,11
13,0,0,0,0,4,0,0,0,0,0,0,182,0,36539,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,3,0,0,0,0,0,0,117,0,11597,16095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,7,0,0,0,2,0,0,19060,0,0,0,0,0,3,2,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,148,0,0,0,0,0,0,0,0,9248,0,0,0,0,113,0,0,0,0,0,900,441,0
17,0,0,0,0,0,0,0,0,5,0,3087,0,0,0,0,0,0,25174,510,0,0,0,0,0,0,0,6,0,0,0
18,0,0,0,0,0,0,0,0,0,0,1434,0,1,0,0,0,0,40,2670,0,0,0,0,0,0,0,3,0,0,0
19,0,0,0,0,0,0,0,0,176,0,0,0,0,0,0,0,0,0,0,19879,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5104,0,0,0,0,0,10,0,0,0
21,0,0,0,0,0,0,0,7,0,0,0,0,0,57,5,0,8,0,0,0,0,2405,0,0,0,0,0,10,12,0
22,0,0,15,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,16829,0,0,2,0,0,0,0
23,1,27,4,2,0,3,4,0,0,0,0,0,28,0,0,0,0,0,0,0,0,10,0,4601,0,0,2,0,0,7
24,0,44,0,0,0,0,0,0,0,0,1,0,22,0,0,0,0,0,0,0,0,0,0,0,28568,0,0,0,0,0
25,0,0,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,27,0,0,0,0
26,1,314,22,0,0,404,26,0,1,0,0,0,1,0,0,0,0,1,1,0,0,22,0,0,0,0,6024,0,0,0
27,0,0,0,0,0,0,0,267,1,0,0,0,0,0,0,0,723,0,0,0,0,120,0,0,0,0,0,15631,720,0
28,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,710,0,0,0,0,118,0,0,0,0,0,1316,15096,0
29,0,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1509
