,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5415,0,0,0,0,0,0,0,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
1,0,20987,159,352,0,0,26,0,0,4,0,0,25,0,0,0,0,0,0,0,0,0,0,85,0,0,0,8,0,3
2,0,578,11595,2616,0,0,20,0,0,1,1,0,1,0,0,0,0,5,11,2,52,0,0,1,0,14,87,0,0,5
3,0,650,561,11813,0,0,13,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0
4,0,0,0,0,1468,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,571,0,1054,0,2314,18,0,24,0,0,0,15095,0,0,0,0,0,1,0,327,0,0,9405,0,163,16105,0,0,0
6,0,13,0,0,0,74,78854,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0
7,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,6121,0,0,0,0,24,0,0,0,0,0,346,346,0
8,0,0,0,0,0,0,0,0,25407,0,6,0,12,0,0,5,0,623,0,0,0,0,0,0,0,0,0,0,0,0
9,0,2,0,1,0,0,4,0,0,1097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,1,0,0,0,0,2,0,0,0,7199,0,0,0,0,0,0,420,456,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,29,0,826,5883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12,0,2724,33,2,0,0,65,0,298,0,0,0,13846,0,0,4046,0,21,0,0,1,0,2,8,0,31,32,0,0,0
13,0,1,0,0,0,2,0,0,3,0,0,173,0,19555,5908,0,96,0,0,0,0,6,0,0,0,2,0,11,0,8
14,0,1,0,0,0,1,0,0,2,0,0,116,0,12818,3011,0,3,0,0,0,0,2,0,0,0,1,0,5,0,4
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13777,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,1257,0,0,0,0,43,0,0,0,0,0,6040,459,0
17,0,0,0,0,0,0,0,0,0,0,1860,0,0,0,0,0,0,34589,381,0,0,0,1,0,0,0,193,0,0,0
18,0,0,0,0,0,0,0,0,0,0,793,0,0,0,0,0,0,266,1916,0,0,0,0,0,0,0,0,0,0,0
19,0,824,182,9,0,0,0,0,0,1090,0,0,0,0,0,0,0,0,0,79599,0,0,0,0,0,0,0,0,0,2671
20,7,14,9,2,0,0,10,0,29,2,11,0,88,0,0,0,0,14,0,0,8791,0,704,0,1,85,419,0,0,0
21,0,0,1,0,0,0,0,5,0,0,0,33,0,130,0,0,63,0,0,0,0,1476,0,0,0,0,0,80,30,0
22,2,29,11,31,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,13704,0,0,1,1,0,0,0
23,0,3,0,0,0,44,2711,0,2,6,0,0,3,0,0,0,0,10,427,0,1,0,3,26,8,201,11,0,0,9
24,0,6,1,0,0,2,0,0,12,0,6,0,99,0,0,0,0,0,76,0,0,0,4,0,21609,1,136,0,0,0
25,0,3,68,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,234,9,0,0,0
26,0,134,23,35,0,399,112,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,1,0,5,4228,0,0,0
27,0,0,0,0,0,0,0,198,1,0,0,0,0,0,0,0,750,0,0,0,0,43,0,0,0,0,0,10979,684,0
28,0,0,0,0,0,0,0,228,1,0,0,0,0,0,0,0,713,0,0,0,0,46,0,0,0,0,0,624,11113,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1053
