,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7405,0,0,6,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,11,0,0,0,0
1,0,30433,548,557,0,0,44,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,510,0,28,11,56,0,0,14
2,0,343,15248,1651,0,0,13,0,5,10,0,0,3,0,0,0,0,7,10,0,0,0,10,0,0,408,110,0,0,0
3,0,950,2977,14005,0,0,14,0,2,0,0,0,16,0,0,0,0,1,0,0,0,0,1,0,0,38,4,0,0,1
4,0,0,0,0,1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,222,132,95,0,3731,1561,0,24,3,0,0,1063,0,0,0,0,1,0,0,223,3,12,12,0,131,3030,0,0,0
6,0,278,0,0,0,5,3622,0,1,2,0,0,17,0,0,0,0,0,0,0,0,0,1,2,1,0,23,0,0,1
7,0,0,0,0,0,0,0,8107,0,0,0,0,0,0,0,0,507,0,0,0,0,41,0,0,0,0,0,588,304,0
8,0,0,0,0,0,0,1,0,21427,0,0,0,12,0,0,0,0,806,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,1479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,1,0,0,5,2,0,0,0,10211,0,1,0,0,2,0,157,696,0,0,1,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,7971,0,1056,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,73,99,26,0,52,160,0,43,0,4,0,27689,0,0,0,0,28,8,1,8,4,12,449,14,69,17,0,0,42
13,0,0,0,0,0,0,0,0,0,0,0,210,0,36088,803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,161,0,3281,24352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,1,8,9,0,0,0,3,18,0,0,0,1,0,0,10543,0,2,0,0,8236,3,2,0,2,11,0,0,0,0
16,0,0,0,0,0,0,0,154,0,0,0,0,0,0,0,0,9654,0,0,0,0,60,0,0,0,0,0,637,314,0
17,0,0,0,0,0,0,1,0,21,0,2967,0,0,0,0,0,0,25063,450,0,0,0,0,0,0,0,0,0,0,0
18,0,1,0,0,0,0,0,0,3,0,710,0,0,0,0,0,0,134,3276,0,0,0,0,0,0,0,0,0,0,0
19,0,0,39741,0,0,0,0,0,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1236,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,11,0,0,5093,1,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,84,0,0,0,0,2407,0,0,0,0,0,35,38,0
22,0,0,5,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,24857,0,0,2,0,0,0,0
23,0,28,15,8,0,0,4353,0,0,2,0,0,16,0,0,0,0,0,0,0,0,11,0,179,0,16,5,0,0,11
24,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,44,0,0,0,0,0,0,0,0,28523,0,44,0,0,0
25,0,0,35,13,0,0,0,0,2,0,139,0,1,0,0,0,0,0,0,0,2,12,0,0,2,982,219,0,0,0
26,0,53,16,1,0,415,20,0,0,1,0,0,131,0,0,0,0,0,0,0,62,20,1,2,0,0,4590,0,0,0
27,0,0,0,0,0,0,0,338,0,0,0,0,0,0,0,0,1021,0,0,0,0,110,0,0,0,0,0,14777,612,0
28,0,0,0,0,0,0,0,279,0,0,0,0,0,0,0,0,1019,0,0,0,0,71,0,0,0,0,0,1147,15031,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1426
