,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9953102097955975,0.8750888836217113,0.9313356560134224,8438.0
Amazon Alexa Echo Dot,0.9147786093201049,0.9841260203737436,0.9481860411141818,29646.0
Amazon Alexa Echo Spot,0.554786361224742,0.7403179824561404,0.6342604126847157,18240.0
Amazon Alexa Echo Studio,0.8089180305837654,0.8730200877395522,0.8397410174706618,17324.0
Amazon Plug,1.0,1.0,1.0,1993.0
Arlo Base Station,0.9783569800337023,0.40845604315497896,0.5763071476209829,6859.0
Arlo Q Camera,0.9931240067855771,0.7861816278461136,0.8776184791161763,3821.0
Atomi Coffee Maker,0.1532743531948855,0.010804573586489037,0.020186183553664024,9533.0
Borun/Sichuan-AI Camera,0.9807781129753043,0.9976510067114093,0.9891426100943637,35760.0
D-Link Mini Camera,1.0,0.9911924119241192,0.9955767267778157,1476.0
D-Link Water Sensor,0.9525016767270289,0.9444444444444444,0.9484257526511047,72.0
Eufy HomeBase 2,0.7581127938075038,0.902726069695633,0.8241235159942667,11335.0
Globe Lamp ESP_B1680C,0.10212765957446808,0.0025943141282023566,0.005060088551549653,9251.0
Google Nest Mini,0.9285428511158056,0.9843471576814228,0.9556285291154498,28621.0
Gosund Plug,0.5802631308172079,0.7612857914640735,0.6585612636951507,37020.0
Gosund Socket,0.6484259056212276,0.5897261011594931,0.6176845477693712,27857.0
HeimVision Smart WiFi Camera,0.5829436397782718,0.9974675462864437,0.7358431349221205,18796.0
HeimVision SmartLife Radio/Lamp,0.839059621449502,0.8557337758112095,0.847314217810713,10848.0
Home Eye Camera,0.9742355367933635,0.8614828363605428,0.9143964251654013,23509.0
Luohe Cam Dog,0.7282069511430749,0.7896253602305475,0.757673519905827,4164.0
Nest Indoor Camera,0.6578947368421053,0.005786367318597384,0.011471836641046231,8641.0
Netatmo Camera,0.15257980854233633,0.9684640840957759,0.26362553493646634,5137.0
Netatmo Weather Station,0.9069142617147656,0.8740890688259111,0.8901991597013689,2470.0
Philips Hue Bridge,0.9548926235223633,0.8265340716465136,0.8860889857631143,17698.0
Ring Base Station,0.948362280468052,0.5680017134289997,0.7104776763976575,4669.0
SIMCAM 1S (AMPAKTec),0.9981828347777467,0.9976947258120852,0.9979387206093001,28630.0
Smart Board,0.3516350681225561,0.029102125662173944,0.053755230084738106,14913.0
Sonos One Speaker,0.5505844739297404,0.9011357074109722,0.6835357434767759,5195.0
Teckin Plug,0.7199075623043999,0.3987912216875954,0.513261777999573,17042.0
Yutron Plug,0.7836291533666234,0.4633020908435472,0.5823208365675824,18031.0
iRobot Roomba,0.9635345065687904,1.0,0.9814279247982599,1004.0
accuracy,0.7458187400261219,0.7458187400261219,0.7458187400261219,0.7458187400261219
macro avg,0.7568343142226004,0.7222313939164013,0.6984247966775105,427993.0
weighted avg,0.761612574316095,0.7458187400261219,0.7249970049747454,427993.0
