,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9953247758423952,0.9702112508901021,0.9826075609941537,8426.0
Amazon Alexa Echo Dot,0.9145309105092263,0.9733933581261824,0.9430445153919177,30654.0
Amazon Alexa Echo Spot,0.7510152850885852,0.785578161215555,0.7677312077267401,19415.0
Amazon Alexa Echo Studio,0.7850250704449884,0.8616701157782873,0.8215638517562619,17879.0
Amazon Plug,0.9969818913480886,1.0,0.9984886649874054,1982.0
Arlo Base Station,0.6616561770378764,0.5401344636071325,0.5947508101278656,6842.0
Arlo Q Camera,0.0,0.0,0.0,51550.0
Atomi Coffee Maker,0.9218982998962437,0.845516518091243,0.8820569086176828,9535.0
Borun/Sichuan-AI Camera,0.9357888324749857,0.9750243009891932,0.9550007815204962,34978.0
D-Link Mini Camera,0.9932840832773675,1.0,0.9966307277628033,1479.0
Eufy HomeBase 2,0.715610473516824,0.8588799147954201,0.780722841172279,11267.0
Globe Lamp ESP_B1680C,0.9745035606498522,0.8599242833964305,0.9136355812790609,9245.0
Google Nest Mini,0.3661004479042596,0.9236254728877679,0.5243509652201073,31720.0
Gosund Plug,0.8581957838675228,0.9760676380644,0.9133444210070017,27795.0
Gosund Socket,0.9708036776869857,0.8753385191587437,0.9206028170432223,27768.0
HeimVision Smart WiFi Camera,0.7063851292082074,0.8912045889101338,0.7818567732432289,18828.0
HeimVision SmartLife Radio/Lamp,0.8241339509437434,0.8788578820920347,0.8506166611250471,10822.0
Home Eye Camera,0.9426482474832831,0.8848767028798068,0.9128493408997919,28995.0
Luohe Cam Dog,0.6323541728085067,0.7298338550445461,0.6776061358026828,4153.0
Nest Indoor Camera,0.0,0.0,0.0,8060.0
Netatmo Camera,0.8470577417778979,0.9906382978723404,0.8860339137791714,5170.0
Netatmo Weather Station,0.8930235429052384,0.9875796178343949,0.9378885486244194,2512.0
Philips Hue Bridge,0.9980496273367448,0.9689556425691077,0.9832874701734704,17111.0
Ring Base Station,0.6093818630764783,0.35663887107119946,0.44994739954535545,4677.0
SIMCAM 1S (AMPAKTec),0.9997549242715278,0.9973664908665432,0.9985592792864528,28631.0
Smart Board,0.8489643669822243,0.14278337206300026,0.2442919248618737,3873.0
Sonos One Speaker,0.44278393203389166,0.720828471411902,0.5485869067919044,6856.0
Teckin Plug,0.8235029161200289,0.8733065820207223,0.8476738233438799,16697.0
Yutron Plug,0.8829608343268133,0.8255969859826029,0.8533159122793169,18049.0
iRobot Roomba,0.9185375240538807,1.0,0.9575392845202273,1432.0
accuracy,0.77647560789964,0.77647560789964,0.77647560789964,0.77647560789964
macro avg,0.7736752680957889,0.7897943785872931,0.7641528342961272,466401.0
weighted avg,0.7262075478048537,0.77647560789964,0.7380804414519974,466401.0
