,precision,recall,f1-score,support
AMCREST WiFi Camera,0.8095485872019517,0.9446067415730337,0.8718783755938574,8900.0
Amazon Alexa Echo Dot,0.8421783372621962,0.9841060923322364,0.9076273270415041,30087.0
Amazon Alexa Echo Spot,0.7793827462458724,0.7480078311021746,0.7633730330850674,18899.0
Amazon Alexa Echo Studio,0.7812387355553916,0.8908882914831551,0.8324683761876278,17483.0
Amazon Plug,1.0,1.0,1.0,2011.0
Arlo Base Station,0.9312323414469492,0.40634039444850256,0.5657967828564312,6845.0
Arlo Q Camera,0.5267656320287899,0.0052659294365455505,0.010427529526290839,3798.0
Atomi Coffee Maker,0.00823755754653041,0.012211498111624003,0.009838392547442822,9532.0
Borun/Sichuan-AI Camera,0.9823948716067555,0.9984343985014957,0.9903496906628877,35769.0
D-Link Mini Camera,1.0,0.9805369127516779,0.9901728227719417,1490.0
D-Link Water Sensor,1.0,0.6388888888888888,0.7796610169491525,36.0
Eufy HomeBase 2,0.7523370451068394,0.9110204081632653,0.824109565059209,11025.0
Globe Lamp ESP_B1680C,0.1484375,0.004113889791057703,0.008005899083535236,9237.0
Google Nest Mini,0.9928970435711053,0.9367677725118483,0.9640160752528576,21100.0
Gosund Plug,0.5007168252261478,0.7625432338953738,0.6044966344124758,37008.0
Gosund Socket,0.491894254935448,0.3084843462910257,0.3791747480255893,27757.0
HeimVision Smart WiFi Camera,0.7691234983232192,1.0,0.8694966732678784,18752.0
HeimVision SmartLife Radio/Lamp,0.3578544121519467,0.8586194167589516,0.5051662260567654,10836.0
Home Eye Camera,0.9740228267310979,0.8638123924268502,0.915613085172974,23240.0
Luohe Cam Dog,0.7537236745936793,0.8083976833976834,0.7801038738290312,4144.0
Nest Indoor Camera,0.8275862068965518,0.02273957769355712,0.044262942958766954,7388.0
Netatmo Camera,0.3899668687269592,0.9874855602618405,0.5591287800915762,5194.0
Netatmo Weather Station,0.8808398950131233,0.6564945226917058,0.75229769110065,2556.0
Philips Hue Bridge,0.9866223041064298,0.8450932684509327,0.9103901056319195,17262.0
Ring Base Station,0.0832449862894499,0.06666666666666667,0.07403914891619133,4710.0
SIMCAM 1S (AMPAKTec),0.9996350764514833,0.9569606986899564,0.9778325123152708,28625.0
Smart Board,0.07880410907065412,0.5779816513761469,0.13869766998610372,436.0
Sonos One Speaker,0.5928208454255698,0.9707953063885266,0.736123980671514,5369.0
Teckin Plug,0.33555637797255944,0.07448420561837044,0.12190817783500754,17158.0
Yutron Plug,0.31406802432877695,0.05974546311572001,0.10039305769099756,16972.0
iRobot Roomba,0.9765625733519862,1.0,0.9881423114920784,1425.0
accuracy,0.7071241642883243,0.7071241642883243,0.7071241642883243,0.7071241642883243
macro avg,0.6731513921666924,0.6542417110586716,0.6120965324539548,405044.0
weighted avg,0.7086800906871646,0.7071241642883243,0.6767279967764929,405044.0
