,precision,recall,f1-score,support
AMCREST WiFi Camera,0.7078940893170146,0.9658108462143045,0.8169800694305632,7634.0
Amazon Alexa Echo Dot,0.8475889267487048,0.9780329334112551,0.908150696242972,29089.0
Amazon Alexa Echo Spot,0.8058763069642397,0.8525998413118223,0.8284526150520843,18905.0
Amazon Alexa Echo Studio,0.7648346869878585,0.9143080613202628,0.832918486387479,19178.0
Amazon Plug,1.0,0.9994921279837481,0.9997459994919989,1969.0
Arlo Base Station,0.9300603716497239,0.43001451378809874,0.588113861261626,6890.0
Arlo Q Camera,0.4663967611336033,0.004707112970711297,0.00932014720114196,3824.0
Atomi Coffee Maker,0.18473935257525734,0.014485147475595674,0.02686392866822982,9527.0
Borun/Sichuan-AI Camera,0.9898165082086237,0.9996048880986651,0.9946866174099318,35433.0
D-Link Mini Camera,0.720283185409741,0.990578734858681,0.7939050512507079,1486.0
D-Link Water Sensor,0.9855863539445628,0.9428571428571428,0.9636250996749064,70.0
Eufy HomeBase 2,0.4968438046534911,0.9164749601840383,0.6443626284140148,11302.0
Globe Lamp ESP_B1680C,0.1529428020089743,0.005343428880475933,0.010326065966183743,9245.0
Google Nest Mini,0.9931821069823259,0.9351015127388536,0.9632671042436792,20096.0
Gosund Plug,0.5796014502131733,0.7633219862754634,0.6588946436879844,37014.0
Gosund Socket,0.6502238955537594,0.5872616515877879,0.617141039108611,27743.0
HeimVision Smart WiFi Camera,0.9048206875820911,0.9999581371009942,0.9427140810444804,19110.0
HeimVision SmartLife Radio/Lamp,0.1321283615025995,0.14943778801843316,0.1402510214887101,10850.0
Home Eye Camera,0.9849382499681969,0.8529788870843662,0.9142213297310313,23398.0
Luohe Cam Dog,0.7401603098043662,0.794329649207112,0.7662888558183737,4162.0
Nest Indoor Camera,0.9772727272727273,0.0029411764705882353,0.005864702673213312,14620.0
Netatmo Camera,0.7903580786894967,0.9879754129850173,0.8687486740522619,5206.0
Netatmo Weather Station,0.9198929617161979,0.6499802916830902,0.7617331952666825,2537.0
Philips Hue Bridge,0.6362442955307348,0.8451624089700612,0.7139218058821891,17302.0
Ring Base Station,0.4787490285049569,0.5642477122792082,0.5179359201129605,4699.0
SIMCAM 1S (AMPAKTec),0.9991023339317774,0.8941944949000978,0.943741935483871,28628.0
Smart Board,0.5276086800371665,0.4911042944785276,0.5019987685135459,652.0
Sonos One Speaker,0.7169966539816366,0.23409878682842286,0.3529573126046091,23080.0
Teckin Plug,0.11406862290845392,0.08277211287645245,0.09593238767762417,16868.0
Yutron Plug,0.33987001847639037,0.45833138310320615,0.3903102527475061,17092.0
iRobot Roomba,0.08207096142832773,1.0,0.15169228460072517,1424.0
accuracy,0.688398328333718,0.688398328333718,0.688398328333718,0.688398328333718
macro avg,0.6651662120543926,0.6550808847078221,0.6040344058448354,429033.0
weighted avg,0.7150151882679345,0.688398328333718,0.6637715700525438,429033.0
