,precision,recall,f1-score,support
AMCREST WiFi Camera,0.96973209685729,0.9836686699764827,0.9766506680503309,7654.0
Amazon Alexa Echo Dot,0.9514067520510858,0.9732359302942497,0.9621975428517311,24503.0
Amazon Alexa Echo Spot,0.3719367384995486,0.9073359893758299,0.5275991270313096,18825.0
Amazon Alexa Echo Studio,0.8201878427367179,0.8556972296279124,0.8375663205179741,17254.0
Amazon Plug,1.0,1.0,1.0,2004.0
Arlo Base Station,0.985176038753443,0.8771345875542693,0.9280213142783673,6910.0
Arlo Q Camera,0.8395318255259859,0.991062039957939,0.909025263064583,3804.0
Atomi Coffee Maker,0.20619120759878654,0.015675562092876655,0.029136071029909318,9518.0
Borun/Sichuan-AI Camera,0.9946383925488883,0.9751398453970485,0.9847926122888528,35575.0
D-Link Mini Camera,0.9949640414368608,1.0,0.9974756367810249,1462.0
D-Link Water Sensor,0.9800000000000001,0.9339622641509434,0.9560162601626017,106.0
Eufy HomeBase 2,0.5455551489710856,0.9287076559803833,0.6782768303765785,11011.0
Globe Lamp ESP_B1680C,0.11175732217573223,0.0028988642509464578,0.005651143551261987,9245.0
Google Nest Mini,0.9546532065463744,0.9708929078685731,0.9627035413934051,21122.0
Gosund Plug,0.4998447308758999,0.974148924673079,0.6606856213160255,37012.0
Gosund Socket,0.368926450118228,0.01856004614774489,0.03534209270617013,27737.0
HeimVision Smart WiFi Camera,0.9998191962186664,0.4866456136594765,0.6501444859083917,18683.0
HeimVision SmartLife Radio/Lamp,0.8257518033140906,0.8566242859775197,0.8409047752977565,10854.0
Home Eye Camera,0.9459381463133086,0.8404341694799367,0.8900706010137581,23401.0
Luohe Cam Dog,0.6821646675841315,0.6608046253914719,0.6712944571576352,4151.0
Nest Indoor Camera,0.0,0.0,0.0,25208.0
Netatmo Camera,0.5955535082042406,0.9247182277497086,0.6928173847536657,5146.0
Netatmo Weather Station,0.505521472392638,0.33509556730378204,0.40303252629004643,2459.0
Philips Hue Bridge,0.9981423429699292,0.9998255509681921,0.9989832379513699,17197.0
Ring Base Station,0.8925088215160853,0.05670103092783505,0.10662789880197152,4656.0
SIMCAM 1S (AMPAKTec),0.9996147245280376,0.9976579158947111,0.9986353616291682,28607.0
Smart Board,0.11296425669094756,0.5261455525606469,0.18599493407365314,371.0
Sonos One Speaker,0.9524335515966875,0.8428464138190013,0.8942947970208477,5326.0
Teckin Plug,0.4569859674270167,0.877734375,0.6010431992931629,17408.0
Yutron Plug,0.7435767154002413,0.4523670166982269,0.5625173961374618,17427.0
iRobot Roomba,0.9951117318435754,0.9965034965034965,0.9958071278825995,1430.0
accuracy,0.7220955329202579,0.7220955329202579,0.7220955329202579,0.7220955329202579
macro avg,0.7193738290546943,0.7181362696542674,0.6755905880197295,416066.0
weighted avg,0.7042664751198784,0.7220955329202579,0.6722025566695037,416066.0
