,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,6034,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,0,20580,115,526,0,0,0,0,0,0,0,0,24,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2,1,545,11461,2445,0,0,0,0,0,13,0,0,3,0,0,0,0,3,6,0,0,0,256,0,0,524,78,0,0,6
3,0,579,1230,11801,0,0,1,0,3,0,0,0,12,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0
4,0,0,0,0,1515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
5,3,160,0,0,0,6115,2,0,0,0,4,0,0,0,0,2,0,0,0,0,3,0,0,2739,0,2,4672,0,0,0
6,0,2965,38,8,0,42,26041,0,4,0,0,0,157,0,0,0,0,4,0,0,0,0,0,83,1,0,23,0,0,0
7,0,0,0,0,0,0,0,5848,0,0,0,0,0,0,0,0,349,0,0,0,0,22,0,0,0,0,0,383,335,0
8,0,0,0,3,0,0,0,0,24551,0,0,0,13,0,0,0,0,605,0,0,0,0,0,0,0,0,2,0,0,0
9,0,2,6,4,0,4,1,0,1,1093,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,7516,0,0,0,0,0,0,0,510,0,1,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,29,0,6541,163,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
12,44,59,35,0,0,0,538,1,45,0,3,0,13485,0,0,0,0,24,1,0,2,0,2,1,0,16,22,0,0,30
13,0,0,0,0,0,0,0,0,0,0,0,118,0,3244,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,87,0,2480,439,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,2055,0,0,0,0,3360,0,2,0,0,8,0,0,0,0
16,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,1221,0,0,0,0,43,0,0,0,0,0,6074,470,0
17,0,5,0,0,0,0,0,0,16,0,2163,0,0,0,0,0,0,36274,482,0,13,0,0,0,0,0,216,0,0,0
18,0,0,0,0,0,0,0,0,1,0,737,0,0,0,0,0,0,4,2282,0,0,0,0,0,0,0,0,0,0,0
19,0,4,9945,18,0,2,3,0,15,1,0,0,1,0,0,0,0,3,0,79401,0,0,3,0,0,0,0,0,0,1
20,0,4,3,0,0,7,0,0,0,0,3,0,1,0,0,0,0,0,3,0,9351,258,51,0,0,15,3,4,0,0
21,0,0,0,0,3,0,0,8,0,0,6,4,0,91,1,0,156,0,0,0,404,832,0,0,0,0,0,169,111,0
22,0,0,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,12840,0,0,1,0,0,0,0
23,0,5,0,2280,0,0,0,0,0,0,0,0,7,0,0,0,0,3,0,0,0,0,0,1148,0,0,8,0,0,8
24,4,0,0,0,0,0,0,0,12,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,21771,0,111,0,0,0
25,1,9,140,124,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,7,216,9,0,0,0
26,0,46,14,1,0,554,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,18,3258,0,0,0
27,0,0,0,0,0,0,0,194,0,0,0,0,0,0,0,0,725,0,0,0,0,43,0,0,0,0,0,11084,661,0
28,0,0,0,0,0,0,0,199,0,0,0,0,0,0,0,0,6075,0,0,0,0,43,0,0,0,0,0,6108,701,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1064
