,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5994,0,0,0,0,0,0,0,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0
1,0,22649,117,371,0,0,29,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,2
2,0,155,11214,1474,0,0,7,0,2,6,0,0,2,0,0,0,0,4,6,0,0,0,8,0,0,349,87,0,0,8
3,0,356,1662,11268,0,0,9,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,20,2,0,0,0
4,0,0,0,0,1463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,98,0,0,0,2070,2758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0
6,0,0,0,0,0,1,3777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0
7,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,6128,0,0,0,0,22,0,0,0,0,0,414,230,0
8,0,0,2,0,0,0,0,0,24145,0,0,0,30,0,0,0,0,604,0,0,0,0,6,0,0,1,2,0,0,0
9,0,3,8,3,0,0,2,0,0,1061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
10,0,0,3,0,0,0,2,0,0,0,7495,0,0,0,0,2,0,30,459,0,0,0,0,1,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,36,0,6532,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,19,30,0,0,0,28,0,25,0,0,0,19541,0,0,0,0,18,1,0,0,0,1,12,2,19,8,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,155,0,26159,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,109,0,19597,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13569,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0,6988,0,0,0,0,43,0,0,0,0,0,505,246,0
17,0,0,0,0,0,0,0,0,16,0,2199,0,0,0,0,0,0,14424,360,0,0,0,0,0,0,0,2,0,0,0
18,0,1,0,0,0,0,0,0,0,0,705,0,0,0,0,0,0,37,2276,0,0,0,0,0,0,0,0,0,0,0
19,0,0,21469,873,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896,0,0,0,0
20,0,0,3,2,0,3,0,0,0,0,0,0,0,0,0,1,0,7,0,0,3658,107,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,3,0,0,0,0,0,152,0,0,10,0,0,0,143,1446,0,0,0,0,0,12,8,0
22,0,0,11,1,0,1,0,0,1,0,1,0,1,0,0,1932,0,0,0,0,0,0,10863,0,0,0,1,0,0,0
23,0,2,0,0,0,15,2503,0,198,0,1,0,406,0,0,3,0,1,0,0,0,8,0,22,0,0,0,0,0,7
24,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,623,0,0,0,0,0,0,0,0,20209,0,38,0,0,0
25,0,4,48,48,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,2,619,5,0,0,0
26,0,130,12,0,0,466,137,0,0,0,0,0,2,0,0,0,0,32,0,0,0,16,0,0,0,0,4186,0,0,0
27,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,734,0,0,0,0,43,0,0,0,0,0,6500,5975,0
28,0,0,0,0,0,0,0,219,0,0,0,0,0,0,0,0,6326,0,0,0,0,45,0,0,0,0,0,6130,479,0
29,0,17,0,2,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1179
