,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9975773387998508,0.9983215218202164,0.9979492915734527,5362.0
Amazon Alexa Echo Dot,0.8482376709260249,0.5292970531390475,0.6518451914458337,46049.0
Amazon Alexa Echo Spot,0.11751978148129098,0.7792653487309977,0.20423864846973183,15327.0
Amazon Alexa Echo Studio,0.8147255277917796,0.23852926121822215,0.36901967273933556,58610.0
Amazon Plug,1.0,1.0,1.0,1468.0
Arlo Base Station,0.918513952500758,0.42137592137592145,0.5776948801178627,4884.0
Arlo Q Camera,0.9874391587529943,0.9989314336598397,0.9931520504330514,44920.0
Atomi Coffee Maker,0.9237421383647799,0.84813050382561,0.8843230225031988,6927.0
Borun/Sichuan-AI Camera,0.9982137320448828,0.9749764508334359,0.9864582643726625,24417.0
D-Link Mini Camera,0.5259175462021736,0.991971454058876,0.6873957009913589,1121.0
Eufy HomeBase 2,0.7557777507705994,0.8877294443047523,0.8164543155864689,7954.0
Globe Lamp ESP_B1680C,0.9677203545743435,0.8598603061376133,0.9106074913440352,6729.0
Google Nest Mini,0.8236920689289893,0.9887108211601191,0.8986889819963289,14102.0
Gosund Plug,0.8854591406908172,0.9749907235621521,0.9280706401766003,26950.0
Gosund Socket,0.9620487168334059,0.8756371554411837,0.9168113163553461,20207.0
HeimVision Smart WiFi Camera,1.0,1.0,1.0,13664.0
HeimVision SmartLife Radio/Lamp,0.806363931070865,0.8656261895698515,0.8349448063480143,7881.0
Home Eye Camera,0.9604311122262121,0.917521690607337,0.9384861805059224,27777.0
Luohe Cam Dog,0.706172946058427,0.8042989417989418,0.7520485910038097,3024.0
Nest Indoor Camera,0.0,0.0,0.0,29933.0
Netatmo Camera,0.9973023379936361,0.9998951672083027,0.9985970669316988,9539.0
Netatmo Weather Station,0.8684843624699278,0.5664225941422594,0.6856600189933524,1912.0
Philips Hue Bridge,0.7995859422026872,0.9652796028617316,0.8746541384564315,13698.0
Ring Base Station,0.21863119834710742,0.008300030740854596,0.015992436692509274,3253.0
SIMCAM 1S (AMPAKTec),0.9966633718119595,0.9952432534262703,0.9959498219796658,21233.0
Smart Board,0.9706304829323409,0.9308790383170548,0.9503311816786439,3993.0
Sonos One Speaker,0.8059015807292995,0.7671691100557505,0.7860093686475089,4843.0
Teckin Plug,0.8295687893357574,0.8835320233495025,0.8557004743702861,12163.0
Yutron Plug,0.8830122446324822,0.8618403139264835,0.8722978283180606,12487.0
iRobot Roomba,0.4392523364485982,0.9863138686131385,0.6078155749226877,1096.0
accuracy,0.7287106083189561,0.7287106083189561,0.7287106083189561,0.7287106083189561
macro avg,0.7936195171640663,0.7973349741295156,0.766373231898462,451523.0
weighted avg,0.8090042838429342,0.7287106083189561,0.7331064019268345,451523.0
