,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9371326206572649,0.9626799360227475,0.9497344459961201,5627.0
Amazon Alexa Echo Dot,0.9444416949207678,0.9789109048080921,0.9613673728218396,21651.0
Amazon Alexa Echo Spot,0.8853863702354484,0.8797172013606349,0.8825426685481521,14993.0
Amazon Alexa Echo Studio,0.8586199818772815,0.8443797856049005,0.851440338632883,13060.0
Amazon Plug,1.0,0.9993197278911564,0.9996597482136782,1470.0
Arlo Base Station,0.9826146885104006,0.934007675073756,0.9576947011690475,45081.0
Arlo Q Camera,0.9632687961888475,0.9987335038881431,0.9806806240400936,78958.0
Atomi Coffee Maker,0.9198357356946371,0.8457768809455175,0.8812531006317228,6938.0
Borun/Sichuan-AI Camera,0.9885965676101931,0.9755968373378368,0.9820536664353483,26054.0
D-Link Mini Camera,0.993607305936073,0.9846153846153847,0.989090909090909,1105.0
Eufy HomeBase 2,0.7162079904658396,0.9357514236197078,0.8113911144494368,8078.0
Globe Lamp ESP_B1680C,0.9583033040807182,0.8586053412462908,0.9057189164953275,6740.0
Google Nest Mini,0.9884448924862916,0.9692387854672919,0.9787476264395535,21111.0
Gosund Plug,0.8128940557109822,0.9676432923279912,0.8835439269112916,25769.0
Gosund Socket,0.9357350488580956,0.6939253507014028,0.7968902835575096,15968.0
HeimVision Smart WiFi Camera,0.9980440452042887,1.0,0.9990210652260615,13777.0
HeimVision SmartLife Radio/Lamp,0.777374554755304,0.8786428661855931,0.8249123427632041,7899.0
Home Eye Camera,0.9791038012925574,0.9235132069356669,0.9504962061132559,37026.0
Luohe Cam Dog,0.6781609195402298,0.7139495798319327,0.6955952186016048,2975.0
Nest Indoor Camera,0.999928894787988,0.9999881484290742,0.9999585207307462,84377.0
Netatmo Camera,0.9929316845363404,0.9014620743793543,0.9449884066762188,10191.0
Netatmo Weather Station,0.9896477514470885,0.5360087960417812,0.69538557809528,1819.0
Philips Hue Bridge,0.9564341300722624,0.997102499094531,0.9763450012412667,13805.0
Ring Base Station,0.9987118751662738,0.983679354094579,0.9911386067530495,3468.0
SIMCAM 1S (AMPAKTec),0.9992507558325784,0.9840316997631626,0.9915828327511214,21956.0
Smart Board,0.8376608590322452,0.5541666666666666,0.6670385874273148,432.0
Sonos One Speaker,0.8833993713094639,0.8432997987927566,0.8628839614837147,4970.0
Teckin Plug,0.8268924837401812,0.8949672118195465,0.8595841570669981,12657.0
Yutron Plug,0.913868325682056,0.8591812681700322,0.8856814232991737,12727.0
iRobot Roomba,0.9915333960489182,0.9990521327014218,0.9952785646836638,1055.0
accuracy,0.9459961628176649,0.9459961628176649,0.9459961628176649,0.9459961628176649
macro avg,0.9236010633893537,0.896598244460565,0.9050566638781863,521737.0
weighted avg,0.9491839961424915,0.9459961628176649,0.9458217357139066,521737.0
