,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,6138,0,0,0,0,0,0,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0
1,0,21258,245,436,0,0,0,0,0,10,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,2
2,0,447,11961,2536,0,0,0,0,0,1,0,0,7,0,0,0,0,5,5,1,0,0,279,0,0,7,83,0,0,1
3,0,306,930,12323,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0
4,0,0,0,0,1409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,2753,0,1,0,2207,3,0,0,0,0,0,6,0,0,0,0,0,0,0,2677,0,0,0,0,0,173,0,0,0
6,0,23270,48,16,0,38,13,0,0,0,200,0,967,0,0,0,0,9,0,2,62,0,0,31633,0,0,2238,0,0,0
7,0,0,0,0,0,0,0,5981,0,0,0,0,0,0,0,0,249,0,0,0,0,32,0,0,0,0,0,466,370,0
8,0,0,0,0,0,0,0,0,24154,0,0,0,9,0,0,0,0,594,0,0,0,0,0,0,0,0,0,0,0,0
9,0,2,1,4,0,0,0,0,0,1138,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,0,0,0,0,0,0,0,0,0,0,6885,0,0,0,0,0,0,447,792,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5928,0,566,386,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0
12,0,334,34,1,0,0,0,0,29,0,0,0,20126,0,0,0,0,25,0,0,0,0,0,2,0,0,166,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,212,0,19907,7410,0,2,0,0,0,0,12,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,168,0,1716,18762,0,1,0,0,0,0,9,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,9360,0,0,4535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,2,0,0,0,0,99,0,0,0,0,0,0,0,0,6910,0,0,0,0,58,0,0,0,0,0,523,473,0
17,0,0,0,0,0,0,0,0,1,0,1830,0,0,0,0,0,0,24468,420,0,0,0,0,0,0,0,2,0,0,0
18,0,0,0,0,0,0,0,0,0,0,414,0,0,0,0,0,0,202,2469,0,0,0,0,0,0,0,0,0,0,0
19,0,1006,2568,0,0,0,0,0,0,2388,0,0,0,0,0,0,0,0,0,68521,0,0,0,0,0,0,0,0,0,0
20,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,11594,0,0,0,0,0,10,0,0,0
21,0,0,0,0,0,0,0,7,0,0,0,0,0,3,54,0,98,0,0,0,0,1663,0,0,0,0,0,13,15,0
22,0,35,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12916,0,0,4,1,0,0,3
23,0,38,1125,2086,0,0,2,0,0,0,1,0,5,0,0,0,0,0,0,2,0,0,0,32,0,15,12,0,0,7
24,0,0,1,0,0,0,0,0,15,0,0,0,30,0,0,0,0,53,0,0,0,0,0,0,28043,7,0,0,0,0
25,55,295,990,854,0,4,4,0,15,8,12,0,340,0,0,0,0,2,0,0,25,20,4,0,3,2291,310,0,0,6
26,0,289,19,0,0,41,0,0,0,0,0,0,1,0,0,0,0,98,0,0,0,0,0,0,0,0,3482,0,0,0
27,0,0,0,0,0,0,0,215,0,0,0,0,0,0,0,0,496,0,0,0,2,75,0,0,0,0,0,10856,782,0
28,0,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,481,0,0,0,1,65,0,0,0,0,0,854,11542,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1061
