,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5415,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1,0,20383,661,278,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,271,0,0,0,671,0,0,0
2,0,231,12217,859,0,0,10,0,0,0,0,0,2,0,0,0,0,11,9,0,0,0,1,0,0,322,12,0,0,0
3,0,821,4501,8406,0,0,3,0,3,0,0,0,13,0,0,0,0,1,0,0,0,0,2,0,0,14,50,0,0,0
4,0,0,0,0,1473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,2,2171,0,0,8651,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,0,0,0
6,0,2,2746,0,0,69,95224,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,587,0,0,0
7,0,0,0,0,0,0,0,113,0,0,0,0,0,0,0,0,6073,0,0,0,0,0,0,0,0,0,0,509,235,0
8,0,0,0,0,0,0,0,0,22556,0,0,0,9,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,24,1,0,0,2,0,0,1071,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,2,0,0,1
10,0,0,5,0,0,0,2,0,0,0,6351,0,5,0,0,0,0,996,642,0,0,0,0,0,7,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,33,0,6586,102,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0
12,0,8,39,1,0,0,10,0,26,0,7,0,14394,0,0,0,0,18,10,0,5,0,0,15,340,0,6168,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,134,0,20494,6233,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,105,0,13994,6105,0,1,0,0,0,0,66,0,0,0,0,0,1,0,0
15,18,13,0,0,0,0,0,0,8,0,1,0,10,0,0,13768,0,0,0,0,28,0,37,0,43,0,0,0,0,0
16,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,6827,0,0,0,0,9,0,0,0,0,0,656,302,0
17,0,0,1,0,0,0,0,0,4102,0,1392,0,0,0,0,0,0,22027,390,0,0,0,0,0,0,0,66,0,0,0
18,0,0,0,0,0,0,0,0,4,0,618,0,0,0,0,0,0,90,2312,0,0,0,0,0,0,0,0,0,0,0
19,0,0,84549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,2,0,0,246,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13828,12,0,0,0,0,39,0,0,0
21,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,27,0,0,0,446,1161,0,0,0,0,0,42,210,0
22,0,6,32,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,15669,0,0,0,1,0,0,0
23,0,0,446,3,0,0,709,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1285,0,0,871,0,0,5
24,0,14,0,0,0,0,0,0,1,0,102,0,46,0,0,0,0,46,531,0,4,0,0,0,21212,7,68,0,0,0
25,29,39,2748,538,0,1,0,0,95,2,267,0,635,3,0,17,1,11,31,0,155,2,543,8,13,1033,1864,0,0,16
26,0,0,287,0,0,45,4,0,0,0,2,0,5,0,0,0,0,0,0,0,214,0,0,8,0,0,3278,0,0,0
27,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,5430,0,0,0,0,12,0,0,0,0,0,1115,5307,0
28,0,0,0,0,0,0,0,5275,0,0,0,0,0,0,0,0,5666,0,0,0,0,2,0,0,0,0,0,1049,516,0
29,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,39,0,0,1118
