,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5872,23,0,0,0,0,0,0,189,0,0,0,4,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0
1,0,20785,653,405,0,0,105,0,0,0,0,0,54,0,0,0,0,176,0,0,1,0,31,0,0,7,161,0,0,0
2,0,254,12327,1869,0,0,10,0,0,1,0,0,3,0,0,0,0,114,0,0,1,0,24,0,0,19,94,0,0,0
3,0,393,1128,11616,0,0,7,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0
4,0,0,0,0,1472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,175,0,3,0,6508,2465,0,7,0,2,0,283,0,0,0,0,0,0,0,15117,0,0,0,0,0,21410,2,0,0
6,0,2738,0,5,0,31,44313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,166,0,0,0
7,0,0,0,0,0,0,0,5879,0,0,0,0,0,0,0,0,419,0,0,0,0,0,0,0,0,0,0,424,206,0
8,0,0,0,0,0,0,0,0,23760,0,0,0,9,0,0,0,0,594,0,0,0,0,7,0,0,0,0,0,0,0
9,0,1,0,0,0,0,1,0,0,1085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,4,6880,0,0,0,0,0,0,597,489,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5796,0,890,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,26,32,1,0,0,157,0,22,5,1,0,20792,0,0,0,0,18,2,0,0,0,0,8,0,0,13,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,149,0,26592,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,109,0,8431,11712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13758,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,6995,0,0,0,0,0,0,0,0,0,0,473,292,0
17,0,50,0,0,0,0,0,0,1,0,1506,0,0,0,0,0,0,23780,612,0,1,0,0,0,0,3,18,0,0,0
18,0,0,0,0,0,0,0,0,0,0,609,0,0,0,0,0,0,62,2354,0,0,0,0,0,0,0,0,0,0,0
19,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43666,0,0,0,0,0,0,0,0,0,0
20,0,0,1,6,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,9119,6,9,0,0,2,18,0,0,0
21,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,41,0,0,0,0,1684,0,0,0,0,0,40,1,0
22,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,12435,0,0,0,0,0,0,0
23,0,3,0,0,0,0,16,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,3304,0,8,0,0,0,7
24,0,92,0,0,0,0,13,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,3,21477,6,2,0,0,0
25,0,0,89,77,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,264,0,0,0,0
26,0,229,2,1,0,291,17,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,15,4436,0,0,0
27,0,0,0,0,0,0,0,245,0,0,0,0,0,0,0,0,793,0,0,0,0,0,0,0,0,0,0,11220,448,0
28,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,797,0,0,0,0,0,0,0,0,0,0,782,10917,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1046
