,precision,recall,f1-score,support
AMCREST WiFi Camera,0.8381611183167603,0.8950446291166513,0.8656694202574979,6498.0
Amazon Alexa Echo Dot,0.8289234903864321,0.9404552770751898,0.8811741506306301,21745.0
Amazon Alexa Echo Spot,0.7985695760752248,0.7718318896374721,0.7849728394677091,15585.0
Amazon Alexa Echo Studio,0.782324856648225,0.8134763022650848,0.7975963103583099,15761.0
Amazon Plug,0.9993577392421324,0.9961587708066582,0.997755690926579,1562.0
Arlo Base Station,0.9437240812240812,0.1011166253101737,0.18266170628259687,24180.0
Arlo Q Camera,0.9618429437997682,0.9242360597544742,0.9426418762031716,33805.0
Atomi Coffee Maker,0.11633499851396789,0.22182814302191467,0.15262678192126394,6936.0
Borun/Sichuan-AI Camera,0.9907372565444492,0.9710899888902604,0.9808152132281271,32404.0
D-Link Mini Camera,0.9190419861385468,0.9904936014625229,0.9534019868637275,1094.0
Eufy HomeBase 2,0.7531999452024444,0.8330337845523832,0.7911074613027487,8791.0
Globe Lamp ESP_B1680C,0.002279981760145919,0.005947955390334572,0.003296386336478636,6725.0
Google Nest Mini,0.9494089671765383,0.9879338306843983,0.968286154782132,18498.0
Gosund Plug,0.41893686096651017,0.5588442304130394,0.4788811097894329,26995.0
Gosund Socket,0.34647302904564314,0.008260783537791848,0.01613682481399169,20216.0
HeimVision Smart WiFi Camera,0.9974932767622897,0.9909169926119079,0.9941934744126095,13806.0
HeimVision SmartLife Radio/Lamp,0.11340060015763329,0.16284735439665016,0.13369863795280987,7881.0
Home Eye Camera,0.9284838350055742,0.8797401499947185,0.9034550089493951,18934.0
Luohe Cam Dog,0.6768184680797804,0.7450252951096121,0.7092859080024543,2965.0
Nest Indoor Camera,0.9998447333904921,0.9990976881851751,0.999471058733968,69599.0
Netatmo Camera,0.6971557571833348,0.9374090985963133,0.7850084150714138,11826.0
Netatmo Weather Station,0.7132989098738414,0.4745341614906833,0.5699174486003795,1771.0
Philips Hue Bridge,0.9695598346082915,0.9967100647072581,0.9829473156838964,12827.0
Ring Base Station,0.9387883548664385,0.9822391559202813,0.9599220520196894,3412.0
SIMCAM 1S (AMPAKTec),0.9865331809934379,0.9410457696368727,0.9631974206266298,21783.0
Smart Board,0.5987585598161189,0.48683181225554106,0.5370217440033374,767.0
Sonos One Speaker,0.26174791414836995,0.7339776632302406,0.3454137729389391,4656.0
Teckin Plug,0.4957395688876575,0.5820250100847116,0.5354282857149224,12395.0
Yutron Plug,0.2920730090130649,0.03603906011595972,0.06416120691421888,13108.0
iRobot Roomba,0.993320610687023,0.8667776852622813,0.925744775455758,1201.0
accuracy,0.7442724444058613,0.7442724444058613,0.7442724444058613,0.7442724444058613
macro avg,0.7104111148171407,0.6944989611172185,0.6735296812748273,437726.0
weighted avg,0.7879184505539021,0.7442724444058613,0.7328237998980921,437726.0
