,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7529,0,1,0,0,0,0,0,437,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1,11,30422,86,419,0,0,3,0,0,0,0,0,37,0,0,0,0,1,0,0,0,0,0,1,0,0,52,0,0,0
2,5,258,14522,2468,0,0,3,0,0,0,0,0,105,0,0,3,0,8,9,0,0,0,0,2,0,15,132,0,0,0
3,0,437,1042,17959,0,0,0,0,0,0,0,0,46,0,0,0,0,1,0,0,0,0,0,3,0,3,11,0,0,0
4,0,0,0,0,2047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
5,0,138,0,0,0,2762,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3746,0,0,156,0,0,0
6,0,3,0,1,0,0,19,0,0,0,0,0,3754,0,0,0,0,0,0,0,0,0,1,6,0,0,22,0,0,0
7,0,0,0,0,0,0,0,8027,0,0,0,0,0,0,0,0,465,0,0,0,0,30,0,0,0,0,0,561,461,0
8,0,0,0,13,0,0,0,0,34218,0,0,0,13,0,0,0,0,863,0,0,0,0,5,0,0,0,0,0,0,0
9,0,10,8,10,0,0,3,0,0,1474,0,0,7,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0
10,0,0,0,0,0,0,2,0,0,0,9294,0,0,0,0,0,0,1167,501,0,0,0,0,0,0,1,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,34,0,1144,8090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,318,66,51,27,0,271,31,0,92,0,92,0,28215,0,0,1,0,26,80,0,0,0,4,3,5,4,537,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,97,0,28252,8698,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,84,0,19253,8475,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,19060,0,0,0,0,0,0,2,0,0,2,3,0,0,0
16,0,0,0,0,0,0,0,125,0,0,0,0,0,0,0,0,1559,0,0,0,0,59,0,0,0,0,0,8588,519,0
17,0,0,0,0,0,0,0,0,5,0,2130,0,0,0,0,0,0,26041,600,0,0,0,0,0,0,0,6,0,0,0
18,0,39,0,0,0,0,0,0,0,0,714,0,0,0,0,0,0,250,3140,0,3,0,0,0,0,0,0,0,0,0
19,0,0,1712,0,0,0,0,0,176,732,0,0,17434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,4985,0,119,0,0,0,9,0,0,0
21,0,0,0,0,0,0,0,6,0,0,0,0,0,54,3,0,117,0,0,0,0,2145,0,0,0,0,0,80,100,0
22,29,1,11,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,16842,0,0,1,0,0,0,0
23,1,27,3,1,0,0,11,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,4593,0,0,12,0,0,9
24,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28569,0,44,0,0,0
25,0,0,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,29,1,0,0,0
26,1,181,6,0,0,406,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,1,1,0,0,6216,0,0,0
27,0,0,0,0,0,0,0,204,1,0,0,0,0,2,0,0,951,0,0,0,0,57,0,0,0,0,0,15389,859,0
28,0,0,0,0,0,0,0,192,0,0,0,0,0,1,0,0,936,0,0,0,0,60,0,0,0,0,0,15382,918,0
29,0,11,15,25,0,0,0,0,0,5,0,0,21,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1435
