,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5380,0,0,0,0,0,0,0,233,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
1,0,18452,71,303,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,13
2,0,405,11278,2401,0,0,0,0,5,1,0,0,28,0,0,1,0,7,0,1,0,0,136,14,0,12,9,0,0,610
3,0,421,632,12250,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,2,3,0,0,3,0,0,161
4,0,0,0,0,1464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,118,1,0,0,5949,1774,0,0,0,0,0,965,0,0,0,0,0,6,0,6073,0,0,1,0,0,206,0,0,0
6,0,1,72,0,0,34,4026,0,0,0,0,0,689,0,0,0,0,0,0,0,426,0,0,53188,0,0,280,0,0,0
7,0,0,0,0,0,0,0,5860,0,0,0,0,0,0,0,0,230,0,0,0,0,23,0,0,0,0,0,431,393,0
8,0,0,0,0,0,0,0,0,23541,0,0,0,7,0,0,0,0,576,0,0,0,0,0,0,0,0,0,0,0,0
9,0,2,3,1,0,0,2,0,0,1106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
10,0,0,0,0,0,0,2,0,0,0,7517,0,0,0,0,0,0,0,625,0,0,0,0,0,0,0,1,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5790,0,820,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,22,30,0,0,0,0,0,25,16,0,0,20576,0,0,0,0,13,2,0,0,0,0,0,0,0,33,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,101,0,20505,6263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,11572,0,8197,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13637,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,5867,0,0,0,0,0,0,0,0,913,0,0,0,0,46,0,0,0,0,0,563,476,0
17,0,1,0,0,0,0,0,0,0,0,2088,0,0,0,0,0,0,18296,559,0,0,0,1228,15,0,0,17,0,0,0
18,0,28,28,0,0,0,0,0,0,0,495,0,0,0,0,0,0,94,2371,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,78490,0,0,0,0,0,0,0,0,0,0
20,0,0,1,1,0,14,0,0,0,0,2,0,0,0,0,0,0,0,0,0,9350,0,0,0,0,0,117,0,0,0
21,0,0,0,0,0,0,0,8,0,0,0,0,0,0,94,0,216,0,0,0,0,1331,0,0,0,0,0,135,31,0
22,0,2,9,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,28,0,13499,0,0,0,0,0,0,0
23,0,6,571,1891,0,1,0,0,260,63,0,0,8,0,0,60,0,3,3,0,0,0,0,423,8,0,14,0,0,6
24,2081,0,0,0,0,0,23,0,0,0,10,0,39,0,0,0,0,0,0,0,1,0,0,0,18842,0,264,0,0,0
25,9,226,78,377,0,0,0,0,303,5,408,0,823,0,0,2,0,1,0,0,23,0,1,0,6,133,1423,0,0,0
26,0,36,80,1,0,44,480,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3228,0,0,0
27,0,0,0,0,0,0,0,5051,0,0,0,0,0,0,0,0,5362,0,0,0,0,66,0,0,0,0,0,866,835,0
28,0,0,0,0,0,0,0,10625,0,0,0,0,0,0,0,0,450,0,0,0,0,47,0,0,0,0,0,838,813,0
29,0,3,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1104
