,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5836,254,243,2,0,0,2,0,131,3,0,0,10,0,0,0,0,0,0,0,0,0,5,1,3,3,1,0,0,0
1,22,21117,131,352,0,0,0,0,4,3,0,0,33,1,0,0,0,0,0,0,2,0,1,0,12,8,56,0,0,0
2,0,320,13184,1408,0,0,7,1,4,1,0,0,4,0,0,0,0,3,10,98,5,0,69,0,8,320,141,0,0,0
3,0,486,2580,12382,0,1,8,0,6,0,0,0,16,0,0,0,0,2,0,62,42,0,10,0,15,35,112,0,1,0
4,0,0,0,0,1556,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
5,0,152,3,0,0,21190,1057,0,0,0,0,0,1,0,0,0,0,0,0,0,1698,0,0,0,0,0,76,0,0,0
6,0,2730,2,1,0,39,30740,0,12,0,0,0,6,0,0,0,0,0,0,0,0,0,1,4,0,0,268,0,0,0
7,0,0,0,0,0,0,0,89,2,0,0,0,0,1,0,0,1715,0,0,0,0,10,0,0,0,0,0,2170,2948,0
8,0,0,8,5,0,4,0,0,32221,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,16,3,0,0,0
9,0,0,4,4,0,0,1,0,3,1066,4,0,6,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0
10,0,6,9,0,0,35,35,0,0,0,7860,0,8,0,0,0,0,78,424,0,13,0,0,18,1,0,300,0,0,0
11,0,0,0,0,0,0,0,0,2,0,0,37,0,6509,154,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0
12,0,134,33,1,0,60,19,0,33,1,1,0,18108,0,0,0,0,18,0,0,0,0,3,19,0,4,59,0,0,0
13,0,0,0,0,0,0,0,0,6,0,0,169,0,20436,6290,0,3,0,0,0,0,88,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,3,0,0,132,0,8111,11901,0,3,0,0,0,0,64,0,0,0,0,0,0,0,0
15,0,0,7,2,0,0,0,0,1,25,0,0,0,0,0,13762,0,0,0,8,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,112,1,0,0,0,0,1,0,0,5352,0,0,0,0,4,0,0,0,0,0,1931,479,0
17,0,0,0,1,0,0,0,0,40,0,2085,0,0,0,0,0,0,16346,414,0,0,0,0,0,0,0,48,0,0,0
18,0,0,4,0,0,0,0,0,6,0,765,0,0,0,0,0,0,211,1975,0,0,0,0,0,0,0,3,0,0,0
19,0,823,2660,2,0,2,2,0,12,1618,0,0,1,0,0,0,0,1,0,64136,0,0,5,0,0,0,0,0,0,335
20,7,10,5,0,0,18,0,0,3,5,1,0,157,10,0,0,0,0,0,0,11377,13,38,0,22,21,121,8,1,0
21,0,0,0,0,1,0,0,20,3,0,0,0,0,113,1,0,384,0,0,0,1,1022,0,0,0,2,29,44,148,0
22,0,2,0,0,0,0,0,0,0,386,0,0,0,0,0,0,0,1,0,0,1545,0,10889,0,0,2,0,0,0,0
23,0,3,0,1,0,0,8,0,2,0,1,0,4,0,0,0,0,3,0,0,3,0,116,3180,9,53,20,0,0,7
24,0,2,0,0,0,0,0,0,1,0,0,0,66,0,0,0,0,0,0,0,4,0,0,0,21607,0,102,0,0,0
25,3,13,221,125,0,0,0,0,10,0,0,0,12,0,0,0,0,1,0,0,0,0,9,1,12,306,49,0,0,0
26,0,69,73,64,0,319,157,0,2,6,1,0,113,3,0,10,2,0,0,0,55,1,6,76,12,11,3667,0,0,0
27,0,0,0,0,0,0,0,201,3,0,0,0,0,0,0,0,570,0,0,0,0,20,0,0,0,0,0,4869,6730,0
28,0,0,0,0,0,0,0,193,2,0,0,0,0,2,0,0,564,0,0,0,0,22,0,0,0,0,0,2964,9359,0
29,0,12,16,37,0,1,0,0,1,8,0,0,0,0,0,10,0,0,0,0,0,0,1,2,0,2,58,0,0,1050
