,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9995340207947443,0.9660953334167397,0.9825302517401034,7993.0
Amazon Alexa Echo Dot,0.7882746494502617,0.9845140475870412,0.8754562896402535,29756.0
Amazon Alexa Echo Spot,0.9003207298660303,0.8982574717499208,0.8992879061281729,18938.0
Amazon Alexa Echo Studio,0.8982468008828466,0.8891076923076924,0.8936538763480202,19500.0
Amazon Plug,1.0,1.0,1.0,2002.0
Arlo Base Station,0.9743939911232502,0.42119244391971666,0.5881504379185987,6776.0
Arlo Q Camera,0.2134013027404892,0.23998953153624708,0.2246313179340393,3821.0
Atomi Coffee Maker,0.20995530077937188,0.01787287602265576,0.032941533835256845,9534.0
Borun/Sichuan-AI Camera,0.9887708986053735,0.9980968373915478,0.9934119810019919,35730.0
D-Link Mini Camera,0.9779706275033376,0.9925474254742548,0.9852051109616677,1476.0
D-Link Water Sensor,0.9645686782673085,0.9452054794520548,0.9545696881878355,73.0
Eufy HomeBase 2,0.7721452087134041,0.8093795355587808,0.7903240337623121,11024.0
Globe Lamp ESP_B1680C,0.1324165596286542,0.003331530557057869,0.006499511424756363,9245.0
Google Nest Mini,0.9410838227394829,0.9850206092289133,0.9625510874441983,19894.0
Gosund Plug,0.26494309211501205,0.8325641979903239,0.40196932426443743,5374.0
Gosund Socket,0.35875256457397675,0.13598212068537371,0.19721249920215725,4027.0
HeimVision Smart WiFi Camera,0.9999500674089978,0.9976088472651192,0.9987780853345303,20074.0
HeimVision SmartLife Radio/Lamp,0.13331840387284538,0.14265437788018434,0.13782847596790304,10850.0
Home Eye Camera,0.9298911103177436,0.8739252610829175,0.9010399775139997,23843.0
Luohe Cam Dog,0.7099885189437428,0.7432692307692308,0.7262477980035232,4160.0
Nest Indoor Camera,0.9897259920183059,0.9969981238273921,0.9933485638447521,12792.0
Netatmo Camera,0.8922878439519272,0.9257380622151773,0.9087042620335286,5047.0
Netatmo Weather Station,0.781437125748503,0.7606161532056619,0.7708860759493672,2402.0
Philips Hue Bridge,0.9646809512865471,0.9960600266527608,0.980119392550146,17259.0
Ring Base Station,0.32908572371194533,0.05829252714498616,0.09904125678049042,4697.0
SIMCAM 1S (AMPAKTec),0.999650043744532,0.9976599608829282,0.9986540108727953,28632.0
Smart Board,0.7051811024043904,0.5390243902439025,0.611001657482481,410.0
Sonos One Speaker,0.9692724491896533,0.8267776096822995,0.8923723931090926,5288.0
Teckin Plug,0.3805392848363124,0.8814908112440601,0.5315909405412012,17467.0
Yutron Plug,0.32808399889311923,0.0524890877949058,0.09049946181563619,18099.0
iRobot Roomba,0.9917525773195877,1.0,0.9958592132505176,1443.0
accuracy,0.7864221281450454,0.7864221281450454,0.7864221281450454,0.7864221281450454
macro avg,0.7254717239171514,0.7068310194441886,0.6911085940272184,357626.0
weighted avg,0.776049406488462,0.7864221281450454,0.7603281638646703,357626.0
