,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9126118396862359,0.9400328241383665,0.9261194029850748,7921.0
Amazon Alexa Echo Dot,0.8551315290714732,0.8406838565022422,0.8478449917336915,17840.0
Amazon Alexa Echo Spot,0.1231722529113564,0.8329318936877076,0.2146086228522183,19264.0
Amazon Alexa Echo Studio,0.9012078243731274,0.13453419830737312,0.2341186657899447,121468.0
Amazon Plug,1.0,1.0,1.0,2001.0
Arlo Base Station,0.851448634580457,0.4079100992410975,0.5514735277651306,6852.0
Arlo Q Camera,0.041565127772702784,0.0052328623757195184,0.008843128208902911,3822.0
Atomi Coffee Maker,0.010038040940242184,0.016376598867687147,0.01244680734215477,9538.0
Borun/Sichuan-AI Camera,0.83855646487522,0.9994241028128033,0.911945481362968,32992.0
D-Link Mini Camera,1.0,1.0,1.0,1462.0
Eufy HomeBase 2,0.7678234872786358,0.8331461691722515,0.7991521164793896,11042.0
Globe Lamp ESP_B1680C,0.005014300469123304,0.0044722912390623305,0.0047278121376891965,9257.0
Google Nest Mini,0.9483029229810203,0.6413441609187591,0.7651868675121749,29431.0
Gosund Plug,0.5137372673180077,0.5467512484815764,0.5297303795622198,37045.0
Gosund Socket,0.018000872792026102,0.01645508076278969,0.017193302437409685,18511.0
HeimVision Smart WiFi Camera,0.9997521316676583,0.9967380022735137,0.9982427917336963,20233.0
HeimVision SmartLife Radio/Lamp,0.12562629927268704,0.13282879556991228,0.12912718912219967,10835.0
Home Eye Camera,0.9383181818181818,0.7178426122335432,0.8134050475796443,28757.0
Luohe Cam Dog,0.6983266142663963,0.7315193835781363,0.7145377206495505,4153.0
Nest Indoor Camera,1.0,0.4705704799275582,0.6399835796387521,6626.0
Netatmo Camera,0.8834165750200027,0.6991160070719434,0.7805344943147756,7353.0
Netatmo Weather Station,0.8747261685816714,0.6713881019830028,0.7596854405142854,2471.0
Philips Hue Bridge,0.8860597595296742,0.9966326410888184,0.9380991435813822,17046.0
Ring Base Station,0.8016,0.040492590273429344,0.07708998496171583,4791.0
SIMCAM 1S (AMPAKTec),0.9854730268267948,0.9973446998812102,0.9913733232361868,28622.0
Smart Board,0.25411727608010237,0.5079545454545454,0.33875445860550124,352.0
Sonos One Speaker,0.2915670224425709,0.9199129172714079,0.4427910946472653,6890.0
Teckin Plug,0.7319052990445855,0.48191890219897643,0.5811698092556771,17781.0
Yutron Plug,0.03844039773208962,0.03751886001676446,0.03797403868964115,17895.0
iRobot Roomba,0.7381554910293636,0.9965083798882681,0.8480926691059463,1432.0
accuracy,0.5182454043515465,0.5182454043515465,0.5182454043515465,0.5182454043515465
macro avg,0.6344698269453801,0.5872527435072822,0.5638083963935063,503683.0
weighted avg,0.7109724318125735,0.5182454043515465,0.5237226066438467,503683.0
