,precision,recall,f1-score,support
AMCREST WiFi Camera,0.999614742519584,0.9128650170048083,0.9542724040701238,8527.0
Amazon Alexa Echo Dot,0.9550853508145648,0.981294388316495,0.9680124989721242,29991.0
Amazon Alexa Echo Spot,0.95390574564235,0.8581716807991636,0.9035098446863152,17218.0
Amazon Alexa Echo Studio,0.8617881880188231,0.9392612228433123,0.8988584348977003,17353.0
Amazon Plug,1.0,1.0,1.0,1999.0
Arlo Base Station,0.9442190669371197,0.9583823529411765,0.9512479929937235,6800.0
Arlo Q Camera,0.999683116444144,0.9990710440198459,0.9993769865154538,47365.0
Atomi Coffee Maker,0.9625043803294007,0.8639127699727405,0.9105475440632078,9538.0
Borun/Sichuan-AI Camera,0.9839220883997003,0.9758244270446361,0.9798565279770445,34994.0
D-Link Mini Camera,1.0,0.9986422267481331,0.9993206521739131,1473.0
Eufy HomeBase 2,0.792066144779664,0.8177442789683982,0.8047004155310308,11012.0
Globe Lamp ESP_B1680C,0.9877044141153327,0.8682447038478166,0.9241299971239576,9252.0
Google Nest Mini,0.9972127516611502,0.9917582417582418,0.9944780175462544,40404.0
Gosund Plug,0.8983633950950999,0.9862148965442824,0.9402415030284326,37069.0
Gosund Socket,0.9748644262359974,0.8868882566891138,0.9287977070448031,27769.0
HeimVision Smart WiFi Camera,1.0,0.9995748073345736,0.9997873584604753,18815.0
HeimVision SmartLife Radio/Lamp,0.824660538078772,0.9037803863573343,0.8624095960486857,10819.0
Home Eye Camera,0.9201506591337101,0.9328635401117784,0.9264634903123492,28807.0
Luohe Cam Dog,0.7817543859649123,0.8047194798940523,0.7930707166587566,4153.0
Nest Indoor Camera,1.0,0.9999145664246049,0.9999572813875005,11705.0
Netatmo Camera,0.9996083039561301,0.9978494623655914,0.998728108795617,5115.0
Netatmo Weather Station,0.9284671532846716,0.9984301412872842,0.9621785173978822,2548.0
Philips Hue Bridge,0.9996783919597989,0.999557842270279,0.999618113480594,24878.0
Ring Base Station,0.9984936518183775,0.9824264238831251,0.9903948772678761,4723.0
SIMCAM 1S (AMPAKTec),0.9996851054896609,0.997695369788393,0.9986892465789335,28638.0
Smart Board,0.9972101673899566,0.9763277693474961,0.9866584879619691,3295.0
Sonos One Speaker,0.9354933726067747,0.9165945165945166,0.9259475218658892,6930.0
Teckin Plug,0.8910354576510778,0.8999940508061158,0.8954923491283628,16809.0
Yutron Plug,0.9149907535829864,0.8932077174771521,0.9039680274050813,17726.0
iRobot Roomba,0.9937325905292479,1.0,0.9968564442892072,1427.0
accuracy,0.9534354780438138,0.9534354780438138,0.9534354780438138,0.9534354780438138
macro avg,0.9498631447479668,0.944707052714682,0.9465856887887757,487152.0
weighted avg,0.9549334426450077,0.9534354780438138,0.9535245014187932,487152.0
