,precision,recall,f1-score,support
AMCREST WiFi Camera,0.7551392405063291,0.9710899856752182,0.8496069271960807,7679.0
Amazon Alexa Echo Dot,0.9450756068380869,0.9466080127972079,0.9458411885624356,27506.0
Amazon Alexa Echo Spot,0.7840376836461445,0.6638481449525452,0.7189336745075515,20862.0
Amazon Alexa Echo Studio,0.61762839153522,0.9277729909816761,0.7415794308527838,17409.0
Amazon Plug,1.0,0.9995114802149487,0.9997556804300023,2047.0
Arlo Base Station,0.9704078716170687,0.3997943595769683,0.5662866153602598,6808.0
Arlo Q Camera,0.9161029820600319,0.9907894736842107,0.9519836176968133,3800.0
Atomi Coffee Maker,0.21292277117063924,0.8444537638918013,0.3400934852470548,9538.0
Borun/Sichuan-AI Camera,0.9919674533230655,0.9737174475251098,0.9827577311345141,33254.0
D-Link Mini Camera,1.0,1.0,1.0,1478.0
Eufy HomeBase 2,0.7556666592966428,0.898996533479292,0.8211238506883143,10962.0
Globe Lamp ESP_B1680C,0.3303452855245684,0.8609128271685054,0.4774758562773679,9246.0
Google Nest Mini,0.9812165770494641,0.9871249779658029,0.9841619095489245,28365.0
Gosund Plug,0.6920411715722392,0.7710942765481358,0.7294321069470461,37093.0
Gosund Socket,0.025129125707447547,0.007734091154358069,0.011827871169764295,27799.0
HeimVision Smart WiFi Camera,0.9907792663134156,0.9995214802211825,0.9951070174214969,18808.0
HeimVision SmartLife Radio/Lamp,0.11878237890131618,0.0965868097308297,0.1065405299221736,10811.0
Home Eye Camera,0.955419476421301,0.8853677080453416,0.9190606704876817,28936.0
Luohe Cam Dog,0.679409931435695,0.7870036101083032,0.7292595896520963,4155.0
Nest Indoor Camera,0.997969389095936,0.999250404193817,0.9986094787945273,40822.0
Netatmo Camera,0.914508160457036,0.9978196233894947,0.9543228963339738,5045.0
Netatmo Weather Station,0.8001367970473886,0.7887323943661971,0.7942982812968211,2556.0
Philips Hue Bridge,0.9974487429137071,0.997240579710145,0.9973446492429205,17250.0
Ring Base Station,0.0777546065575389,0.06036208732694356,0.06796325875588813,4695.0
SIMCAM 1S (AMPAKTec),0.9997858999839918,0.9132818775538712,0.9545781428805811,28633.0
Smart Board,0.2903764982416668,0.05842026825633383,0.09727014459536017,1342.0
Sonos One Speaker,0.851606968243878,0.8034605980816248,0.8268334297899443,5317.0
Teckin Plug,0.30658844371344174,0.08118539762203501,0.12837639867398803,16737.0
Yutron Plug,0.3181885666558883,0.06971938343402405,0.11437591337649747,17711.0
iRobot Roomba,0.9911864406779662,1.0,0.9955737146748384,1462.0
accuracy,0.7524392693126487,0.7524392693126487,0.7524392693126487,0.7524392693126487
macro avg,0.7089207462169039,0.7260466862551973,0.69334580205059,448126.0
weighted avg,0.7457481554721321,0.7524392693126487,0.7323883200288523,448126.0
