,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5521,0,0,0,0,0,0,0,65,6,0,0,10,0,0,2,0,0,0,0,27,0,10,0,0,9,6,0,0,0
1,37,22035,520,568,0,10,77,3,4,124,60,0,149,3,0,0,0,0,0,0,47,0,129,35,39,42,82,0,0,0
2,18,376,11603,1620,0,17,497,0,34,2,0,0,22,0,0,0,0,14,4,1,7,0,24,6,16,342,306,0,0,19
3,0,721,1684,11549,0,10,4,0,17,0,0,0,23,0,0,0,0,2,0,17,62,0,11,6,14,53,32,0,0,0
4,0,0,0,0,1651,0,0,1,4,0,0,0,0,4,0,0,65,0,0,0,0,97,0,0,0,0,0,0,0,0
5,0,475,21,1,0,109020,24,0,0,0,0,0,19,0,0,0,0,0,0,0,352,0,2,20,0,4,116,0,0,0
6,0,2620,1,1,0,42,51706,0,0,0,0,0,525,0,0,0,0,0,0,0,0,0,0,15,0,2,270,0,0,0
7,0,0,0,0,0,0,0,94,7,0,0,0,0,5,0,0,6061,0,0,0,0,10,0,0,0,0,0,604,357,0
8,0,13,0,0,0,1,0,0,17239,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,3,1,13,6,0,1,3,0,4,1131,0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,1
10,3,0,2,0,0,6,2,0,8,0,7459,0,8,2,0,4,1,121,471,0,3,4,4,0,18,19,8,0,0,0
11,0,0,0,0,0,0,0,0,6,0,0,41,0,6550,175,0,9,0,0,0,0,22,0,0,0,0,0,81,0,0
12,0,218,64,9,0,272,1240,1,80,1,0,0,21429,0,0,36,0,15,0,0,125,0,112,49,18,25,514,0,0,0
13,0,0,0,0,0,0,0,4,29,0,0,156,0,20451,6440,0,28,0,0,0,0,92,0,0,0,0,0,316,24,0
14,0,0,0,0,0,0,0,4,24,0,0,124,0,13885,6285,0,23,0,0,0,0,65,0,0,0,0,0,274,4,0
15,0,0,8,3,0,4,0,0,14,21,0,0,0,1,0,13547,0,0,0,5,0,0,0,0,0,0,2,0,0,2
16,0,0,0,0,0,0,0,91,1,0,0,0,0,0,0,0,6859,0,0,0,0,1,0,0,0,0,0,643,475,0
17,0,0,1,0,0,0,0,0,4021,0,2155,0,1,0,0,0,0,16426,332,0,8,0,0,0,0,3,56,0,0,0
18,0,1,2,0,0,0,0,0,5,0,647,0,0,0,0,0,0,241,2112,0,1,0,0,0,0,0,0,0,0,0
19,0,0,3885,6,0,82,10,0,279,1216,0,0,0,0,0,0,0,41,0,61130,0,0,11,0,0,0,0,0,0,351
20,13,16,10,0,0,6,6,0,0,3,0,0,94,3,0,0,1,0,0,0,9184,20,16,0,8,18,28,0,0,0
21,0,0,0,0,13,0,0,13,0,0,0,1,0,5,2,0,232,0,0,0,231,1237,0,0,0,0,0,56,43,0
22,0,2,4,1,0,1,0,0,0,3,0,0,0,0,0,5,0,3,0,0,3469,0,14004,0,0,2,0,0,0,0
23,0,42,22,7,0,28,2632,0,13,0,0,0,67,0,0,0,0,18,0,5,22,0,0,825,22,24,54,0,0,66
24,0,241,0,0,0,0,0,0,30,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,21103,0,59,0,0,0
25,0,4,87,57,0,0,0,0,5,0,297,0,302,60,0,0,0,0,0,0,5,74,11,0,6,1143,981,0,0,0
26,0,71,18,4,0,536,0,0,0,0,0,0,1,0,0,10,0,3,0,0,6,0,1,0,6,0,3595,0,0,0
27,0,0,0,0,0,0,0,194,11,0,991,0,0,3,0,0,658,0,0,0,0,30,0,0,0,0,0,7014,3732,0
28,0,0,0,0,0,0,0,189,13,0,0,0,0,3,0,0,5899,0,0,0,0,20,0,0,0,0,0,6260,781,0
29,0,10,11,30,0,1,0,0,0,6,0,0,0,0,0,14,0,7,0,0,0,0,0,49,0,1,46,0,0,1037
