,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9966075156576201,0.9813696518052165,0.9889298892988931,7783.0
Amazon Alexa Echo Dot,0.9651558223657846,0.9743685626189071,0.9697403057837756,30486.0
Amazon Alexa Echo Spot,0.7442234625530477,0.8368223178771863,0.7878086971801651,18353.0
Amazon Alexa Echo Studio,0.8046875998206762,0.7659850926672039,0.7848595070899895,19856.0
Amazon Plug,1.0,0.9995,0.9997499374843711,2000.0
Arlo Base Station,0.9690219193793022,0.4194060570420464,0.5854299357837329,6802.0
Arlo Q Camera,0.49743589743589745,0.004963427377220481,0.009828772543244999,3828.0
Atomi Coffee Maker,0.1990984235520136,0.015777310924369747,0.02923771127019096,9520.0
Borun/Sichuan-AI Camera,0.9919792074227265,0.9995775837792171,0.9957639005779049,35510.0
D-Link Mini Camera,0.9881050015532773,0.9918588873812755,0.9899783587648606,1474.0
D-Link Water Sensor,0.9771428571428572,0.9295774647887324,0.952570274887405,71.0
Eufy HomeBase 2,0.7453414117389279,0.9003815406976745,0.8155584453723707,11008.0
Globe Lamp ESP_B1680C,0.0038433233531771616,0.003399740147249892,0.003607948659746298,9236.0
Google Nest Mini,0.9677242671447679,0.6665311456367068,0.789372771622955,27548.0
Gosund Plug,0.4372925075174411,0.7624841229089533,0.5558177838139736,37003.0
Gosund Socket,0.3641362922845383,0.019580974360823625,0.037163526367059184,27731.0
HeimVision Smart WiFi Camera,0.3981225630124462,0.9994103457518092,0.5694145817257024,18655.0
HeimVision SmartLife Radio/Lamp,0.08055467828301263,0.1364642923048533,0.10130761496704488,10838.0
Home Eye Camera,0.9831043818309435,0.8459812761551404,0.9094028985507248,23179.0
Luohe Cam Dog,0.6290702236171047,0.7744506157932867,0.6942309773785043,4141.0
Nest Indoor Camera,0.0,0.0,0.0,21317.0
Netatmo Camera,0.9860974235626129,0.9868212560386475,0.986459021624335,5175.0
Netatmo Weather Station,0.8725619024320842,0.656414762741652,0.7492102152250517,2276.0
Philips Hue Bridge,0.9976219616058011,0.9982096448166329,0.99791571655502,17315.0
Ring Base Station,0.3564710739247205,0.9819789473684211,0.5230612366355972,4750.0
SIMCAM 1S (AMPAKTec),0.9991809680916555,0.9974492470037388,0.9983143500125735,28619.0
Smart Board,0.4128536782540467,0.45736434108527135,0.43020964084423535,516.0
Sonos One Speaker,0.9515000521265637,0.8332644239804547,0.8884658352483502,5321.0
Teckin Plug,0.31752792950363007,0.06940076727724645,0.11390563842613513,18507.0
Yutron Plug,0.24930049444071276,0.4725810954162246,0.32641004382158484,17911.0
iRobot Roomba,0.993127147766323,0.9157160963244614,0.9528519617540387,1578.0
accuracy,0.6605392860728403,0.6605392860728403,0.6605392860728403,0.6605392860728403
macro avg,0.6735125802378616,0.6579706771635686,0.6302121773957916,428307.0
weighted avg,0.6599606904205287,0.6605392860728403,0.6258767686434676,428307.0
