,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7454,527,10,3,0,0,5,0,495,1,3,0,3,0,0,0,0,0,0,0,1,1,6,4,0,11,1,0,0,0
1,0,29199,146,587,0,0,14,0,0,0,0,0,37,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,2
2,1,299,14824,1976,0,0,16,0,0,3,0,0,28,0,0,0,0,9,9,0,0,0,1,6,0,35,9,0,0,0
3,0,885,1952,14473,0,0,15,0,3,1,0,0,15,0,0,0,0,1,0,0,0,0,1,2,0,1,1,0,0,0
4,0,0,0,0,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,137,0,0,0,2768,783,0,0,0,0,0,1,0,0,0,0,0,0,0,2969,0,4,0,0,0,138,0,0,0
6,0,5,24,34,0,804,46214,0,60,6,0,0,1,0,0,0,0,2,0,0,0,0,49,144,0,0,21,0,0,0
7,0,0,0,0,0,0,0,8052,0,0,0,0,0,31,0,0,632,0,0,0,0,35,0,0,0,0,0,478,309,0
8,68,0,2,0,0,3,2,0,33519,0,0,0,539,0,0,0,0,848,0,0,7,0,0,1,0,4,0,0,0,0
9,0,0,1,0,0,0,0,0,2,1461,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,10266,0,1,0,0,0,0,28,687,0,0,0,25,0,0,0,2,0,0,0
11,0,0,0,0,1,0,0,0,0,0,0,7966,0,1109,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,160,887,246,27,0,902,137,0,3,17,13,0,35821,0,0,3,0,49,0,0,2,0,3,40,2041,8,21,0,0,20
13,0,0,0,0,4,0,0,0,0,0,0,180,0,36109,775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,3,0,0,0,0,0,0,137,0,3311,24317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,5,5,4,0,0,0,0,7,0,1,0,1,0,0,18776,0,0,0,2,2,0,2,5,0,1,0,0,0,0
16,0,0,0,0,0,0,0,131,0,0,0,0,0,0,0,0,9828,0,0,0,0,62,0,0,0,0,0,395,402,0
17,0,0,0,0,0,0,0,0,3,0,3299,0,0,0,0,0,0,25218,282,0,0,0,0,0,0,0,5,0,0,0
18,0,0,0,0,0,1,0,0,0,0,924,0,0,0,0,0,0,37,3187,0,0,0,0,0,3,0,0,0,0,0
19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11704,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,5101,0,0,0,0,0,1,0,0,0
21,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,12,0,0,0,0,2472,0,0,0,0,0,27,25,0
22,0,1,1,0,0,0,0,0,1,0,0,0,11,0,0,0,0,0,0,0,0,0,24864,0,0,0,0,0,0,0
23,0,28,4,1,0,0,614,0,0,0,0,0,3685,0,0,0,0,0,0,1,0,0,0,388,0,0,2,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28572,0,44,0,0,0
25,0,30,64,15,0,0,0,0,0,0,0,0,19,0,0,2151,0,0,0,0,0,0,0,2,3,1011,0,0,0,0
26,0,174,135,2,0,657,235,0,0,0,1,0,2,0,0,0,0,42,0,0,3,0,1,22,0,0,5655,0,0,0
27,0,0,0,0,0,0,0,264,0,0,0,0,0,52,0,0,1223,0,0,0,0,62,0,0,0,0,0,14558,649,0
28,0,0,0,0,0,0,0,256,0,0,0,0,0,49,1,0,1212,0,0,0,0,67,0,0,0,0,0,927,15211,0
29,0,0,1388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0
